ST八菱,002592,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,294,182,112,38.07%,2.1%
境内,25128,19909,5219,20.77%,97.9%

ST八菱,002592,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,6474,-6474,--,-53.17%
境内,74446,56441,18004,24.18%,147.88%
境外,645,-- ,645,--,5.3%

ST八菱,002592,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,449,392,57,12.74%,0.88%
境内,36866,30397,6469,17.55%,99.12%

ST八菱,002592,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,70286,61929,8356,11.89%,92.04%
境外,723,-- ,723,--,7.96%

ST八菱,002592,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,710,-- ,710,--,13.69%
境内,36591,32115,4476,12.23%,86.31%

ST八菱,002592,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,532,-- ,532,--,3.43%
境内,76930,61944,14986,19.48%,96.57%

ST八菱,002592,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,3295,-3295,--,-72.57%
境外,237,-- ,237,--,5.23%
境内,41485,33887,7597,18.31%,167.35%

ST八菱,002592,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,325,-- ,325,--,1.48%
境内,87515,65914,21600,24.68%,98.52%

ST八菱,002592,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,44145,37066,7079,16.04%,100%

ST八菱,002592,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,307,-- ,307,--,2.11%
境内,64587,50336,14251,22.06%,97.89%

ST八菱,002592,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,26281,20308,5973,22.73%,80.1%
境外,138,133,5,3.78%,0.07%
其他（补充）,4333,2854,1479,34.13%,19.83%

ST八菱,002592,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9016,5874,3143,34.86%,19.3%
境外,245,237,8,3.41%,0.05%
境内,54622,41486,13136,24.05%,80.65%

ST八菱,002592,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4375,-- ,4375,--,40.14%
境外,222,206,16,7.24%,0.15%
境内,28559,22051,6508,22.79%,59.71%

ST八菱,002592,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8104,5580,2524,31.14%,17.35%
境外,309,237,72,23.29%,0.5%
境内,51936,39988,11948,23%,82.15%

ST八菱,002592,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4207,2949,1258,29.9%,16.59%
境外,155,105,50,32.14%,0.66%
境内,27267,20992,6275,23.01%,82.75%

ST八菱,002592,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7030,5062,1967,27.98%,14.46%
境外,232,165,66,28.6%,0.49%
境内,47503,35937,11567,24.35%,85.05%

ST八菱,002592,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,23027,18029,4998,21.7%,17.14%
西南地区,549,-- ,549,--,1.88%
中南地区,16898,-- ,16898,--,57.95%
境外,121,86,35,29.31%,0.12%
华北地区,2,-- ,2,--,0.01%
其他(补充),3961,2864,1097,27.7%,3.76%
东北地区,562,-- ,562,--,1.93%
华东地区,5017,-- ,5017,--,17.21%

ST八菱,002592,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6368,5021,1347,21.15%,2.39%
境外,156,94,63,40.04%,0.11%
境内,43736,32550,11186,25.58%,19.86%
西北地区,140,-- ,140,--,0.25%
西南地区,1189,-- ,1189,--,2.11%
中南地区,30951,-- ,30951,--,54.94%
华东地区,8101,-- ,8101,--,14.38%
华北地区,6,-- ,6,--,0.01%
东北地区,3350,-- ,3350,--,5.95%

ST八菱,002592,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,91,-- ,91,--,0.35%
西北地区,136,-- ,136,--,0.52%
西南地区,791,-- ,791,--,3.06%
中南地区,18162,-- ,18162,--,70.24%
华东地区,4482,-- ,4482,--,17.33%
华北地区,1,-- ,1,--,0.01%
东北地区,2196,-- ,2196,--,8.49%

ST八菱,002592,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,67,-- ,67,--,0.14%
西南地区,2231,-- ,2231,--,4.79%
中南地区,31396,-- ,31396,--,67.46%
华东地区,9012,-- ,9012,--,19.36%
华北地区,42,-- ,42,--,0.09%
东北地区,3794,-- ,3794,--,8.15%

ST八菱,002592,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,74,-- ,74,--,0.21%
西南地区,2454,-- ,2454,--,6.86%
中南地区,25750,-- ,25750,--,72.01%
华东地区,5268,-- ,5268,--,14.73%
华北地区,77,-- ,77,--,0.22%
东北地区,2138,-- ,2138,--,5.98%

ST八菱,002592,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,124,-- ,124,--,0.44%
西南地区,2259,-- ,2259,--,8.01%
中南地区,18986,-- ,18986,--,67.3%
华东地区,3951,-- ,3951,--,14.01%
华北地区,6,-- ,6,--,0.02%
东北地区,2885,-- ,2885,--,10.23%

