铜陵有色,000630,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11889,8392,3497,29.41%,1.78%
华东地区,3638317,3451678,186639,5.13%,95.03%
其他地区,794206,787945,6261,0.79%,3.19%

铜陵有色,000630,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1564645,1493366,71279,4.56%,17.2%
其他（补充）,75026,56248,18778,25.03%,4.53%
华东地区,7651852,7327607,324245,4.24%,78.26%

铜陵有色,000630,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17311,13970,3341,19.3%,1.7%
其他地区,788116,758109,30007,3.81%,15.23%
华东地区,3880521,3716829,163691,4.22%,83.08%

铜陵有色,000630,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,124252,111499,12753,10.26%,2.84%
其他地区,1283074,1212484,70589,5.5%,15.71%
华东地区,7051587,6685478,366108,5.19%,81.46%

铜陵有色,000630,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11493,8719,2774,24.14%,1.27%
华东地区,3512148,3325030,187118,5.33%,85.52%
其他地区,548523,519612,28911,5.27%,13.21%

铜陵有色,000630,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,851866,806696,45169,5.3%,11.05%
其他（补充）,40155,28899,11256,28.03%,2.75%
华东地区,7351005,6998721,352284,4.79%,86.19%

铜陵有色,000630,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9010,7140,1870,20.75%,1.21%
其他地区,413344,397036,16309,3.95%,10.59%
华东地区,3409697,3273917,135781,3.98%,88.19%

铜陵有色,000630,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28287,19284,9003,31.83%,2.83%
其他地区,848902,814877,34025,4.01%,10.7%
华东地区,7790221,7515153,275068,3.53%,86.47%

铜陵有色,000630,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9642,7649,1993,20.67%,1.45%
其他地区,449832,435146,14685,3.26%,10.68%
华东地区,3722041,3601157,120884,3.25%,87.88%

铜陵有色,000630,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26231,16993,9238,35.22%,4.09%
其他,783731,759267,24464,3.12%,10.83%
华东,7879699,7687561,192139,2.44%,85.08%

铜陵有色,000630,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11077,9131,1946,17.57%,1.23%
华东地区,4193785,4051850,141935,3.38%,89.98%
其他地区,406171,392315,13856,3.41%,8.78%

铜陵有色,000630,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,780200,751292,28908,3.71%,10.83%
华东地区,8084185,7848683,235502,2.91%,88.23%
其他(补充),17463,14945,2518,14.42%,0.94%

铜陵有色,000630,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,3709141,3581593,127548,3.44%,82.29%
其他(补充),16073,-- ,16073,--,10.37%
其他地区,327699,316323,11376,3.47%,7.34%

铜陵有色,000630,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30216,26411,3805,12.59%,1.87%
其他地区,671398,645348,26050,3.88%,12.8%
华东地区,6914859,6741171,173688,2.51%,85.33%

铜陵有色,000630,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15149,-- ,15149,--,12.69%
其他地区,271756,262427,9329,3.43%,7.81%
华东地区,3129869,3034940,94929,3.03%,79.5%

铜陵有色,000630,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30370,13991,16379,53.93%,5.73%
其他地区,677299,649106,28193,4.16%,9.86%
华东地区,7018208,6776972,241236,3.44%,84.4%

铜陵有色,000630,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,275806,265910,9896,3.59%,8.06%
其他(补充),49308,45744,3564,7.23%,2.9%
华东地区,3047161,2937828,109333,3.59%,89.04%

铜陵有色,000630,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),49722,-- ,49722,--,1.55%
华东地区,3147894,-- ,3147894,--,98.45%

铜陵有色,000630,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,4707635,-- ,4707635,--,100%

铜陵有色,000630,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,2297821,-- ,2297821,--,100%

铜陵有色,000630,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,2798720,-- ,2798720,--,100%

铜陵有色,000630,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,994353,-- ,994353,--,100%

铜陵有色,000630,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,3398138,-- ,3398138,--,100%

铜陵有色,000630,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,1696891,0,0,100%,0%

铜陵有色,000630,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,3332922,0,0,100%,0%

铜陵有色,000630,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,840421,0,0,100%,0%

铜陵有色,000630,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,1715392,-- ,1715392,--,100%

铜陵有色,000630,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,728922,-- ,728922,--,100%

铜陵有色,000630,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,889941,0,0,100%,0%

铜陵有色,000630,收入构成,报告日期,2005-06-30,
