鹏鼎控股,002938,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲其他国家,45445,-- ,45445,--,18.13%
欧洲,103,-- ,103,--,0.04%
美国,598287,492061,106226,17.76%,42.37%
大中华地区,367642,268730,98911,26.9%,39.46%

鹏鼎控股,002938,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲其他国家,97258,-- ,97258,--,13.68%
其他(补充),-- ,45,-45,--,-0.01%
大中华地区,814295,576343,237952,29.22%,33.48%
欧洲,250,-- ,250,--,0.04%
美国,1749660,1374346,375313,21.45%,52.81%

鹏鼎控股,002938,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中华地区,306167,237841,68326,22.32%,31.33%
亚洲其他国家,37216,-- ,37216,--,17.07%
其他(补充),-- ,392,-392,--,-0.18%
美国,590418,477578,112839,19.11%,51.75%
欧洲,66,-- ,66,--,0.03%

鹏鼎控股,002938,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,1088,-- ,1088,--,0.16%
亚洲其他国家,91758,-- ,91758,--,13.67%
其他(补充),-- ,780,-780,--,-0.12%
大中华地区,675115,462523,212592,31.49%,31.66%
美国,1817517,1450785,366733,20.18%,54.62%

鹏鼎控股,002938,收入构成,报告日期,2018-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中华地区,115004,-- ,115004,--,23.48%
其他,24782,-- ,24782,--,5.06%
欧洲,552,-- ,552,--,0.11%
美国,349542,-- ,349542,--,71.35%

鹏鼎控股,002938,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中华地区,768413,-- ,768413,--,32.12%
美国,1513173,-- ,1513173,--,63.26%
其他,85947,-- ,85947,--,3.59%
欧洲,24551,-- ,24551,--,1.03%

鹏鼎控股,002938,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,25851,-- ,25851,--,1.51%
大中华地区,547491,-- ,547491,--,31.95%
其他,89234,-- ,89234,--,5.21%
美国,1051267,-- ,1051267,--,61.34%

鹏鼎控股,002938,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中华地区,643799,-- ,643799,--,37.67%
欧洲,46218,-- ,46218,--,2.7%
其他,97372,-- ,97372,--,5.7%
美国,921878,-- ,921878,--,53.93%

