锦江酒店,600754,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境外地区,91036,-- ,91036,--,12.52%
中国境内地区,317962,-- ,317962,--,43.74%
其中:上海以外地区,271394,-- ,271394,--,37.33%
其中:上海地区,46568,-- ,46568,--,6.41%

锦江酒店,600754,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:上海以外地区,941775,-- ,941775,--,38.32%
其中:上海地区,158472,-- ,158472,--,6.45%
中国大陆境内,1100247,121688,978559,88.94%,39.82%
中国大陆境外,409655,30994,378661,92.43%,15.41%

锦江酒店,600754,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:上海以外地区,442363,-- ,442363,--,35.89%
中国大陆境内地区,518141,-- ,518141,--,42.04%
其中:上海地区,75778,-- ,75778,--,6.15%
中国大陆境外地区,196145,-- ,196145,--,15.92%

锦江酒店,600754,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,169110,-- ,169110,--,11.76%
上海以外地区,890449,-- ,890449,--,61.94%
中国大陆境外,410183,32143,378040,92.16%,26.3%

锦江酒店,600754,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆境内地区,496100,-- ,496100,--,41.69%
其中:上海以外地区,418473,-- ,418473,--,35.16%
中国大陆境外地区,197835,-- ,197835,--,16.62%
其中:上海地区,77627,-- ,77627,--,6.52%

锦江酒店,600754,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：上海以外地区,812377,-- ,812377,--,36.96%
中国大陆境外,389054,29415,359639,92.44%,16.36%
中国大陆境内,969204,100114,869090,89.67%,39.54%
其中：上海地区,156827,-- ,156827,--,7.14%

锦江酒店,600754,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆境外地区,179392,-- ,179392,--,16.63%
其中：上海以外地区,373345,-- ,373345,--,34.62%
其中：上海地区,76164,-- ,76164,--,7.06%
中国大陆境内地区,449509,-- ,449509,--,41.68%

锦江酒店,600754,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆境外,349413,26824,322589,92.32%,19.23%
其中：上海以外地区,564639,-- ,564639,--,33.67%
其中：上海地区,149502,-- ,149502,--,8.91%
中国大陆境内,714141,73662,640479,89.69%,38.19%

锦江酒店,600754,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆境外,171767,-- ,171767,--,24.47%
其中：上海以外地区,193834,-- ,193834,--,27.62%
其中：上海地区,71217,-- ,71217,--,10.15%
中国大陆境内,265051,-- ,265051,--,37.76%

锦江酒店,600754,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆境外地区,261227,-- ,261227,--,30.69%
其中:上海以外地区,167754,-- ,167754,--,19.71%
其中:上海地区,127289,-- ,127289,--,14.95%
中国大陆境内地区,295044,-- ,295044,--,34.66%

锦江酒店,600754,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：上海地区,62284,-- ,62284,--,15.92%
其中:上海以外地区,79956,-- ,79956,--,20.44%
中国大陆境外地区,106692,-- ,106692,--,27.27%
中国大陆境内地区,142241,-- ,142241,--,36.36%

锦江酒店,600754,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,164722,-- ,164722,--,56.55%
上海地区,126588,-- ,126588,--,43.45%

锦江酒店,600754,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,59265,-- ,59265,--,43.3%
上海以外地区,77590,-- ,77590,--,56.7%

锦江酒店,600754,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,150485,-- ,150485,--,56.06%
上海地区,117956,-- ,117956,--,43.94%

锦江酒店,600754,收入构成,报告日期,2013-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,109603,-- ,109603,--,55.9%
上海,86460,-- ,86460,--,44.1%

锦江酒店,600754,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,66263,-- ,66263,--,55.07%
上海地区,54069,-- ,54069,--,44.93%

锦江酒店,600754,收入构成,报告日期,2013-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,30588,-- ,30588,--,55.55%
上海,24477,-- ,24477,--,44.45%

锦江酒店,600754,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,135195,-- ,135195,--,57.87%
上海地区,98404,-- ,98404,--,42.13%

锦江酒店,600754,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,45814,-- ,45814,--,41.16%
上海以外地区,65484,-- ,65484,--,58.84%

锦江酒店,600754,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,122532,-- ,122532,--,57.91%
上海地区,89076,-- ,89076,--,42.09%

锦江酒店,600754,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海以外地区,56180,-- ,56180,--,58.29%
上海地区,40205,-- ,40205,--,41.71%

锦江酒店,600754,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,100253,-- ,100253,--,47.19%
上海,112201,-- ,112201,--,52.81%

锦江酒店,600754,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,19703,-- ,19703,--,17.83%
上海,90823,-- ,90823,--,82.17%

锦江酒店,600754,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5476,-- ,5476,--,7.18%
上海,70845,-- ,70845,--,92.82%

锦江酒店,600754,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2793,-- ,2793,--,8.01%
上海,32073,-- ,32073,--,91.99%

锦江酒店,600754,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8057,-- ,8057,--,10.35%
上海,69813,-- ,69813,--,89.65%

锦江酒店,600754,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4793,-- ,4793,--,12.2%
上海,34510,-- ,34510,--,87.8%

锦江酒店,600754,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9746,-- ,9746,--,11.91%
上海,72084,-- ,72084,--,88.09%

锦江酒店,600754,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5834,-- ,5834,--,14.22%
上海,35185,-- ,35185,--,85.78%

锦江酒店,600754,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8529,-- ,8529,--,9.18%
上海,84422,-- ,84422,--,90.82%

锦江酒店,600754,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,42659,0,0,100%,0%

锦江酒店,600754,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,108,-- ,108,--,0.12%
北方,2273,-- ,2273,--,2.52%
上海,87866,-- ,87866,--,97.36%

锦江酒店,600754,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,41867,0,0,100%,0%

