星徽股份,300464,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,72428,44747,27680,38.22%,17.84%
国外销售,276706,149195,127511,46.08%,82.16%

星徽股份,300464,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区,1900,1471,429,22.57%,4.69%
东北区,363,342,21,5.85%,0.23%
华南区,17682,15802,1881,10.64%,20.55%
华东区,11250,10054,1196,10.63%,13.07%
其他（补充）,3264,3158,106,3.25%,1.16%
西北区,0,0,0,40.8%,0%
国外销售,32639,27763,4876,14.94%,53.29%
华北区,2672,2055,617,23.09%,6.74%
西南区,1344,1320,24,1.76%,0.26%

星徽股份,300464,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,22216,18696,3520,15.84%,35.69%
华南区,14493,11459,3034,20.93%,30.76%
其他(补充),1333,1140,193,14.47%,1.96%
西北区,8,5,3,38.08%,0.03%
华北区,1365,1149,216,15.83%,2.19%
华东区,11040,8526,2514,22.77%,25.49%
西南区,1568,1325,243,15.49%,2.46%
华中区,79,60,18,23.13%,0.18%
东北区,494,372,122,24.6%,1.23%

星徽股份,300464,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1133,1048,85,7.5%,0.79%
国外,17951,13906,4045,22.53%,37.61%
国内,26810,20185,6625,24.71%,61.6%

星徽股份,300464,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),817,748,70,8.54%,0.43%
国外销售,18398,14236,4162,22.62%,25.62%
华中区,146,61,85,58.01%,0.52%
西北区,79,61,18,22.94%,0.11%
华北区,967,750,216,22.39%,1.33%
东北区,349,264,85,24.42%,0.53%
西南区,1210,975,236,19.46%,1.45%
华东区,6042,4451,1592,26.34%,9.8%
华南区,13182,9408,3774,28.63%,23.23%
国内销售,21975,15970,6005,27.33%,36.97%

星徽股份,300464,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,76,55,21,27.44%,0.13%
东北,515,357,158,30.68%,0.97%
华南,11506,8222,3284,28.54%,20.23%
西北,178,136,42,23.59%,0.26%
西南,1316,1037,279,21.19%,1.72%
国内销售,22366,15962,6404,28.63%,39.44%
国外销售,15563,12216,3347,21.51%,20.61%
华北,700,482,218,31.2%,1.35%
华东,8075,5673,2402,29.74%,14.79%
其他（补充）,1231,1149,82,6.65%,0.5%

星徽股份,300464,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,12602,9922,2679,21.26%,15.8%
华北,1152,750,401,34.85%,2.37%
华东,8882,6016,2865,32.26%,16.9%
其他（补充）,1371,1333,38,2.77%,0.22%
西北,173,119,54,31.21%,0.32%
西南,2685,2195,490,18.24%,2.89%
国内销售,25558,18437,7121,27.86%,41.99%
华南,11910,8816,3094,25.98%,18.24%
华中,229,170,59,25.58%,0.35%
东北,528,370,158,29.94%,0.93%

星徽股份,300464,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1338,1308,30,2.25%,0.19%
西北,168,129,38,22.9%,0.24%
西南,2884,2314,569,19.74%,3.54%
华中,130,96,35,26.66%,0.22%
国内销售,24069,17332,6737,27.99%,41.89%
国外销售,12240,9662,2578,21.06%,16.03%
东北,462,323,139,30.05%,0.86%
华南,11096,8129,2966,26.73%,18.44%
华北,1613,1072,541,33.52%,3.36%
华东,7716,5268,2448,31.73%,15.22%

