银星能源,000862,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,55330,37734,17596,31.8%,92.14%
华北地区,4210,2709,1501,35.65%,7.86%

银星能源,000862,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,124954,86710,38244,30.61%,78.13%
华北地区,10703,-- ,10703,--,21.87%

银星能源,000862,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,5497,3057,2440,44.39%,10.2%
西北地区,61067,39622,21445,35.12%,89.61%
西南地区,197,150,47,23.99%,0.2%

银星能源,000862,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,9077,5383,3694,40.7%,8.73%
其他（补充）,1065,797,269,25.22%,0.63%
西北地区,101392,63044,38349,37.82%,90.63%

银星能源,000862,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1473,1271,202,13.73%,0.83%
华北地区,4372,2327,2045,46.78%,8.35%
西北地区,51751,29516,22235,42.96%,90.82%

银星能源,000862,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,3306,-3306,--,-11.61%
华北地区,8338,-- ,8338,--,29.29%
华东地区,1943,-- ,1943,--,6.82%
西北地区,83224,61732,21492,25.82%,75.5%

银星能源,000862,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,1305,1258,47,3.6%,0.29%
华南地区,561,512,49,8.73%,0.3%
其他（补充）,1333,596,738,55.32%,4.58%
西北地区,45627,30358,15269,33.46%,94.82%

银星能源,000862,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,9180,-- ,9180,--,6.36%
西北地区,135060,-- ,135060,--,93.63%
华东地区,15,-- ,15,--,0.01%

银星能源,000862,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1232,381,851,69.06%,6.17%
内部抵消,-- ,-442,442,--,3.2%
西北地区,62613,50125,12488,19.94%,90.62%

银星能源,000862,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1504,-1504,--,-3%
华中,3134,-- ,3134,--,6.25%
西北,106103,68914,37189,35.05%,74.23%
华东,5531,-- ,5531,--,11.04%
华北,5750,-- ,5750,--,11.48%
东北,-- ,-- ,0,--,0%

银星能源,000862,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,3127,3460,-333,-10.65%,-1.28%
其他（补充）,1865,800,1065,57.1%,4.09%
西北地区,55731,31265,24466,43.9%,93.96%
内部抵销,-8,-506,498,-5972.67%,1.91%
华东地区,1588,1244,344,21.66%,1.32%

银星能源,000862,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,3873,3321,552,14.25%,1%
华北地区,18993,9914,9079,47.8%,16.43%
西北地区,132408,95293,37115,28.03%,67.16%
东北地区,1987,1923,64,3.23%,0.12%
内部抵销,-29466,-35205,5739,-19.48%,10.38%
华东地区,11406,11571,-165,-1.45%,-0.3%
其他（补充）,4647,1763,2884,62.06%,5.22%

银星能源,000862,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1987,1923,64,3.23%,0.43%
西北地区,35530,23453,12076,33.99%,81.17%
华北地区,39,36,2,5.67%,0.01%
内部抵销,-2491,-2933,441,-17.72%,2.97%
其他（补充）,2243,-- ,2243,--,15.08%
出口,-- ,-- ,0,--,0%
华南地区,7070,7020,50,0.71%,0.34%

银星能源,000862,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),436,292,145,33.2%,0.65%
内部抵销,-27353,-28369,1015,-3.71%,4.56%
出口,36,44,-7,-20.03%,-0.03%
华中地区,0,0,0,0%,0%
西南地区,-- ,-- ,0,--,0%
西北地区,97683,76965,20718,21.21%,93.13%
华南地区,-- ,-- ,0,--,0%
华东地区,6105,6010,95,1.56%,0.43%
华北地区,14366,14121,245,1.7%,1.1%
东北地区,1297,1262,36,2.75%,0.16%

银星能源,000862,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),147,-- ,147,--,1.11%
内部抵销,-9407,-9872,465,-4.94%,3.5%
出口,20,25,-5,-25.86%,-0.04%
西北地区,48926,36267,12659,25.87%,95.43%
华南地区,-- ,-- ,0,--,0%
华北地区,-- ,-- ,0,--,0%

银星能源,000862,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),642,589,53,8.26%,0.31%
内部抵销,-40751,-41511,760,-1.87%,4.5%
出口,3055,4688,-1632,-53.42%,-9.66%
华中地区,181,90,90,50.03%,0.53%
西南地区,245,122,122,50.03%,0.72%
西北地区,125994,110380,15615,12.39%,92.42%
华南地区,67,34,34,50.03%,0.2%
华东地区,2900,1993,907,31.28%,5.37%
华北地区,617,308,309,50.03%,1.83%
东北地区,1276,637,638,50.03%,3.78%

银星能源,000862,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2220,3211,-991,-44.64%,-10.07%
西南地区,-- ,-- ,0,--,0%
西北地区,67129,58143,8986,13.39%,91.32%
华南地区,10,11,-1,-10%,-0.01%
东北地区,-- ,-- ,0,--,0%
其他(补充),1877,-- ,1877,--,19.07%
华中地区,-- ,-- ,0,--,0%
华东地区,-- ,-- ,0,--,0%
华北地区,304,335,-31,-10.2%,-0.32%

银星能源,000862,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4129,1897,2232,54.05%,6.51%
内部抵销,-74311,-72661,-1649,2.22%,-4.81%
出口,173,156,17,9.89%,0.05%
华中地区,2115,1557,558,26.38%,1.63%
西南地区,2018,1391,627,31.07%,1.83%
西北地区,199067,172306,26761,13.44%,78.05%
华南地区,624,430,195,31.18%,0.57%
华东地区,14547,11547,2999,20.62%,8.75%
华北地区,8248,6254,1994,24.18%,5.82%
东北地区,1784,1228,556,31.16%,1.62%

银星能源,000862,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-3625,-4522,897,-24.74%,6.16%
出口,112,107,5,4.58%,0.04%
华中地区,533,341,192,35.98%,1.32%
西南地区,950,608,342,35.98%,2.35%
西北地区,55600,44973,10627,19.11%,72.98%
华南地区,378,242,136,35.98%,0.93%
华东地区,3973,2699,1274,32.06%,8.75%
华北地区,2356,1514,842,35.73%,5.78%
