通鼎互联,002491,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,954,-954,--,-3.63%
国外销售,471,-- ,471,--,1.79%
国内销售,182690,155908,26782,14.66%,101.84%

通鼎互联,002491,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,3392,-- ,3392,--,5.2%
国内销售,350479,288673,61806,17.63%,94.8%

通鼎互联,002491,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,2383,-- ,2383,--,5.85%
其他(补充),-- ,1055,-1055,--,-2.59%
国内销售,178679,139253,39426,22.07%,96.74%

通鼎互联,002491,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,1739,-- ,1739,--,1.31%
国内销售,442799,311817,130982,29.58%,98.69%

通鼎互联,002491,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,321,-- ,321,--,0.49%
国内销售,232981,165688,67293,28.88%,103.38%
其他(补充),-- ,2522,-2522,--,-3.88%

通鼎互联,002491,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,260,-- ,260,--,0.2%
国内销售,422958,290121,132837,31.41%,101.71%
其他(补充),-- ,2496,-2496,--,-1.91%

通鼎互联,002491,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,203365,143517,59848,29.43%,98.97%
国外,625,-- ,625,--,1.03%

通鼎互联,002491,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2333,-2333,--,-1.87%
国外销售,4813,-- ,4813,--,3.87%
国内销售,409533,287561,121971,29.78%,98.01%

通鼎互联,002491,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1153,712,441,38.22%,0.72%
国外,4169,3161,1007,24.17%,1.65%
国内,201706,141998,59708,29.6%,97.63%

通鼎互联,002491,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,5796,-5796,--,-7.76%
国外销售,13794,-- ,13794,--,18.46%
国内销售,298439,231696,66743,22.36%,89.3%

通鼎互联,002491,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,11665,8014,3651,31.3%,11.41%
其他（补充）,640,177,463,72.33%,1.45%
内销,136871,108972,27900,20.38%,87.15%

通鼎互联,002491,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,6274,5387,887,14.14%,1.34%
其他(补充),1100,512,588,53.49%,0.89%
国内销售,295741,230834,64908,21.95%,97.78%

通鼎互联,002491,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),200,-- ,200,--,0.62%
外销,2194,1907,288,13.11%,0.89%
内销,141987,110287,31701,22.33%,98.48%

通鼎互联,002491,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1718,1509,209,12.18%,0.31%
国外销售,8739,5560,3179,36.38%,4.77%
国内销售,271703,208484,63219,23.27%,94.91%

通鼎互联,002491,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1545,-- ,1545,--,4.74%
外销,3521,1979,1542,43.8%,4.73%
内销,126222,96733,29489,23.36%,90.52%

通鼎互联,002491,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7786,-- ,7786,--,12.16%
国外销售,1558,1059,499,32.04%,0.78%
国内销售,271030,215261,55769,20.58%,87.06%

通鼎互联,002491,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3690,-- ,3690,--,2.8%
华南,24805,-- ,24805,--,18.79%
西北,10375,-- ,10375,--,7.86%
华东,58945,-- ,58945,--,44.65%
华北,16544,-- ,16544,--,12.53%
其他(补充),4978,-- ,4978,--,3.77%
西南,12675,-- ,12675,--,9.6%

通鼎互联,002491,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,6851,-- ,6851,--,3.68%
西南地区,17199,-- ,17199,--,9.24%
华南地区,39592,-- ,39592,--,21.27%
西北地区,20345,-- ,20345,--,10.93%
华北地区,24618,-- ,24618,--,13.22%
华东地区,77557,-- ,77557,--,41.66%

通鼎互联,002491,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,3229,-- ,3229,--,3.88%
西南地区,7078,-- ,7078,--,8.51%
华南地区,17637,-- ,17637,--,21.2%
西北地区,9577,-- ,9577,--,11.51%
华北地区,12131,-- ,12131,--,14.58%
华东地区,33531,-- ,33531,--,40.31%

通鼎互联,002491,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,8159,-- ,8159,--,6.09%
西南地区,12527,-- ,12527,--,9.36%
华南地区,25984,-- ,25984,--,19.41%
西北地区,15682,-- ,15682,--,11.71%
华北地区,20772,-- ,20772,--,15.51%
华东地区,50775,-- ,50775,--,37.92%

通鼎互联,002491,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,5003,-- ,5003,--,7.96%
西南地区,8201,-- ,8201,--,13.05%
华南地区,11245,-- ,11245,--,17.89%
西北地区,6787,-- ,6787,--,10.8%
华北地区,9507,-- ,9507,--,15.12%
华东地区,22120,-- ,22120,--,35.19%

通鼎互联,002491,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,7881,-- ,7881,--,8.26%
西南地区,11371,-- ,11371,--,11.92%
华南地区,11338,-- ,11338,--,11.88%
西北地区,13490,-- ,13490,--,14.14%
华北地区,19961,-- ,19961,--,20.92%
