苏利股份,603585,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,99998,67196,32802,32.8%,49.44%
国外,77145,44077,33068,42.86%,49.84%
其他（补充）,4118,3644,474,11.51%,0.71%

苏利股份,603585,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,86794,59114,27680,31.89%,41.45%
其他（补充）,2385,1518,867,36.34%,1.3%
国外,75411,37183,38228,50.69%,57.25%

苏利股份,603585,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,64322,32627,31694,49.27%,57.54%
国内,79756,56783,22973,28.8%,41.7%
其他（补充）,1584,1164,419,26.49%,0.76%

苏利股份,603585,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4182,4014,168,4.03%,0.37%
国外,58841,33669,25172,42.78%,55.67%
国内,72033,52160,19873,27.59%,43.95%

苏利股份,603585,收入构成,报告日期,2016-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2115,1975,140,6.61%,0.14%
海外,44428,-- ,44428,--,45.23%
国内,53650,-- ,53650,--,54.62%

苏利股份,603585,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2194,1934,260,11.86%,0.24%
海外,45257,-- ,45257,--,41.01%
国内,64830,-- ,64830,--,58.75%

苏利股份,603585,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,237,192,45,19.12%,0.05%
海外,39351,-- ,39351,--,44.31%
国内,49421,-- ,49421,--,55.64%

苏利股份,603585,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28,31,-2,-8.69%,-0%
海外,31200,-- ,31200,--,38.37%
国内,50114,-- ,50114,--,61.63%

