中飞股份,300489,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1884,1298,586,31.13%,21.99%
国内,11495,9414,2081,18.1%,78.01%

中飞股份,300489,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,290,-290,--,-448.97%
西北,1442,1374,67,4.66%,104.2%
华北,3714,3757,-43,-1.15%,-65.97%
华南,62,-- ,62,--,95.56%
华中,147,-- ,147,--,228.14%
东北,4198,4628,-430,-10.24%,-666.27%
西南,553,-- ,553,--,856.96%
华东,2797,2800,-2,-0.08%,-3.65%

中飞股份,300489,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,229,-- ,229,--,8.73%
华东,2153,2242,-89,-4.13%,-3.4%
华中,31,-- ,31,--,1.18%
东北,2233,2765,-532,-23.81%,-20.31%
华南,26,-- ,26,--,0.98%
其他（补充）,466,416,50,10.75%,1.91%
西北,2013,1632,381,18.92%,14.55%
华北,7559,5036,2523,33.37%,96.37%

中飞股份,300489,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,5239,3034,2205,42.08%,47.19%
华中,2,2,0,11.68%,0.01%
西南,32,31,2,5.15%,0.04%
华东,1446,1247,198,13.72%,4.25%
其他(补充),170,204,-34,-20.06%,-0.73%
东北,5047,4027,1020,20.21%,21.83%
西北,2449,1168,1281,52.31%,27.42%

中飞股份,300489,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,54,41,13,24.03%,0.27%
西南,4,4,-0,-9.92%,-0.01%
华中,28,20,7,26.36%,0.15%
华东,169,233,-64,-37.59%,-1.32%
东北,1169,1448,-278,-23.81%,-5.79%
西北,2169,1163,1006,46.39%,20.91%
华北,10176,6047,4128,40.57%,85.79%

中飞股份,300489,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25,1,25,97.45%,0.45%
西南,2,1,0,15.71%,0%
华东,387,145,241,62.42%,4.45%
东北,346,266,80,23.19%,1.48%
华中,961,902,59,6.11%,1.08%
西北,3399,1666,1732,50.97%,31.93%
华北,7798,4511,3287,42.15%,60.6%

中飞股份,300489,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,598,530,67,11.26%,1.01%
东北,112,54,58,51.5%,0.86%
华中,12,8,3,28.44%,0.05%
华北,12437,6950,5487,44.12%,81.97%
西北,2515,1475,1040,41.34%,15.53%
其他（补充）,52,13,39,75.02%,0.58%

中飞股份,300489,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,65,15,49,76.25%,0.77%
西北,3337,1743,1595,47.79%,24.98%
华东,614,518,96,15.67%,1.51%
东北,266,110,156,58.63%,2.44%
华北,11399,6911,4488,39.37%,70.3%
西南,-- ,-- ,0,--,0%

中飞股份,300489,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,56,54,2,3%,0.03%
华北,11596,6334,5262,45.38%,80.06%
华东,231,104,127,54.99%,1.93%
其他（补充）,52,8,45,85.49%,0.68%
西北,2636,1804,832,31.57%,12.66%
东北,1455,1150,305,20.96%,4.64%

