深天地A,000023,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西安地区,567,-- ,567,--,10.51%
深圳地区,48792,46244,2547,5.22%,47.24%
其他(补充),-- ,231,-231,--,-4.29%
江苏地区,2414,998,1416,58.66%,26.26%
湖南地区,8873,7780,1094,12.33%,20.28%

深天地A,000023,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,158,4,154,97.48%,0.63%
深圳地区,133228,119044,14184,10.65%,57.52%
江苏地区,17520,12719,4800,27.4%,19.46%
陕西地区,1187,401,786,66.18%,3.19%
湖南地区,30960,26224,4736,15.3%,19.21%

深天地A,000023,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏地区,13126,9433,3693,28.14%,29.53%
其他（补充）,36,2,34,94.57%,0.27%
湖南地区,13004,10776,2228,17.13%,17.81%
深圳地区,56420,50270,6150,10.9%,49.18%
西安地区,601,201,401,66.62%,3.2%

深天地A,000023,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西安地区,1168,-- ,1168,--,5.47%
湖南地区,33273,27508,5765,17.33%,26.99%
江苏地区,12076,9609,2467,20.43%,11.55%
深圳地区,114616,102660,11955,10.43%,55.98%

深天地A,000023,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南地区,12287,10163,2124,17.29%,39.76%
其他（补充）,49,2,47,96.08%,0.87%
西安地区,585,200,384,65.75%,7.19%
江苏地区,4655,4625,30,0.65%,0.57%
深圳地区,45285,42528,2757,6.09%,51.6%

深天地A,000023,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1715,466,1249,72.84%,9.16%
湖南地区,25600,22160,3440,13.44%,25.22%
江苏地区,7496,7229,267,3.57%,1.96%
深圳地区,88108,79422,8686,9.86%,63.67%

深天地A,000023,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏地区,5159,5052,107,2.07%,2.04%
西安地区,555,200,354,63.88%,6.78%
深圳地区,37925,35225,2700,7.12%,51.64%
其他（补充）,278,64,214,77%,4.1%
湖南地区,10637,8785,1852,17.41%,35.44%

深天地A,000023,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1613,406,1207,74.83%,9.21%
江苏地区,13153,11463,1690,12.85%,12.89%
湖南地区,16879,14347,2532,15%,19.32%
深圳地区,69352,61674,7679,11.07%,58.58%

深天地A,000023,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,222,2,220,99.14%,3.32%
江苏地区,4630,4242,389,8.39%,5.85%
西安地区,573,202,371,64.78%,5.59%
湖南地区,6264,5330,935,14.92%,14.08%
深圳地区,33339,28613,4726,14.18%,71.16%

深天地A,000023,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
连云港地区,4596,-- ,4596,--,19.75%
西安地区,1195,-- ,1195,--,5.14%
株洲地区,16283,13211,3072,18.87%,13.2%
深圳地区,81707,67297,14409,17.64%,61.92%

深天地A,000023,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南地区,7151,5726,1425,19.92%,21.03%
西安地区,609,205,404,66.33%,5.97%
其他（补充）,286,3,284,99.05%,4.19%
深圳地区,33895,29233,4662,13.75%,68.82%

深天地A,000023,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1623,403,1220,75.16%,8.91%
湖南地区,16607,13748,2859,17.22%,20.89%
深圳地区,89493,80228,9265,10.35%,67.68%
西安地区,28,7,21,76.14%,0.16%
江苏地区,1484,1160,325,21.87%,2.37%

深天地A,000023,收入构成,报告日期,2014-06-30,
