华立股份,603038,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-2772,-2772,0,0%,0%
其他(补充),184,66,117,63.89%,2.68%
境外,2918,2772,146,5.01%,3.34%
境内,29863,25744,4119,13.79%,93.98%

华立股份,603038,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,78350,61397,16953,21.64%,81.29%
境外,11653,8028,3625,31.11%,17.38%
其他（补充）,1025,747,277,27.05%,1.33%

华立股份,603038,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,4741,4392,349,7.35%,4.26%
分部间抵销,-4391,-4391,0,0%,0%
其他(补充),416,299,117,28.1%,1.43%
境内,35099,27389,7710,21.97%,94.31%

华立股份,603038,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,765,595,169,22.16%,0.85%
境外,10791,8281,2511,23.27%,12.53%
境内,63863,46498,17364,27.19%,86.63%

华立股份,603038,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,128,87,40,31.61%,0.46%
境内,31964,23643,8320,26.03%,94.18%
境外,4151,3677,474,11.42%,5.36%
分部间抵销,-3677,-3677,0,0%,0%

华立股份,603038,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,52046,36276,15770,30.3%,81.25%
境外,12758,9195,3563,27.92%,18.35%
其他(补充),160,83,77,48.14%,0.4%

华立股份,603038,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,73,36,37,50.97%,0.42%
境外,4699,4083,616,13.11%,7.01%
境内,28166,20026,8139,28.9%,92.57%
分部间抵销,-4083,-4083,0,0%,0%

华立股份,603038,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),129,39,89,69.37%,0.48%
境外,11927,8427,3500,29.34%,18.63%
境内,44193,28992,15201,34.4%,80.9%

华立股份,603038,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29,14,15,51.39%,0.18%
南美洲,72,37,35,48.88%,0.42%
北美洲,215,113,101,47.21%,1.2%
非洲,575,302,272,47.42%,3.23%
大洋洲,590,319,271,45.98%,3.21%
亚洲,2325,1579,746,32.09%,8.84%
欧洲,1535,1181,354,23.04%,4.19%
华中区,459,317,142,30.91%,1.68%
东北区,164,120,45,27.19%,0.53%
西北区,23,19,4,17.36%,0.05%
华北区,2382,1463,918,38.56%,10.88%
华东区,3694,2631,1063,28.77%,12.59%
西南区,1607,1248,360,22.37%,4.26%
华南区,9995,5883,4112,41.14%,48.73%

华立股份,603038,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7,-- ,7,--,0.04%
南美洲,205,129,77,37.38%,0.46%
北美洲,553,306,247,44.67%,1.47%
非洲,871,489,382,43.88%,2.27%
大洋洲,1397,777,620,44.39%,3.69%
亚洲,3885,2632,1253,32.25%,7.45%
欧洲,2645,2144,501,18.96%,2.98%
华中区,641,436,205,31.95%,1.22%
东北区,295,213,82,27.79%,0.49%
西北区,79,67,12,15.64%,0.07%
华北区,4848,3085,1763,36.37%,10.49%
华东区,7670,5428,2242,29.23%,13.34%
西南区,3791,2951,840,22.16%,5%
华南区,21999,13422,8578,38.99%,51.03%

华立股份,603038,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10,-- ,10,--,0.06%
南美洲,324,188,136,41.95%,0.83%
北美洲,563,330,232,41.31%,1.42%
非洲,946,510,435,46.02%,2.66%
大洋洲,1308,796,512,39.16%,3.13%
亚洲,3097,1985,1113,35.92%,6.79%
欧洲,2395,1758,637,26.59%,3.88%
华中区,285,235,50,17.57%,0.31%
东北区,325,240,85,26.13%,0.52%
西北区,114,83,31,27.36%,0.19%
华北区,3670,2371,1298,35.39%,7.92%
华东区,6119,4232,1887,30.84%,11.51%
西南区,4085,3233,852,20.85%,5.2%
华南区,23479,14368,9111,38.81%,55.59%

华立股份,603038,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3,-- ,3,--,0.02%
南美洲,202,106,97,47.77%,0.65%
北美洲,606,331,275,45.35%,1.85%
非洲,565,328,237,41.91%,1.59%
大洋洲,1406,868,537,38.22%,3.61%
亚洲,2238,1285,953,42.6%,6.41%
欧洲,3103,2022,1081,34.84%,7.27%
华中区,363,243,120,33.1%,0.81%
东北区,271,152,119,44%,0.8%
西北区,146,117,30,20.18%,0.2%
华北区,3109,2145,964,31.01%,6.48%
华东区,5134,3544,1589,30.96%,10.68%
西南区,4433,3648,785,17.72%,5.28%
华南区,21696,13604,8092,37.3%,54.37%

