博汇股份,300839,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,261,-- ,261,--,0.33%
西南,28,-- ,28,--,0.03%
华南,7067,-- ,7067,--,8.83%
华东,68258,-- ,68258,--,85.33%
其他(补充),12,-- ,12,--,0.02%
东北,4368,-- ,4368,--,5.46%

博汇股份,300839,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,222,-- ,222,--,0.38%
华东,53463,-- ,53463,--,91.83%
其他(补充),1,-- ,1,--,0%
华南,3706,-- ,3706,--,6.37%
东北,828,-- ,828,--,1.42%

博汇股份,300839,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,32260,-- ,32260,--,89.16%
华中,65,-- ,65,--,0.18%
华南,2940,-- ,2940,--,8.13%
其他(补充),0,-- ,0,--,0%
东北,917,-- ,917,--,2.53%
华北,0,-- ,0,--,0%

博汇股份,300839,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32,-- ,32,--,0.27%
其中：西南地区,13,-- ,13,--,0.11%
国内,11803,12076,-273,-2.31%,-2.36%
其中：华南地区,2,-- ,2,--,0.01%
其中：华北地区,144,-- ,144,--,1.24%
其中：东北地区,-- ,-- ,0,--,0%
其中：华中地区,71,-- ,71,--,0.61%
其中：华东地区,11574,-- ,11574,--,100.1%

博汇股份,300839,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：东北地区,14,-- ,14,--,0.07%
其中：华北地区,229,-- ,229,--,1.2%
其他（补充）,22,-- ,22,--,0.11%
其中：华中地区,91,-- ,91,--,0.48%
国内,18260,17482,778,4.26%,4.08%
其中：西南地区,18,-- ,18,--,0.09%
其中：华东地区,17909,-- ,17909,--,93.96%

