文山电力,600995,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山地区,231922,166348,65575,28.27%,100%

文山电力,600995,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山地区,202533,142016,60517,29.88%,100%

文山电力,600995,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山周边地区,205030,150640,54390,26.53%,99.42%
其他(补充),317,1,316,99.73%,0.58%

文山电力,600995,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山及周边地区,183627,141429,42197,22.98%,100%

文山电力,600995,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,112,-- ,112,--,0.12%
文山及周边,96828,-- ,96828,--,99.88%

文山电力,600995,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山及周边,195384,156492,38892,19.91%,100%

文山电力,600995,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山及周边地区,104486,-- ,104486,--,99.85%
其他（补充）,154,-- ,154,--,0.15%

文山电力,600995,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),493,-- ,493,--,0.24%
文山及周边地区,200722,-- ,200722,--,99.56%
对越送电,389,-- ,389,--,0.19%

文山电力,600995,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),71,20,51,72.17%,0.21%
文山及周边地区,100085,75639,24446,24.43%,99.79%

文山电力,600995,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),156,96,61,38.74%,0.14%
对越送电,1472,1251,222,15.07%,0.5%
文山及周边地区,201553,157051,44502,22.08%,99.37%

文山电力,600995,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),56,31,25,45.14%,0.1%
对越送电,1265,940,325,25.66%,1.35%
文山地区,92647,68875,23773,25.66%,98.55%

文山电力,600995,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),548,605,-57,-10.44%,-0.14%
对越送电,1440,1415,25,1.72%,0.06%
文山地区,169046,127333,41714,24.68%,100.08%

文山电力,600995,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
对越送电,130,112,17,13.38%,0.08%
其他(补充),54,125,-71,-132.22%,-0.32%
文山地区,79038,56545,22492,28.46%,100.24%

文山电力,600995,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1984,1856,128,6.45%,0.35%
对越送电,759,564,195,25.74%,0.53%
文山地区,152528,116110,36418,23.88%,99.12%

文山电力,600995,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
对越送电,387,280,107,27.73%,0.53%
文山地区,72374,52306,20068,27.73%,99.47%

文山电力,600995,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
对越送电,1049,724,325,30.96%,0.95%
文山地区,132085,98089,33996,25.74%,99.05%

文山电力,600995,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文山州内,58282,-- ,58282,--,100%
