金证股份,600446,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南分部,413150,324407,88743,21.48%,72.06%
其他（补充）,2448,1264,1184,48.36%,0.96%
华东分部,15987,825,15162,94.84%,12.31%
西南分部,601,125,476,79.17%,0.39%
华北分部,55342,37762,17580,31.77%,14.28%

金证股份,600446,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南分部,705,277,428,60.74%,0.38%
华北分部,42548,27293,15255,35.85%,13.51%
中南分部,425501,345272,80229,18.86%,71.04%
其他（补充）,3688,1518,2169,58.83%,1.92%
华东分部,16619,1759,14861,89.42%,13.16%

金证股份,600446,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南分部,363893,289646,74246,20.4%,67.18%
其他（补充）,3560,1611,1949,54.75%,1.76%
华东分部,18069,1831,16238,89.87%,14.69%
西南分部,733,297,436,59.51%,0.39%
华北分部,36520,18879,17641,48.31%,15.96%

金证股份,600446,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3494,1409,2085,59.68%,2.23%
西南分部,457,119,338,73.98%,0.36%
中南分部,329794,254084,75710,22.96%,81.05%
华东分部,2087,192,1896,90.82%,2.03%
华北分部,30728,17341,13387,43.57%,14.33%

金证股份,600446,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1528,-- ,1528,--,1.03%
西南分部,248,-- ,248,--,0.17%
中南分部,131539,-- ,131539,--,88.72%
华东分部,2846,-- ,2846,--,1.92%
华北分部,12106,-- ,12106,--,8.16%

金证股份,600446,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2933,-- ,2933,--,1.12%
西南分部,476,-- ,476,--,0.18%
中南分部,243759,-- ,243759,--,93.22%
华东分部,10089,-- ,10089,--,3.86%
华北分部,4231,-- ,4231,--,1.62%

金证股份,600446,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1485,-- ,1485,--,1.43%
华东分部,3645,-- ,3645,--,3.5%
西南分部,173,-- ,173,--,0.17%
华北分部,1804,-- ,1804,--,1.73%
中南分部,96926,-- ,96926,--,93.17%

金证股份,600446,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南分部,339,-- ,339,--,0.14%
华北分部,3136,-- ,3136,--,1.32%
中南分部,224631,-- ,224631,--,94.86%
其他（补充）,2778,-- ,2778,--,1.17%
华东分部,5920,-- ,5920,--,2.5%

金证股份,600446,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1491,-- ,1491,--,6.76%
西南,127,26,101,79.73%,0.46%
中南,96827,78712,18115,18.71%,82.12%
华东,1944,165,1779,91.51%,8.06%
华北分部,1045,470,574,55%,2.6%

金证股份,600446,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2692,830,1861,69.15%,4.45%
西南分部,515,203,312,60.53%,0.75%
中南分部,194158,157701,36457,18.78%,87.09%
华东分部,2670,692,1978,74.07%,4.72%
华北分部,3126,1873,1254,40.1%,3%

金证股份,600446,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1396,-- ,1396,--,8.15%
西南,215,46,169,78.52%,0.99%
中南,80973,66355,14618,18.05%,85.29%
华东,540,77,463,85.74%,2.7%
华北分部,793,300,493,62.16%,2.87%

金证股份,600446,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2040,614,1426,69.91%,3.97%
西南分部,1644,1118,526,31.99%,1.47%
中南分部,179540,147863,31677,17.64%,88.29%
华东分部,2414,1283,1131,46.85%,3.15%
华北分部,2664,1543,1120,42.05%,3.12%

金证股份,600446,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南分部,1044,909,135,12.89%,0.81%
华东分部,1056,528,528,50.02%,3.18%
中南分部,71619,57628,13991,19.54%,84.25%
其他(补充),1639,-- ,1639,--,9.87%
华北分部,789,475,313,39.74%,1.89%

金证股份,600446,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1592,508,1084,68.08%,3.35%
减:各业务分部间抵销,-1196,-1196,0,0%,0%
西南分部,1044,860,184,17.58%,0.57%
中南分部,175373,146405,28968,16.52%,89.54%
华东分部,1654,506,1148,69.41%,3.55%
华北分部,2154,1184,969,45.01%,3%

金证股份,600446,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),654,256,398,60.87%,2.84%
减:各业务分部间抵销,-1402,-1299,-103,7.38%,-0.74%
西南分部,490,428,62,12.71%,0.44%
中南分部,74566,61772,12795,17.16%,91.4%
华东分部,679,333,347,51.03%,2.48%
华北分部,987,487,501,50.69%,3.58%

