海欣股份,600851,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-6440,-5618,-822,12.77%,-1.79%
中国香港,7326,4800,2526,34.48%,5.51%
其他（补充）,7168,2317,4851,67.68%,10.58%
中国大陆,103121,63834,39287,38.1%,85.7%

海欣股份,600851,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国香港,9662,6608,3053,31.6%,6.87%
其他（补充）,9289,3784,5505,59.27%,12.38%
中国大陆,96826,60712,36114,37.3%,81.21%
内部抵消,-5909,-5708,-201,3.41%,-0.45%

海欣股份,600851,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国香港,8808,5969,2839,32.24%,9.3%
北美地区,89,72,17,19.28%,0.06%
其他（补充）,9163,4916,4248,46.35%,13.91%
中国大陆,89066,65632,23434,26.31%,76.74%

海欣股份,600851,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美地区,192,165,28,14.47%,0.13%
中国香港,8811,6250,2561,29.07%,12.03%
中国大陆,92329,73622,18706,20.26%,87.84%

海欣股份,600851,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2232,-- ,2232,--,5.02%
内部抵销,-4115,-- ,-4115,--,-9.25%
北美地区,70,-- ,70,--,0.16%
中国香港地区,2006,-- ,2006,--,4.51%
中国大陆地区,44302,-- ,44302,--,99.57%

海欣股份,600851,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美地区,315,256,59,18.73%,0.27%
中国香港,9284,6834,2450,26.39%,11.15%
中国大陆,99419,79957,19463,19.58%,88.58%

海欣股份,600851,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-5384,-- ,-5384,--,-12.27%
其他（补充）,3355,-- ,3355,--,7.64%
中国香港地区,2806,-- ,2806,--,6.39%
中国大陆地区,43034,-- ,43034,--,98.04%
北美地区,84,-- ,84,--,0.19%

海欣股份,600851,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-11426,-- ,-11426,--,-10.29%
中国大陆地区,104715,-- ,104715,--,94.32%
北美地区,148,-- ,148,--,0.13%
其他（补充）,5453,-- ,5453,--,4.91%
中国香港地区,12129,-- ,12129,--,10.93%

海欣股份,600851,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2117,-- ,2117,--,21.05%
抵销,-4238,-4123,-115,2.72%,-1.15%
北美地区,-- ,-- ,0,--,0%
中国香港地区,2048,1755,293,14.3%,2.91%
中国大陆地区,45635,37873,7762,17.01%,77.18%

海欣股份,600851,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4332,-- ,4332,--,16.68%
抵销,-12571,-12763,192,-1.53%,0.74%
北美地区,184,111,73,39.84%,0.28%
中国香港地区,11380,10044,1336,11.74%,5.15%
中国大陆地区,122839,102805,20034,16.31%,77.15%

海欣股份,600851,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3118,-- ,3118,--,29.39%
抵销,-5736,-5716,-20,0.36%,-0.19%
北美地区,37,27,10,27.72%,0.1%
中国香港地区,3663,3448,215,5.88%,2.03%
中国大陆地区,49189,41901,7288,14.82%,68.68%

海欣股份,600851,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3434,-- ,3434,--,12.55%
抵销,-15788,-15851,63,-0.4%,0.23%
北美地区,341,273,68,19.87%,0.25%
中国香港地区,13327,11851,1476,11.08%,5.39%
中国大陆地区,129821,107504,22317,17.19%,81.57%

海欣股份,600851,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国香港地区,4435,4226,208,4.69%,1.89%
中国大陆地区,50381,41647,8735,17.34%,79.13%
内部抵销,-6766,-6712,-54,0.79%,-0.49%
其他(补充),2133,-- ,2133,--,19.33%
北美地区,49,33,15,31.63%,0.14%

海欣股份,600851,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-18622,-19710,1088,-5.84%,4%
北美地区,833,651,182,21.82%,0.67%
中国香港地区,12918,11681,1237,9.58%,4.55%
中国大陆地区,128875,106433,22442,17.41%,82.54%
其他(补充),2239,-- ,2239,--,8.24%

海欣股份,600851,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1625,-- ,1625,--,16.28%
内部抵销,-6787,-6732,-55,0.81%,-0.55%
北美地区,235,207,28,11.76%,0.28%
中国香港地区,3778,3606,173,4.57%,1.73%
中国大陆地区,49561,41347,8214,16.57%,82.26%

海欣股份,600851,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-12782,-13971,1188,-9.3%,6.31%
北美地区,1764,1303,461,26.12%,2.45%
中国香港地区,7707,6744,964,12.51%,5.12%
中国大陆地区,121756,105543,16214,13.32%,86.12%

海欣股份,600851,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-6726,-6702,-25,0.37%,-0.42%
北美地区,303,263,39,12.98%,0.66%
中国香港地区,2538,2384,153,6.03%,2.59%
中国大陆地区,45556,39802,5754,12.63%,97.17%

海欣股份,600851,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2329,-- ,2329,--,11.49%
抵销,-14622,-14789,0,-1.14%,0%
北美地区,3436,2201,1235,35.94%,6.09%
中国香港地区,6866,6180,686,10%,3.39%
中国大陆地区,120372,104352,16019,13.31%,79.03%

海欣股份,600851,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-5520,-6173,0,-11.83%,0%
北美地区,1074,877,0,18.37%,0%
中国香港地区,2303,2134,0,7.34%,0%
中国大陆地区,44671,40053,0,10.34%,0%

海欣股份,600851,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-15303,-15665,362,-2.37%,5.37%
北美地区,6015,5470,545,9.06%,8.08%
中国香港地区,6088,5512,576,9.46%,8.54%
中国大陆地区,142540,137277,5263,3.69%,78.02%

海欣股份,600851,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-6173,-6189,16,-0.27%,0.46%
