ST安泰,600408,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7406,-- ,7406,--,1.96%
华中,20764,-- ,20764,--,5.49%
西北,8615,-- ,8615,--,2.28%
西南,4049,-- ,4049,--,1.07%
东北,10192,-- ,10192,--,2.69%
华北,266484,-- ,266484,--,70.4%
华东,60998,-- ,60998,--,16.12%

ST安泰,600408,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,44971,41626,3346,7.44%,4.2%
华东,142368,136988,5380,3.78%,6.76%
东北,505,402,103,20.33%,0.13%
华中,74170,71869,2301,3.1%,2.89%
其他（补充）,19160,17381,1779,9.29%,2.24%
国外,1105,863,242,21.9%,0.3%
西南,18636,17076,1561,8.37%,1.96%
华北,655421,590563,64859,9.9%,81.51%

ST安泰,600408,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1027,850,176,17.19%,0.13%
华中,69871,67873,1998,2.86%,1.48%
西北,33935,31731,2203,6.49%,1.63%
华东,160481,142586,17895,11.15%,13.22%
华北,565711,474189,91523,16.18%,67.63%
其他（补充）,34439,13882,20557,59.69%,15.19%
西南,16093,15122,971,6.04%,0.72%

ST安泰,600408,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11350,8610,2740,24.14%,4.23%
西南,14886,13054,1833,12.31%,2.83%
华北,424166,373423,50744,11.96%,78.41%
国外,11622,9936,1686,14.51%,2.61%
华东,93420,85166,8254,8.84%,12.75%
华中,42459,43307,-848,-2%,-1.31%
西北,33710,33404,306,0.91%,0.47%

ST安泰,600408,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4618,3928,691,14.95%,3.86%
西北,22005,20480,1526,6.93%,8.53%
西南,7731,6762,969,12.53%,5.42%
华中,25662,24403,1259,4.91%,7.04%
华东,64246,61607,2639,4.11%,14.76%
华北,214210,203407,10803,5.04%,60.4%

ST安泰,600408,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1477,-- ,1477,--,1.57%
西北,3783,-- ,3783,--,4.02%
西南,2601,-- ,2601,--,2.76%
华中,5131,-- ,5131,--,5.45%
华东,17222,-- ,17222,--,18.29%
华北,63968,-- ,63968,--,67.92%

ST安泰,600408,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4131,3579,553,13.38%,7.71%
西北,3812,3769,43,1.13%,0.6%
西南,2525,2341,184,7.3%,2.57%
华中,3597,3640,-43,-1.21%,-0.61%
华东,40911,34330,6580,16.08%,91.82%
华北,181978,182128,-150,-0.08%,-2.09%

ST安泰,600408,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,91856,-- ,91856,--,80.89%
华东,21697,-- ,21697,--,19.11%

ST安泰,600408,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,271349,-- ,271349,--,80.82%
华中,3426,-- ,3426,--,1.02%
华东,60949,-- ,60949,--,18.15%

ST安泰,600408,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),48,-- ,48,--,0.38%
出口,-- ,-- ,0,--,0%
华中地区,3142,2901,241,7.67%,1.91%
东北地区,7726,7134,592,7.67%,4.7%
华东地区,24990,23137,1853,7.41%,14.69%
华北地区,157838,147961,9878,6.26%,78.32%

ST安泰,600408,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),190,-- ,190,--,0.63%
国外,1138,991,147,12.92%,0.49%
华中地区,4575,3984,591,12.92%,1.97%
华东地区,103130,90396,12734,12.35%,42.33%
华北地区,339344,322923,16421,4.84%,54.58%

ST安泰,600408,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),46,-- ,46,--,0.23%
出口,1138,967,171,15.02%,0.86%
华中地区,2742,2330,412,15.02%,2.07%
