中海油服,601808,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1048435,-- ,1048435,--,56.55%
其中:其他,194327,-- ,194327,--,10.48%
其中:北海,208374,-- ,208374,--,11.24%
国际,402701,-- ,402701,--,21.72%

中海油服,601808,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,691590,698590,-7000,-1.01%,-1.2%
国内,2421920,1830560,591360,24.42%,101.2%

中海油服,601808,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,302322,-- ,302322,--,18.23%
其中：其他,235338,-- ,235338,--,14.19%
国内,1053958,-- ,1053958,--,63.54%
其中：北海,66984,-- ,66984,--,4.04%

中海油服,601808,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,566110,686960,-120850,-21.35%,-50.31%
国内,1628480,1267410,361070,22.17%,150.31%

中海油服,601808,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,198980,-- ,198980,--,19.64%
其中：北海,70309,-- ,70309,--,6.94%
国内,615021,-- ,615021,--,60.71%
其中：其他,128671,-- ,128671,--,12.7%

中海油服,601808,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:北海,103390,110680,-7290,-7.05%,-3.95%
国内,1311380,1067620,243760,18.59%,131.94%
国际,432260,483980,-51720,-11.97%,-27.99%

中海油服,601808,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,520158,-- ,520158,--,57.78%
其中:其他,139239,-- ,139239,--,15.47%
国际,190063,-- ,190063,--,21.11%
其中：北海,50825,-- ,50825,--,5.65%

中海油服,601808,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：其他,342954,394100,-51146,-14.91%,20.98%
其中：北海,138924,117170,21754,15.66%,-8.92%
国际,481878,511270,-29392,-6.1%,12.06%
国内,1033341,1218310,-184969,-17.9%,75.88%

中海油服,601808,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：其他,194442,-- ,194442,--,19.67%
其中：北海,95134,-- ,95134,--,9.62%
国际,289576,-- ,289576,--,29.29%
国内,409399,-- ,409399,--,41.41%

中海油服,601808,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:其他,453777,390450,63327,13.96%,10.26%
其中:北海,316200,195250,120950,38.25%,19.61%
国际,769977,585700,184277,23.93%,29.87%
国内,1595421,1347050,248371,15.57%,40.26%

中海油服,601808,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国近海,788795,-- ,788795,--,63.87%
其他,284652,-- ,284652,--,23.05%
北海,161568,-- ,161568,--,13.08%

中海油服,601808,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国近海,2362790,-- ,2362790,--,70.07%
其他,601910,-- ,601910,--,17.85%
北海,407320,-- ,407320,--,12.08%

中海油服,601808,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,308611,-- ,308611,--,18.96%
