华脉科技,603042,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,10741,8542,2199,20.47%,8.09%
境内,95325,72514,22810,23.93%,83.88%
其他（补充）,3436,1253,2183,63.54%,8.03%

华脉科技,603042,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,90063,70167,19897,22.09%,83.49%
其他（补充）,3360,1396,1964,58.45%,8.24%
境外,7945,5974,1971,24.81%,8.27%

华脉科技,603042,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,98640,69319,29321,29.73%,92.62%
境外,5116,3758,1358,26.55%,4.29%
其他（补充）,8394,7414,979,11.67%,3.09%

华脉科技,603042,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),549,436,113,20.6%,0.37%
境内,97207,67219,29987,30.85%,98%
境外,2035,1536,499,24.5%,1.63%

华脉科技,603042,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),256,59,198,77.14%,0.87%
境外,1681,1227,454,27%,2%
境内,85690,63670,22021,25.7%,97.13%

华脉科技,603042,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,66098,46640,19457,29.44%,97.13%
其他(补充),279,174,105,37.67%,0.52%
境外,1875,1406,469,25.02%,2.34%

