东土科技,300353,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,10779,5633,5146,47.74%,13.9%
国内,70820,38955,31864,44.99%,86.1%

东土科技,300353,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,10021,5469,4551,45.42%,9.58%
国内,84342,42032,42310,50.16%,89.02%
其他（补充）,1089,424,665,61.09%,1.4%

东土科技,300353,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8044,4558,3486,43.34%,8.01%
国内,74062,34013,40049,54.07%,91.99%

东土科技,300353,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,320,10,310,96.85%,0.91%
国外,6581,3694,2887,43.87%,8.51%
国内,59279,28563,30716,51.82%,90.57%

东土科技,300353,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,215,146,69,32.24%,0.36%
国外收入,5648,4166,1482,26.24%,7.7%
国内收入,34392,16695,17697,51.46%,91.94%

东土科技,300353,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内收入,9704,3677,6027,62.11%,91.42%
国外收入,2248,1718,530,23.58%,8.04%
其他（补充）,162,126,36,22.09%,0.54%

东土科技,300353,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,19791,8507,11284,57.02%,90.73%
国外,4151,3043,1108,26.69%,8.91%
其他（补充）,177,132,45,25.57%,0.36%

东土科技,300353,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,107,-- ,107,--,2.22%
国外收入,1189,935,254,21.36%,5.26%
国内收入,7992,3524,4468,55.9%,92.52%

东土科技,300353,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),229,30,199,87.08%,1.91%
出口,2396,1351,1045,43.62%,10.04%
国内,14796,5627,9169,61.97%,88.05%

东土科技,300353,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,-- ,81,--,1.78%
国外,277,150,127,45.98%,2.8%
国内,6721,2379,4342,64.6%,95.42%

东土科技,300353,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,698,285,413,59.15%,3.8%
国内,15518,5271,10247,66.03%,94.2%
其他(补充),248,30,217,87.8%,2%

东土科技,300353,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,1866,-- ,1866,--,28.43%
东北,31,-- ,31,--,0.47%
西北,212,-- ,212,--,3.24%
其他(补充),45,-- ,45,--,0.69%
华南,714,-- ,714,--,10.87%
西南,331,-- ,331,--,5.04%
华中,607,-- ,607,--,9.24%
海外,398,-- ,398,--,6.06%
华北,2360,-- ,2360,--,35.95%

东土科技,300353,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,449,-- ,449,--,3.65%
西北,379,-- ,379,--,3.09%
其他(补充),290,235,56,19.19%,0.45%
东北,267,-- ,267,--,2.17%
华东,2641,-- ,2641,--,21.48%
华中,1782,-- ,1782,--,14.49%
华南,1834,-- ,1834,--,14.91%
华北,4161,-- ,4161,--,33.84%
西南,727,-- ,727,--,5.91%

东土科技,300353,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,153,-- ,153,--,1.63%
西北,336,-- ,336,--,3.57%
华东,1577,-- ,1577,--,16.76%
海外,542,-- ,542,--,5.76%
华北,2672,-- ,2672,--,28.4%
西南,612,-- ,612,--,6.51%
华中,1714,-- ,1714,--,18.21%
其他(补充),126,79,47,37.43%,0.5%
华南,1755,-- ,1755,--,18.65%

东土科技,300353,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),63,62,0,0.31%,0%
西南,562,-- ,562,--,8.46%
东北,110,-- ,110,--,1.66%
华南,1661,-- ,1661,--,25.03%
海外,60,-- ,60,--,0.91%
华北,2177,-- ,2177,--,32.8%
西北,313,-- ,313,--,4.71%
华中,800,-- ,800,--,12.06%
华东,953,-- ,953,--,14.36%

