盐津铺子,002847,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,9642,-- ,9642,--,10.2%
西北地区,1983,-- ,1983,--,2.1%
加拿大,13,-- ,13,--,0.01%
华中地区,41292,-- ,41292,--,43.68%
华南地区,18719,-- ,18719,--,19.8%
华东地区,18551,-- ,18551,--,19.62%
华北地区,4330,-- ,4330,--,4.58%

盐津铺子,002847,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,64108,33028,31081,48.48%,43.02%
华北地区,5478,-- ,5478,--,7.58%
华南地区,31617,18767,12851,40.64%,17.79%
西南地区,13710,-- ,13710,--,18.97%
西北地区,2444,-- ,2444,--,3.38%
华东地区,22569,15879,6690,29.64%,9.26%

盐津铺子,002847,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,2877,-- ,2877,--,4.49%
华中地区,28841,-- ,28841,--,45.01%
西北地区,865,-- ,865,--,1.35%
华东地区,8585,-- ,8585,--,13.4%
华北地区,4825,-- ,4825,--,7.53%
华南地区,18081,-- ,18081,--,28.22%

盐津铺子,002847,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,52995,28567,24427,46.09%,45.66%
西北地区,1529,-- ,1529,--,2.86%
华东地区,12576,8763,3813,30.32%,7.13%
其他(补充),-- ,705,-705,--,-1.32%
西南地区,6805,-- ,6805,--,12.72%
华北地区,6582,-- ,6582,--,12.3%
华南地区,30268,19216,11052,36.51%,20.66%

盐津铺子,002847,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,1778,-- ,1778,--,3.64%
华南地区,14631,-- ,14631,--,29.98%
华北地区,2005,-- ,2005,--,4.11%
华中地区,23308,-- ,23308,--,47.75%
西北地区,724,-- ,724,--,1.48%
华东地区,6363,-- ,6363,--,13.04%

盐津铺子,002847,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,1263,-- ,1263,--,3.09%
其他(补充),-- ,102,-102,--,-0.25%
西北地区,218,-- ,218,--,0.53%
华东地区,4466,-- ,4466,--,10.94%
西南地区,2244,-- ,2244,--,5.5%
华南地区,21760,13465,8295,38.12%,20.32%
华中地区,45492,21054,24437,53.72%,59.86%

盐津铺子,002847,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,3015,-- ,3015,--,14.08%
华东地区,2024,-- ,2024,--,9.46%
西北地区,711,-- ,711,--,3.32%
华南地区,8539,5159,3379,39.58%,15.79%
华中地区,21869,10102,11767,53.81%,54.97%
华北地区,509,-- ,509,--,2.38%

盐津铺子,002847,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,42090,18946,23144,54.99%,57.17%
西南地区,5543,-- ,5543,--,13.69%
西北地区,959,-- ,959,--,2.37%
华北地区,981,-- ,981,--,2.42%
华南地区,15092,8921,6171,40.89%,15.24%
华东地区,3683,-- ,3683,--,9.1%

盐津铺子,002847,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,38,-- ,38,--,0.11%
电商渠道,1227,-- ,1227,--,3.73%
湖南省外,17958,-- ,17958,--,54.62%
湖南省内,13656,-- ,13656,--,41.54%

盐津铺子,002847,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,71,-- ,71,--,0.12%
电商渠道,1504,-- ,1504,--,2.58%
湖南省外,33501,-- ,33501,--,57.39%
湖南省内,23294,-- ,23294,--,39.91%

盐津铺子,002847,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,82,-- ,82,--,0.16%
电商渠道,488,-- ,488,--,0.96%
湖南省外,26388,-- ,26388,--,51.7%
湖南省内,24083,-- ,24083,--,47.18%

盐津铺子,002847,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,78,-- ,78,--,0.17%
湖南省外,22760,-- ,22760,--,50.34%
湖南省内,22379,-- ,22379,--,49.49%

