尚纬股份,603333,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,17010,13806,3204,18.83%,7.36%
西南地区,43850,34469,9381,21.39%,21.54%
西北地区,18349,14265,4085,22.26%,9.38%
华北地区,55626,41851,13774,24.76%,31.63%
华南地区,20193,15977,4215,20.88%,9.68%
华东地区,31929,25050,6879,21.55%,15.8%
东北地区,7876,6421,1455,18.48%,3.34%
其他（补充）,8521,7965,556,6.53%,1.28%

尚纬股份,603333,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,8170,6640,1530,18.73%,5.05%
华东地区,25511,20332,5180,20.3%,17.08%
华北地区,33574,26203,7371,21.95%,24.31%
华中地区,14105,11868,2237,15.86%,7.38%
西南地区,42174,35587,6587,15.62%,21.72%
东北地区,2940,2374,566,19.25%,1.87%
其他（补充）,6480,6137,342,5.29%,1.13%
西北地区,24568,18060,6508,26.49%,21.46%

尚纬股份,603333,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1556,1221,335,21.51%,2.21%
其他地区,11058,9354,1703,15.41%,11.25%
西北地区,14838,12455,2383,16.06%,15.74%
西南地区,33950,29063,4887,14.39%,32.27%
华东地区,9293,7792,1501,16.15%,9.91%
华北地区,18457,14549,3908,21.17%,25.81%
东北地区,2275,1849,425,18.7%,2.81%

尚纬股份,603333,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),600,630,-30,-4.99%,-0.37%
其他地区,7261,6272,989,13.62%,12.33%
西北地区,8495,7113,1382,16.27%,17.23%
西南地区,15293,13733,1560,10.2%,19.44%
华东地区,4367,3651,716,16.39%,8.92%
华北地区,17918,14716,3203,17.87%,39.92%
东北地区,1910,1707,203,10.63%,2.53%

尚纬股份,603333,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,360,-- ,360,--,1.37%
华中地区,684,-- ,684,--,2.6%
华南地区,3062,-- ,3062,--,11.64%
东北地区,1399,-- ,1399,--,5.32%
华东地区,1989,-- ,1989,--,7.56%
西北地区,3580,-- ,3580,--,13.61%
华北地区,7003,-- ,7003,--,26.63%
西南地区,8225,-- ,8225,--,31.27%

尚纬股份,603333,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,551,484,67,12.17%,0.69%
其他地区,4151,3685,466,11.23%,4.81%
东北地区,449,446,3,0.57%,0.03%
西北地区,8019,6554,1465,18.27%,15.12%
华北地区,13847,11546,2301,16.62%,23.76%
华东地区,15492,13093,2398,15.48%,24.76%
西南地区,20372,17386,2986,14.66%,30.83%

尚纬股份,603333,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2434,-- ,2434,--,7.63%
华东地区,11977,-- ,11977,--,37.56%
其他(补充),435,-- ,435,--,1.37%
西南地区,9133,-- ,9133,--,28.64%
东北地区,26,-- ,26,--,0.08%
西北地区,4159,-- ,4159,--,13.04%
华北地区,3726,-- ,3726,--,11.68%

尚纬股份,603333,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,5026,-- ,5026,--,8.28%
华东地区,16923,-- ,16923,--,27.88%
