模塑科技,000700,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,34419,32283,2136,6.21%,4.98%
国内,197746,156957,40789,20.63%,95.02%

模塑科技,000700,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,67805,-- ,67805,--,44.73%
国内,481148,384361,96787,20.12%,63.85%
其他(补充),-- ,13005,-13005,--,-8.58%

模塑科技,000700,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5808,4988,820,14.12%,1.74%
国外,33966,26106,7860,23.14%,16.68%
国内,212584,174154,38430,18.08%,81.57%

模塑科技,000700,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,10670,-10670,--,-9.21%
国外,35924,-- ,35924,--,31.02%
国内,460641,370070,90571,19.66%,78.2%

模塑科技,000700,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4821,4227,594,12.32%,1.29%
国外,9862,5912,3950,40.05%,8.56%
国内,210656,169079,41577,19.74%,90.15%

模塑科技,000700,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,22125,-- ,22125,--,22.95%
其他(补充),-- ,10238,-10238,--,-10.62%
国内,411890,327362,84528,20.52%,87.67%

模塑科技,000700,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,162661,128446,34215,21.03%,92.49%
其他（补充）,4408,3559,849,19.26%,2.29%
国外,3427,1497,1930,56.33%,5.22%

模塑科技,000700,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,4113,-- ,4113,--,1.58%
华中,43219,-- ,43219,--,16.61%
华北,69471,58846,10625,15.29%,4.08%
东北,78860,-- ,78860,--,30.3%
华东,123440,-- ,123440,--,47.43%

模塑科技,000700,收入构成,报告日期,2016-06-30,
