首商股份,600723,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9290,1702,7587,81.67%,23.14%
京外地区,22666,18649,4017,17.72%,12.25%
京内地区,106663,85483,21180,19.86%,64.6%

首商股份,600723,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
京内地区,792643,622369,170274,21.48%,71.5%
京外地区,156598,130658,25940,16.56%,10.89%
其他（补充）,45161,3226,41935,92.86%,17.61%

首商股份,600723,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43004,3228,39776,92.49%,16.56%
京内地区,815373,638271,177102,21.72%,73.73%
京外地区,148759,125428,23330,15.68%,9.71%

首商股份,600723,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
京外地区,75166,63576,11590,15.42%,9.61%
京内地区,414670,325414,89256,21.52%,73.99%
其他(补充),21451,1659,19792,92.27%,16.41%

首商股份,600723,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
京外地区,147978,124825,23153,15.65%,9.75%
其他(补充),35343,3276,32067,90.73%,13.5%
京内地区,837603,655321,182283,21.76%,76.75%

首商股份,600723,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17995,1539,16456,91.45%,14.04%
京外地区,71707,60999,10708,14.93%,9.14%
京内地区,424043,333992,90052,21.24%,76.83%

首商股份,600723,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34731,1989,32742,94.27%,14.02%
京外地区,135575,114679,20895,15.41%,8.95%
京内地区,837435,657536,179899,21.48%,77.03%

首商股份,600723,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17678,504,17173,97.15%,14.36%
京外,67484,57133,10352,15.34%,8.65%
京内,431523,339417,92106,21.34%,76.99%

首商股份,600723,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36977,745,36232,97.98%,14.56%
京外地区,144755,122286,22469,15.52%,9.03%
京内地区,911854,721652,190201,20.86%,76.42%

