爱仕达,002403,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3190,2718,472,14.8%,1.27%
外销,37079,28599,8480,22.87%,22.73%
内销,72650,44295,28356,39.03%,76.01%

爱仕达,002403,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8902,7863,1038,11.67%,0.8%
外销,134399,93138,41262,30.7%,31.79%
内销,210913,123410,87503,41.49%,67.41%

爱仕达,002403,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,100756,57809,42947,42.62%,71.98%
外销,57623,41274,16349,28.37%,27.4%
其他（补充）,4060,3692,368,9.06%,0.62%

爱仕达,002403,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,206848,114459,92389,44.67%,76.39%
外销,111791,84147,27644,24.73%,22.86%
其他（补充）,7134,6230,904,12.67%,0.75%

爱仕达,002403,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,45774,36454,9320,20.36%,16.19%
内销,104094,56107,47987,46.1%,83.35%
其他（补充）,3156,2893,263,8.33%,0.46%

爱仕达,002403,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,106399,77823,28576,26.86%,23.56%
内销,195543,103376,92167,47.13%,76%
其他（补充）,5212,4678,534,10.25%,0.44%

爱仕达,002403,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2424,2097,326,13.47%,0.56%
外销,49474,35618,13856,28.01%,23.95%
内销,89931,46250,43681,48.57%,75.49%

爱仕达,002403,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2841,2544,296,10.43%,0.29%
外销,94845,65641,29204,30.79%,28.38%
内销,157068,83650,73418,46.74%,71.34%

爱仕达,002403,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),991,873,118,11.89%,0.24%
外销,41322,27764,13558,32.81%,27.27%
内销,75420,39379,36041,47.79%,72.49%

爱仕达,002403,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2336,2253,84,3.59%,0.1%
外销,83103,60255,22848,27.49%,26.36%
内销,138762,75012,63750,45.94%,73.54%

爱仕达,002403,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,68064,36544,31520,46.31%,79.83%
其他(补充),1191,1168,24,1.98%,0.06%
外销,30813,22872,7941,25.77%,20.11%

爱仕达,002403,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3534,3547,-13,-0.37%,-0.02%
外销,95252,69619,25634,26.91%,32.61%
内销,121867,68890,52976,43.47%,67.4%

爱仕达,002403,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1506,-- ,1506,--,3.92%
外销,47834,35057,12777,26.71%,33.28%
内销,54263,30155,24108,44.43%,62.8%

爱仕达,002403,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3791,-- ,3791,--,5.23%
外销,91603,72263,19340,21.11%,26.68%
内销,118075,68726,49349,41.79%,68.09%

爱仕达,002403,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1922,-- ,1922,--,5.78%
外销,39707,30586,9121,22.97%,27.42%
内销,55381,33165,22216,40.12%,66.8%

爱仕达,002403,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2383,-- ,2383,--,3.55%
外销,83515,65150,18365,21.99%,27.34%
内销,107865,61436,46428,43.04%,69.11%

爱仕达,002403,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1200,-- ,1200,--,3.96%
外销,35531,28023,7508,21.13%,24.76%
内销,50459,28845,21615,42.84%,71.28%

爱仕达,002403,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,103450,85314,18135,17.53%,27.82%
内销,115023,69768,45255,39.34%,69.42%
其他(补充),1798,-- ,1798,--,2.76%

爱仕达,002403,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),781,-- ,781,--,2.63%
外销,52045,42729,9315,17.9%,31.4%
内销,49767,30199,19568,39.32%,65.96%

爱仕达,002403,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,108431,84895,23536,21.71%,40.25%
内销,95069,60129,34940,36.75%,59.75%

