ST中葡,600084,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,799,198,600,75.18%,4.46%
疆外地区,12093,6260,5833,48.23%,43.3%
新疆地区,11940,4901,7039,58.95%,52.25%

ST中葡,600084,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆地区,8854,3319,5535,62.51%,42.13%
其他地区,6026,3029,2997,49.74%,22.81%
其他（补充）,646,166,480,74.3%,3.65%
华东地区,18713,14588,4126,22.05%,31.4%

ST中葡,600084,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,972,170,802,82.51%,4.86%
新疆地区,9390,3070,6320,67.3%,38.28%
华东地区,22927,17303,5624,24.53%,34.06%
其他地区,6884,3119,3765,54.69%,22.8%

ST中葡,600084,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,576,163,413,71.66%,2.56%
疆外,16396,6064,10332,63.02%,63.98%
疆内,9491,4088,5404,56.93%,33.46%

ST中葡,600084,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,108,13,95,88.15%,0.75%
疆外,8705,-- ,8705,--,68.84%
疆内,3846,-- ,3846,--,30.41%

ST中葡,600084,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南地区,78,-- ,78,--,0.46%
新疆地区,10149,-- ,10149,--,59.8%
西南地区,186,-- ,186,--,1.1%
华东地区,2939,-- ,2939,--,17.32%
东北地区,51,-- ,51,--,0.3%
西北地区（不含新疆）,71,-- ,71,--,0.42%
华北地区,3497,-- ,3497,--,20.61%

ST中葡,600084,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆,12427,-- ,12427,--,23.74%
西南,411,-- ,411,--,0.78%
华东,18963,-- ,18963,--,36.23%
东北,678,-- ,678,--,1.3%
西北（不含新疆）,667,-- ,667,--,1.27%
华北,17903,-- ,17903,--,34.2%
中南,1297,-- ,1297,--,2.48%

ST中葡,600084,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,7064,-- ,7064,--,45.83%
东北地区,228,-- ,228,--,1.48%
西北地区（不含新疆）,60,-- ,60,--,0.39%
新疆地区,1827,-- ,1827,--,11.85%
华北地区,5412,-- ,5412,--,35.11%
中南地区,746,-- ,746,--,4.84%
西南地区,78,-- ,78,--,0.5%

ST中葡,600084,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,479,-- ,479,--,0.87%
中南地区,5392,-- ,5392,--,9.77%
西南地区,1783,-- ,1783,--,3.23%
西北地区(不含新疆),2247,-- ,2247,--,4.07%
新疆地区,21693,-- ,21693,--,39.29%
华东地区,11146,-- ,11146,--,20.19%
华北地区,12474,-- ,12474,--,22.59%

ST中葡,600084,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),266,-- ,266,--,1.83%
新疆地区,6149,-- ,6149,--,42.23%
华东地区,4999,-- ,4999,--,34.33%
华北地区,3146,-- ,3146,--,21.61%

ST中葡,600084,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8268,-- ,8268,--,14.61%
新疆地区,11426,-- ,11426,--,20.19%
华东地区,14456,-- ,14456,--,25.55%
华北地区,22435,-- ,22435,--,39.65%

ST中葡,600084,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,14925,-- ,14925,--,100%

