航天宏图,688066,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,2704,1464,1239,45.85%,3.69%
华南,1799,815,984,54.68%,2.93%
西北,3782,1912,1870,49.44%,5.57%
华北,42533,17913,24620,57.89%,73.37%
东北,991,614,376,37.96%,1.12%
华中,4791,2296,2495,52.09%,7.44%
华东,3518,1548,1970,56.01%,5.87%

航天宏图,688066,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,864,503,362,41.82%,1.38%
西北,1787,1053,734,41.09%,2.81%
华北,33173,10845,22328,67.31%,85.49%
西南,1740,751,989,56.85%,3.79%
华中,1085,507,579,53.32%,2.22%
华东,1807,1107,700,38.74%,2.68%
华南,1877,1450,427,22.74%,1.63%

航天宏图,688066,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,154,47,107,69.3%,0.6%
华东,751,380,372,49.49%,2.1%
华南,155,104,51,33.08%,0.29%
东北,364,258,106,29.09%,0.6%
西北,1550,829,722,46.55%,4.08%
华北,25878,9778,16100,62.22%,91.11%
西南,782,569,213,27.22%,1.2%

航天宏图,688066,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,126,181,-55,-43.69%,-0.45%
西北,401,357,44,11%,0.36%
华北,15881,5613,10268,64.66%,83.22%
华中,174,45,129,73.97%,1.04%
华东,960,642,317,33.07%,2.57%
西南,174,88,87,49.58%,0.7%
华南,1783,233,1549,86.91%,12.56%

