视源股份,002841,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,119724,76361,43363,36.22%,25.46%
国内,504766,377813,126953,25.15%,74.54%

视源股份,002841,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1439087,1079213,359874,25.01%,77.24%
其他(补充),16208,2925,13283,81.96%,2.85%
国外,249975,157190,92785,37.12%,19.91%

视源股份,002841,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,118901,72432,46469,39.08%,24.82%
国内,601569,460778,140790,23.4%,75.18%

视源股份,002841,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,183236,122415,60821,33.19%,17.84%
国内,1515133,1235080,280053,18.48%,82.16%

视源股份,002841,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,79808,52616,27192,34.07%,22.12%
国内,542082,446349,95733,17.66%,77.88%

视源股份,002841,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,134845,93423,41422,30.72%,19.07%
国内,951916,776128,175788,18.47%,80.93%

视源股份,002841,收入构成,报告日期,2017-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3489,47,3441,98.64%,2.18%
中国境外,98514,67053,31461,31.94%,19.97%
中国境内,644283,521652,122631,19.03%,77.84%

视源股份,002841,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,54892,33241,21651,39.44%,26.8%
国内,317872,258738,59134,18.6%,73.2%

视源股份,002841,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,100039,67744,32295,32.28%,18.87%
国内,723756,584888,138868,19.19%,81.13%

视源股份,002841,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1648,-- ,1648,--,2.39%
境外,48099,33200,14899,30.98%,21.58%
境内,289090,236605,52485,18.16%,76.03%

视源股份,002841,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,800,-- ,800,--,0.69%
境外,68720,51039,17681,25.73%,15.27%
境内,530086,432798,97288,18.35%,84.04%

视源股份,002841,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,599,-- ,599,--,0.73%
境外,68763,55198,13565,19.73%,16.43%
境内,361548,293154,68393,18.92%,82.84%

视源股份,002841,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,356,-- ,356,--,0.59%
境外,70102,57486,12616,18%,20.85%
境内,255980,208444,47536,18.57%,78.56%

