黑牡丹,600510,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3442,3521,-79,-2.3%,-0.07%
国外,5009,12371,-7362,-146.99%,-6.87%
国内,349008,234373,114635,32.85%,106.94%

黑牡丹,600510,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,701514,432508,269006,38.35%,96.92%
其他（补充）,9247,7820,1427,15.43%,0.51%
国外,66936,59814,7122,10.64%,2.57%

黑牡丹,600510,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,27126,23896,3230,11.91%,2.57%
其他(补充),3585,3387,197,5.5%,0.16%
国内,299034,176788,122246,40.88%,97.27%

黑牡丹,600510,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17362,12660,4702,27.08%,2.12%
国内,606692,395545,211147,34.8%,95.12%
国外,51777,45635,6142,11.86%,2.77%

黑牡丹,600510,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11949,8251,3698,30.95%,12.05%
国内,160682,137586,23096,14.37%,75.29%
国外,29406,25522,3884,13.21%,12.66%

黑牡丹,600510,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,117749,107359,10390,8.82%,10.73%
国内,495911,410871,85040,17.15%,87.86%
其他（补充）,15262,13904,1358,8.9%,1.4%

黑牡丹,600510,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,281179,236363,44817,15.94%,91.41%
其他（补充）,4766,5230,-464,-9.74%,-0.95%
国外,46557,41883,4674,10.04%,9.53%

黑牡丹,600510,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12551,10455,2096,16.7%,1.87%
国外,53390,47530,5860,10.98%,5.24%
国内,541596,437620,103977,19.2%,92.89%

黑牡丹,600510,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6958,5528,1430,20.56%,2.53%
国外,31601,26934,4667,14.77%,8.24%
国内,301941,251392,50549,16.74%,89.24%

黑牡丹,600510,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6709,4913,1796,26.76%,2.34%
国外,62398,56015,6383,10.23%,8.32%
国内,363241,294704,68537,18.87%,89.34%

黑牡丹,600510,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1704,-- ,1704,--,0.71%
国外,27969,-- ,27969,--,11.6%
国内,211367,-- ,211367,--,87.69%

黑牡丹,600510,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7369,4610,2759,37.44%,3.13%
国外,93075,351244,-258169,-277.38%,-292.97%
国内,427021,83491,343531,80.45%,389.84%

黑牡丹,600510,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3964,2904,1060,26.74%,1.65%
国内,316700,256632,60068,18.97%,93.74%
国外,34844,31892,2952,8.47%,4.61%

黑牡丹,600510,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),71649,32648,39001,54.43%,38.03%
国内,313382,260026,53357,17.03%,52.03%
国外,70674,60482,10193,14.42%,9.94%

黑牡丹,600510,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9364,8714,650,6.94%,1.91%
国内,141860,114521,27339,19.27%,80.55%
国外,32240,26288,5953,18.46%,17.54%

黑牡丹,600510,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20424,7941,12483,61.12%,15.95%
国内,299228,252706,46522,15.55%,59.42%
国外,48038,28756,19282,40.14%,24.63%

黑牡丹,600510,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1404,-- ,1404,--,3.54%
国外,24396,20822,3574,14.65%,9.02%
国内,135866,101234,34633,25.49%,87.43%

黑牡丹,600510,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2253,-- ,2253,--,3.19%
国内,290224,230270,59954,20.66%,84.8%
国外,43787,35290,8496,19.4%,12.02%

黑牡丹,600510,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1080,-- ,1080,--,2.98%
国内,142565,110596,31969,22.42%,88.26%
国外,19623,16451,3172,16.17%,8.76%

黑牡丹,600510,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,227743,185861,41882,18.39%,86.16%
国外,38185,31456,6730,17.62%,13.84%

黑牡丹,600510,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,130130,110292,19838,15.24%,85.94%
国外,22004,18759,3245,14.75%,14.06%

黑牡丹,600510,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,194959,144183,50777,26.04%,88.2%
国外,40649,33858,6791,16.71%,11.8%

黑牡丹,600510,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,101294,-- ,101294,--,83.68%
国外,19752,-- ,19752,--,16.32%

黑牡丹,600510,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,42660,0,0,100%,0%
自营出口,43204,0,0,100%,0%

黑牡丹,600510,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,19245,-- ,19245,--,45.46%
自营出口,23093,-- ,23093,--,54.54%

黑牡丹,600510,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,47688,-- ,47688,--,48.47%
自营出口,50689,-- ,50689,--,51.53%

黑牡丹,600510,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2843,0,2843,100%,11.08%
美洲,1983,0,1983,100%,7.73%
欧洲,2531,0,2531,100%,9.86%
亚洲,18312,0,18312,100%,71.34%

黑牡丹,600510,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2380,0,0,100%,0%
美洲,1247,0,0,100%,0%
欧洲,4160,0,0,100%,0%
