普邦股份,002663,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,26,-26,--,-0.11%
境外,623,-- ,623,--,2.59%
华中,6010,-- ,6010,--,25.01%
西北,409,-- ,409,--,1.7%
西南,12587,10513,2074,16.48%,8.63%
东北,22,-- ,22,--,0.09%
华南,46360,41868,4492,9.69%,18.69%
华北,9049,-- ,9049,--,37.66%
华东,17447,16071,1375,7.88%,5.72%

普邦股份,002663,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,621,223,398,64.09%,0.48%
境外,2870,-- ,2870,--,3.43%
东北,509,-- ,509,--,0.61%
华北,39614,37529,2084,5.26%,2.49%
华中,21495,-- ,21495,--,25.66%
西北,11500,-- ,11500,--,13.73%
西南,29522,-- ,29522,--,35.25%
华东,45266,45203,64,0.14%,0.08%
华南,158285,142969,15316,9.68%,18.29%

普邦股份,002663,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,59,-59,--,-0.14%
华南,61059,52675,8385,13.73%,19.25%
西南,11701,-- ,11701,--,26.87%
华北,29141,22710,6431,22.07%,14.77%
东北,322,-- ,322,--,0.74%
华中,8221,-- ,8221,--,18.88%
西北,4725,-- ,4725,--,10.85%
华东,15915,14106,1809,11.37%,4.15%
境外,2019,-- ,2019,--,4.63%

普邦股份,002663,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2527,-- ,2527,--,2.75%
境外,7043,-- ,7043,--,7.66%
华中,44436,39132,5304,11.94%,5.77%
华东,42575,44243,-1668,-3.92%,-1.82%
西北,18990,-- ,18990,--,20.66%
华南,157295,143697,13598,8.64%,14.8%
华北,74165,61581,12584,16.97%,13.69%
西南,33527,-- ,33527,--,36.48%

普邦股份,002663,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,12323,-- ,12323,--,27.67%
境外,3913,-- ,3913,--,8.79%
华北,41357,34357,7001,16.93%,15.72%
东北,573,-- ,573,--,1.29%
华东,23986,20264,3722,15.52%,8.36%
西北,4758,-- ,4758,--,10.68%
华南,60711,50348,10363,17.07%,23.27%
华中,17830,15947,1883,10.56%,4.23%

普邦股份,002663,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,54695,42042,12653,23.13%,10.89%
华中,29922,-- ,29922,--,25.76%
东北,3813,-- ,3813,--,3.28%
华南,149494,133655,15839,10.6%,13.64%
西北,20281,-- ,20281,--,17.46%
境外,4186,-- ,4186,--,3.6%
华东,72975,65764,7211,9.88%,6.21%
西南,22248,-- ,22248,--,19.15%

普邦股份,002663,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,4074,-- ,4074,--,6.02%
