首航高科,002665,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1343,-- ,1343,--,287.15%
国内,16748,17624,-875,-5.23%,-187.15%

首航高科,002665,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,11175,-- ,11175,--,49.26%
国内,63234,51725,11509,18.2%,50.74%

首航高科,002665,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-- ,953,-953,--,-9.98%
国外,6939,-- ,6939,--,72.67%
国内,15130,11568,3562,23.54%,37.31%

首航高科,002665,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,4856,-4856,--,-35.58%
国内,42363,38997,3365,7.94%,24.66%
国外,15140,-- ,15140,--,110.92%

首航高科,002665,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,24494,18258,6235,25.46%,48.42%
国外,6642,-- ,6642,--,51.58%

首航高科,002665,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,131246,99608,31638,24.11%,100.98%
国外,1995,-- ,1995,--,6.37%
其他(补充),-- ,2302,-2302,--,-7.35%

首航高科,002665,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,79322,-- ,79322,--,100%

首航高科,002665,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,89496,63265,26231,29.31%,100%

首航高科,002665,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4620,3219,1402,30.33%,11.09%
国内,34249,23009,11240,32.82%,88.91%

首航高科,002665,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2749,1546,1204,43.78%,2.73%
国内,110628,67772,42856,38.74%,97.27%

首航高科,002665,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2691,1598,1093,40.61%,6.05%
其他(补充),668,313,355,53.16%,1.96%
国内,39185,22570,16615,42.4%,91.98%

首航高科,002665,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,106278,71651,34627,32.58%,92.54%
其他（补充）,1537,298,1239,80.64%,3.31%
国外,3787,2233,1554,41.04%,4.15%

首航高科,002665,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),849,-- ,849,--,6.66%
国外,944,272,672,71.19%,5.27%
国内,32994,21773,11221,34.01%,88.07%

首航高科,002665,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1973,622,1351,68.48%,4.21%
国外,1621,1188,433,26.69%,1.35%
国内,93972,63641,30331,32.28%,94.45%

首航高科,002665,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),705,-- ,705,--,5.45%
国外,399,212,187,46.92%,1.45%
国内,41067,29015,12052,29.35%,93.11%

首航高科,002665,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1222,217,1005,82.26%,2.99%
国外,4917,2652,2265,46.07%,6.73%
国内,113175,82783,30392,26.85%,90.28%

首航高科,002665,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲,1875,979,896,47.78%,8.39%
欧洲,431,342,89,20.62%,0.83%
河北省,12363,10025,2338,18.91%,21.9%
北美洲,-- ,-- ,0,--,0%
陕西省,4898,3533,1365,27.87%,12.78%
新疆,19583,13662,5921,30.24%,55.44%
其他(补充),71,-- ,71,--,0.66%

首航高科,002665,收入构成,报告日期,2011-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),70,-- ,70,--,0.19%
国外,8250,-- ,8250,--,22.27%
新疆,5857,-- ,5857,--,15.81%
河北省,7741,-- ,7741,--,20.89%
内蒙古,15137,-- ,15137,--,40.85%

首航高科,002665,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),403,17,386,95.85%,0.81%
国外,305,-- ,305,--,0.64%
宁夏,46797,-- ,46797,--,98.54%
山西省,1,-- ,1,--,0%

首航高科,002665,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),159,-- ,159,--,0.5%
国外,224,-- ,224,--,0.71%
辽宁省,11803,-- ,11803,--,37.31%
内蒙古,6422,-- ,6422,--,20.3%
陕西省,11985,-- ,11985,--,37.88%
山西省,1045,-- ,1045,--,3.3%

首航高科,002665,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),671,466,205,30.5%,1.28%
内蒙古,6422,-- ,6422,--,40.13%
山西省,9375,-- ,9375,--,58.59%

