先锋电子,002767,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1886,-- ,1886,--,13.79%
西北,2130,-- ,2130,--,15.57%
华中,942,-- ,942,--,6.88%
华南,1195,-- ,1195,--,8.74%
华东,4536,-- ,4536,--,33.16%
华北,2808,-- ,2808,--,20.53%
东北,183,-- ,183,--,1.34%

先锋电子,002767,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,3254,-- ,3254,--,10.24%
华南,2758,-- ,2758,--,8.68%
东北,574,-- ,574,--,1.81%
华北,5320,-- ,5320,--,16.74%
西北,3480,-- ,3480,--,10.95%
华东,12776,-- ,12776,--,40.21%
华中,3612,-- ,3612,--,11.37%

先锋电子,002767,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,2081,-- ,2081,--,15.74%
西南,1342,-- ,1342,--,10.15%
华南,1080,-- ,1080,--,8.17%
东北,156,-- ,156,--,1.18%
华中,1930,-- ,1930,--,14.6%
西北,1575,-- ,1575,--,11.91%
华东,5058,-- ,5058,--,38.25%

先锋电子,002767,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,2720,-- ,2720,--,9.41%
华北,3724,-- ,3724,--,12.89%
东北,491,-- ,491,--,1.7%
西北,4408,-- ,4408,--,15.25%
华东,11929,-- ,11929,--,41.27%
西南,3195,-- ,3195,--,11.05%
华南,2435,-- ,2435,--,8.43%

先锋电子,002767,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,1749,-- ,1749,--,13.03%
华东,5337,-- ,5337,--,39.77%
东北,232,-- ,232,--,1.73%
华中,1496,-- ,1496,--,11.15%
西南,1600,-- ,1600,--,11.93%
华北,1986,-- ,1986,--,14.8%
华南,1019,-- ,1019,--,7.59%

先锋电子,002767,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,5648,-- ,5648,--,18.23%
华东,11609,-- ,11609,--,37.47%
西南,2995,-- ,2995,--,9.67%
东北,393,-- ,393,--,1.27%
华南,2639,-- ,2639,--,8.52%
西北,4580,-- ,4580,--,14.78%
华中,3118,-- ,3118,--,10.06%

先锋电子,002767,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,1959,1250,709,36.19%,12.4%
西南,1579,1012,567,35.89%,9.91%
华南,1177,-- ,1177,--,20.59%
东北,223,-- ,223,--,3.91%
华东,4272,2715,1556,36.43%,27.23%
华中,1506,955,551,36.56%,9.64%
华北,2776,1844,932,33.58%,16.31%

先锋电子,002767,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,3273,-- ,3273,--,11.17%
西北,4146,-- ,4146,--,14.16%
华中,3020,-- ,3020,--,10.31%
华南,4004,-- ,4004,--,13.67%
华东,8524,-- ,8524,--,29.1%
华北,5731,-- ,5731,--,19.57%
东北,593,-- ,593,--,2.03%

先锋电子,002767,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),176,102,75,42.3%,1.44%
西南,2006,1278,728,36.29%,14.07%
西北,2156,1359,797,36.96%,15.41%
华中,1673,1021,652,38.97%,12.61%
华南,1724,1061,663,38.46%,12.82%
华东,3936,2461,1476,37.49%,28.53%
华北,1798,1165,633,35.21%,12.24%
东北,394,245,149,37.79%,2.88%

先锋电子,002767,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,4627,2802,1825,39.45%,13.01%
西北,4572,2685,1887,41.28%,13.45%
华中,2651,-- ,2651,--,18.89%
华南,4247,2475,1772,41.72%,12.62%
华东,7674,4471,3203,41.74%,22.82%
华北,4491,2648,1843,41.04%,13.13%
东北,853,-- ,853,--,6.07%

先锋电子,002767,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,3729,2188,1541,41.32%,29.6%
其他（补充）,141,80,61,43.39%,1.17%
华中,944,536,408,43.21%,7.84%
华北,1692,1001,691,40.82%,13.27%
西南,2589,1570,1019,39.37%,19.58%
华南,1736,1017,720,41.45%,13.83%
东北,307,181,126,41.16%,2.43%
西北,1589,950,640,40.24%,12.29%

