*ST新光,002147,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,1475,816,659,44.68%,3.19%
国内地区,77074,57092,19982,25.93%,96.81%

*ST新光,002147,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,4566,-- ,4566,--,9.74%
其他(补充),-- ,426,-426,--,-0.91%
国内地区,164732,122004,42729,25.94%,91.17%

*ST新光,002147,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,103804,76088,27716,26.7%,96.11%
国外地区,2771,1649,1121,40.47%,3.89%

*ST新光,002147,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,5851,-- ,5851,--,10.24%
其他(补充),-- ,637,-637,--,-1.12%
国内地区,210574,158651,51923,24.66%,90.87%

*ST新光,002147,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,2621,-- ,2621,--,7.85%
国内地区,101655,70602,31053,30.55%,93.06%
其他(补充),-- ,304,-304,--,-0.91%

*ST新光,002147,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,196624,-- ,196624,--,97.91%
国外地区,4189,-- ,4189,--,2.09%

*ST新光,002147,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1758,-- ,1758,--,4.46%
国内,94065,56377,37688,40.07%,95.54%

*ST新光,002147,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,2343,-- ,2343,--,0.63%
国内地区,371304,-- ,371304,--,99.37%

*ST新光,002147,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,848,535,313,36.86%,2.19%
国内地区,34925,20962,13963,39.98%,97.81%

*ST新光,002147,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1312,363,950,72.36%,42.71%
外销,2826,2356,470,16.63%,21.14%
内销,17550,16746,804,4.58%,36.16%

*ST新光,002147,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,9328,8214,1114,11.94%,59.78%
海外,1430,1069,361,25.25%,19.38%
其他(补充),612,224,388,63.45%,20.84%

*ST新光,002147,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2801,447,2355,84.06%,25.57%
内销,30965,24820,6145,19.84%,66.74%
外销,2062,1354,708,34.33%,7.69%

*ST新光,002147,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1292,-- ,1292,--,23.84%
海外,1035,541,494,47.73%,9.11%
国内,18421,14786,3635,19.73%,67.05%

*ST新光,002147,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2239,195,2044,91.3%,26.68%
外销,1655,1149,506,30.58%,6.6%
内销,32785,27674,5112,15.59%,66.71%

*ST新光,002147,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),783,-- ,783,--,19.21%
外销,611,397,214,34.98%,5.24%
内销,17582,14501,3081,17.53%,75.55%

*ST新光,002147,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1488,167,1321,88.76%,16.37%
外销,1267,790,478,37.7%,5.92%
内销,31722,25450,6272,19.77%,77.71%

*ST新光,002147,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,635,-- ,635,--,1.68%
外销,1026,-- ,1026,--,2.71%
华东,6774,-- ,6774,--,17.88%
其他(补充),991,94,898,90.56%,2.37%
中南,6987,-- ,6987,--,18.44%
西北,66,-- ,66,--,0.17%
华北,3519,-- ,3519,--,9.29%
内销,17980,-- ,17980,--,47.46%

*ST新光,002147,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3370,122,3249,96.38%,4.31%
外销,1650,893,757,45.87%,1%
内销,55802,40224,15578,27.92%,20.66%
