五矿发展,600058,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,49912,-- ,49912,--,1.79%
境内,2742012,-- ,2742012,--,98.21%

五矿发展,600058,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2987,1051,1936,64.81%,1.03%
其他国家,179497,168246,11251,6.27%,6%
本国,6042363,5867947,174416,2.89%,92.97%

五矿发展,600058,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5044,1948,3096,61.38%,1.51%
本国,5406609,5208924,197685,3.66%,96.22%
其他国家,241351,236678,4673,1.94%,2.27%

五矿发展,600058,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,3522,2148,1374,39.01%,0.65%
其他国家,203507,197704,5803,2.85%,2.74%
本国,5694987,5490586,204401,3.59%,96.61%

五矿发展,600058,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2285,786,1498,65.58%,0.67%
其他国家,194367,180643,13724,7.06%,6.15%
本国,3876017,3668147,207870,5.36%,93.18%

五矿发展,600058,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家,102806,-- ,102806,--,6.1%
本国,1583589,-- ,1583589,--,93.9%

五矿发展,600058,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,57321,58171,-850,-1.48%,-0.48%
其他国家,848075,841821,6254,0.74%,3.55%
本国,5293157,5122415,170741,3.23%,96.93%

五矿发展,600058,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
本国,3071587,-- ,3071587,--,86.37%
其他(补充),33853,-- ,33853,--,0.95%
其他国家,451033,-- ,451033,--,12.68%

五矿发展,600058,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家,611362,-- ,611362,--,4.54%
本国,12749536,-- ,12749536,--,94.75%
其他（补充）,95040,-- ,95040,--,0.71%

五矿发展,600058,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
本国,6923286,6795151,128136,1.85%,71.81%
其他(补充),50303,-- ,50303,--,28.19%

五矿发展,600058,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),214726,200580,14146,6.59%,4.68%
本国,20111189,19822777,288412,1.43%,95.32%

五矿发展,600058,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),42408,-- ,42408,--,26.12%
本国,7655115,7535142,119973,1.57%,73.88%

五矿发展,600058,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),52815,42986,9830,18.61%,6.43%
其他国家,-- ,-- ,0,--,0%
本国,14886030,14742882,143148,0.96%,93.57%

五矿发展,600058,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
本国,6822128,6742309,79819,1.17%,92.81%
其他国家,-- ,-- ,0,--,0%
其他(补充),17279,11093,6185,35.8%,7.19%

五矿发展,600058,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22254,13661,8593,38.61%,2.41%
国外,171207,164064,7143,4.17%,2%
国内,16011805,15671041,340764,2.13%,95.59%

五矿发展,600058,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5970,3752,2218,37.15%,0.98%
其他国家,30636,26401,4235,13.82%,1.88%
本国,6914810,6695754,219056,3.17%,97.14%

五矿发展,600058,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家,270812,230115,40697,15.03%,12.11%
本国,12863397,12568083,295314,2.3%,87.89%

五矿发展,600058,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家,96897,-- ,96897,--,1.53%
本国,6248258,-- ,6248258,--,98.47%

五矿发展,600058,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,158979,0,0,100%,0%
国内,9271590,0,0,100%,0%

五矿发展,600058,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
对国外业务,95272,-- ,95272,--,3.09%
对国内业务,2988833,-- ,2988833,--,96.91%

五矿发展,600058,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1085797,-- ,1085797,--,9.59%
国内,10234584,-- ,10234584,--,90.41%

五矿发展,600058,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,504314,-- ,504314,--,8.38%
国内,5513403,-- ,5513403,--,91.62%

五矿发展,600058,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,759325,-- ,759325,--,9.01%
国内,7672700,-- ,7672700,--,90.99%

五矿发展,600058,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,379532,-- ,379532,--,10.15%
国内,3359023,-- ,3359023,--,89.85%

五矿发展,600058,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,863931,-- ,863931,--,11.5%
国内,6648806,-- ,6648806,--,88.5%

五矿发展,600058,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,317975,-- ,317975,--,9.14%
境内销售,3161242,-- ,3161242,--,90.86%

五矿发展,600058,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,763681,676292,87388,11.44%,52.2%
国内,5726071,5646056,80014,1.4%,47.8%

五矿发展,600058,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,450660,0,0,100%,0%
境内销售,3012452,0,0,100%,0%

五矿发展,600058,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,395077,81108,0,79.47%,0%
国内,5980730,172205,0,97.12%,0%

五矿发展,600058,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,319305,288862,0,9.53%,0%
国内,4686657,4604946,0,1.74%,0%

五矿发展,600058,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
相互抵销,-68376,-68376,0,0%,0%
其他地区,74268,74226,0,0.06%,0%
北京地区,2422833,2369931,0,2.18%,0%

