史丹利,002588,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,36889,28753,8136,22.06%,14.05%
其他地区,67281,56079,11203,16.65%,19.35%
华中地区,38283,32047,6236,16.29%,10.77%
华东地区,83804,69574,14229,16.98%,24.58%
华北地区,50828,41724,9104,17.91%,15.72%
东北地区,59032,50044,8989,15.23%,15.53%

史丹利,002588,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,64469,53362,11107,17.23%,12.81%
华中地区,97364,82132,15232,15.64%,17.57%
东北地区,54440,46568,7872,14.46%,9.08%
其他地区,193870,167772,26098,13.46%,30.1%
华东地区,167458,141064,26394,15.76%,30.44%

史丹利,002588,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,58326,49981,8345,14.31%,16.75%
东北地区,43357,36732,6624,15.28%,13.3%
华北地区,53296,44730,8566,16.07%,17.2%
其他地区,86898,72156,14742,16.97%,29.59%
华东地区,69892,58355,11538,16.51%,23.16%

史丹利,002588,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,68599,54696,13904,20.27%,13.75%
华中地区,100997,83404,17593,17.42%,17.39%
东北地区,54414,44976,9438,17.34%,9.33%
其他地区,185207,154448,30759,16.61%,30.41%
华东地区,159406,129954,29451,18.48%,29.12%

史丹利,002588,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,50002,40531,9470,18.94%,17.44%
东北地区,41557,34131,7426,17.87%,13.68%
其他地区,79093,63707,15386,19.45%,28.34%
华中地区,55932,46418,9514,17.01%,17.52%
华东地区,65680,53181,12499,19.03%,23.02%

史丹利,002588,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,50048,40351,9697,19.38%,9.18%
华北地区,65502,50555,14948,22.82%,14.15%
其他地区,172098,140649,31449,18.27%,29.78%
华东地区,144420,113058,31362,21.72%,29.7%
华中地区,94106,75954,18151,19.29%,17.19%

史丹利,002588,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,71936,57571,14365,19.97%,23.98%
华东地区,63716,50218,13499,21.19%,22.53%
华北地区,48790,37156,11634,23.85%,19.42%
华中地区,55299,44250,11049,19.98%,18.44%
东北地区,40811,31445,9366,22.95%,15.63%

史丹利,002588,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,215227,168472,46755,21.72%,32.79%
华中地区,107540,86315,21225,19.74%,14.89%
华北地区,79080,58044,21035,26.6%,14.75%
华东地区,161877,120414,41463,25.61%,29.08%
东北地区,59165,47060,12105,20.46%,8.49%

史丹利,002588,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29407,22724,6683,22.73%,8.12%
其他地区,57871,41719,16152,27.91%,19.64%
华中地区,52129,38716,13412,25.73%,16.31%
华北地区,49093,34592,14501,29.54%,17.63%
华东地区,72692,51932,20760,28.56%,25.24%
东北地区,40749,30006,10744,26.37%,13.06%

史丹利,002588,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,234714,190609,44104,18.79%,28.86%
华中地区,123175,99156,24019,19.5%,15.72%
华北地区,86626,63722,22904,26.44%,14.99%
华东地区,195923,146864,49059,25.04%,32.1%
东北地区,63631,50892,12739,20.02%,8.34%

史丹利,002588,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,58115,45830,12285,21.14%,16.38%
东北地区,40942,32363,8580,20.96%,11.44%
华东地区,92565,69881,22684,24.51%,30.24%
华北地区,56715,42550,14165,24.98%,18.88%
其他（补充）,17868,15768,2099,11.75%,2.8%
其他地区,66823,51615,15208,22.76%,20.27%

史丹利,002588,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,78257,58650,19608,25.06%,16.73%
其他（补充),47468,45411,2057,4.33%,1.76%
其他,105915,83028,22887,21.61%,19.53%
华东,172316,131161,41156,23.88%,35.11%
华中,100232,80862,19371,19.33%,16.53%
东北,61210,49081,12129,19.82%,10.35%

史丹利,002588,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15213,14441,772,5.07%,1.31%
其他地区,56563,44188,12375,21.88%,20.99%
华中地区,47460,36836,10624,22.39%,18.02%
华北地区,44707,34517,10191,22.79%,17.28%
华东地区,79095,61058,18037,22.8%,30.59%
东北地区,31997,25039,6958,21.75%,11.8%

史丹利,002588,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10008,7757,2251,22.49%,2.17%
其他,96050,78022,18029,18.77%,17.38%
华中,93096,75342,17753,19.07%,17.12%
华北,81767,66043,15724,19.23%,15.16%
华东,184231,147348,36883,20.02%,35.56%
东北,69398,56310,13088,18.86%,12.62%

史丹利,002588,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3528,1946,1582,44.84%,3.24%
其他地区,55828,46354,9475,16.97%,19.42%
华中地区,71411,60866,10545,14.77%,21.61%
华北地区,41423,33848,7575,18.29%,15.52%
华东地区,71896,59505,12391,17.23%,25.39%
东北地区,51006,43773,7234,14.18%,14.82%

史丹利,002588,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2480,499,1981,79.89%,2.75%
其他地区,125104,107700,17404,13.91%,24.12%
华中地区,120807,103958,16849,13.95%,23.35%
华北地区,58031,49913,8118,13.99%,11.25%
华东地区,132978,114379,18599,13.99%,25.78%
东北地区,66272,57074,9199,13.88%,12.75%

史丹利,002588,收入构成,报告日期,2012-06-30,
