金太阳,300606,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),223,66,157,70.47%,1.16%
出口销售,4563,3023,1541,33.76%,11.39%
国内销售,38226,26399,11827,30.94%,87.45%

金太阳,300606,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,171,-- ,171,--,0.45%
国内,33777,-- ,33777,--,88.91%
国外,4044,-- ,4044,--,10.64%

金太阳,300606,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,3818,2716,1102,28.86%,11.77%
国内销售,21974,13715,8259,37.59%,88.23%

金太阳,300606,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,9,6,41.03%,0.07%
出口销售,2583,1817,766,29.65%,9.62%
国内销售,19430,12239,7191,37.01%,90.31%

金太阳,300606,收入构成,报告日期,2016-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12,8,4,32.22%,0.07%
出口销售,1774,1270,505,28.44%,9.11%
国内销售,13618,8588,5029,36.93%,90.82%

金太阳,300606,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10,7,4,35.46%,0.1%
出口销售,881,618,263,29.84%,7.28%
国内销售,9203,5860,3343,36.32%,92.62%

金太阳,300606,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25,3,21,86.68%,0.31%
出口销售,2323,1632,692,29.78%,10.05%
国内销售,18243,12071,6172,33.83%,89.64%

金太阳,300606,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18,12,5,30.52%,0.09%
出口销售,1728,1307,421,24.37%,6.75%
国内销售,21228,15413,5816,27.4%,93.17%

金太阳,300606,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13,9,4,29.98%,0.07%
出口销售,214,135,79,36.94%,1.37%
国内销售,19549,13868,5681,29.06%,98.56%

