智飞生物,300122,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,164304,96964,67340,40.99%,15.13%
华中,175564,86083,89481,50.97%,20.1%
东北,42834,25922,16911,39.48%,3.8%
其他（补充）,6191,1764,4427,71.5%,0.99%
西南,137068,78590,58477,42.66%,13.14%
西北,31843,19016,12827,40.28%,2.88%
出口,1168,666,502,42.98%,0.11%
华东,346477,211313,135164,39.01%,30.36%
华北,153283,93263,60020,39.16%,13.48%

智飞生物,300122,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7037,2110,4927,70.01%,1.72%
西南,81252,32633,48619,59.84%,16.98%
西北,17913,5822,12091,67.5%,4.22%
出口,917,295,623,67.88%,0.22%
华南,82953,45175,37778,45.54%,13.19%
华中,99333,32314,67019,67.47%,23.41%
东北,18150,6320,11830,65.18%,4.13%
华东,151392,76285,75107,49.61%,26.23%
华北,63884,35539,28344,44.37%,9.9%

智飞生物,300122,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5019,6103,-1084,-21.6%,-1.02%
出口,2162,598,1565,72.36%,1.48%
华南,20485,4742,15742,76.85%,14.86%
西南,20335,4544,15790,77.65%,14.9%
华东,29140,3731,25408,87.19%,23.98%
华中,43666,7132,36534,83.67%,34.48%
西北,2560,527,2032,79.39%,1.92%
华北,9295,614,8681,93.39%,8.19%
东北,1595,309,1286,80.61%,1.21%

智飞生物,300122,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,424,95,330,77.68%,0.8%
出口,1787,501,1286,71.97%,3.12%
华南,7733,602,7131,92.22%,17.29%
西南,4661,289,4372,93.8%,10.6%
华东,6991,668,6322,90.44%,15.33%
华中,19203,837,18366,95.64%,44.53%
西北,725,104,621,85.7%,1.51%
华北,2526,180,2347,92.88%,5.69%
东北,544,80,464,85.34%,1.13%

智飞生物,300122,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,63,16,47,74.08%,0.36%
华中,7622,424,7198,94.44%,55.4%
华南,2533,234,2299,90.77%,17.7%
华东,3804,356,3448,90.65%,26.54%

智飞生物,300122,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,12499,2643,9855,78.85%,16.86%
西南,8952,1718,7234,80.81%,12.37%
华东,20995,5860,15135,72.09%,25.88%
华中,20831,2583,18248,87.6%,31.21%
西北,1437,-- ,1437,--,2.46%
华北,4791,-- ,4791,--,8.19%
东北,1770,-- ,1770,--,3.03%

智飞生物,300122,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,6848,2258,4589,67.02%,16.85%
华中,9830,1936,7894,80.31%,28.98%
东北,1119,351,768,68.65%,2.82%
其他（补充）,710,145,565,79.52%,2.07%
华东,11869,4386,7483,63.04%,27.47%
西南,4821,1356,3465,71.87%,12.72%
西北,626,140,486,77.58%,1.78%
华北,2639,651,1988,75.34%,7.3%

智飞生物,300122,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,5731,2582,3149,54.95%,6.43%
西南,9572,3818,5754,60.11%,11.74%
西北,1540,455,1085,70.44%,2.21%
其他（补充）,5540,1072,4468,80.65%,9.12%
华东,24336,12298,12038,49.47%,24.56%
华南,13148,5115,8034,61.1%,16.39%
华中,18325,5078,13247,72.29%,27.03%
东北,1901,661,1240,65.21%,2.53%

智飞生物,300122,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2771,-- ,2771,--,11.56%
华南,4867,1977,2890,59.38%,12.06%
西南,4147,1610,2537,61.18%,10.59%
华东,12098,5871,6227,51.47%,25.99%
华中,9061,2491,6570,72.51%,27.42%
西北,686,203,483,70.43%,2.02%
华北,3643,1641,2002,54.95%,8.36%
东北,776,296,480,61.82%,2%

智飞生物,300122,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7032,1364,5668,80.6%,12.01%
华南,8540,3452,5088,59.58%,10.78%
西南,8487,3375,5111,60.23%,10.83%
华东,24808,12014,12794,51.57%,27.1%
华中,17545,5380,12165,69.34%,25.77%
西北,1645,540,1104,67.14%,2.34%
华北,7990,3997,3993,49.98%,8.46%
东北,1971,683,1288,65.35%,2.73%

智飞生物,300122,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3266,-- ,3266,--,13.42%
华南,4683,2176,2506,53.52%,10.3%
西南,4584,1127,3457,75.42%,14.21%
华东,13859,6942,6917,49.91%,28.43%
华中,8895,4560,4335,48.73%,17.81%
西北,650,267,383,58.93%,1.57%
华北,5395,2605,2790,51.71%,11.46%
东北,1226,547,679,55.41%,2.79%

智飞生物,300122,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3043,609,2434,79.99%,5.71%
内部抵销数,-11572,-11744,172,-1.48%,0.4%
华南,9155,4684,4470,48.83%,10.48%
西南,20156,13724,6432,31.91%,15.09%
华东,22456,11300,11156,49.68%,26.16%
华中,21393,10077,11316,52.9%,26.54%
西北,1578,813,765,48.46%,1.79%
华北,8269,3587,4682,56.62%,10.98%
东北,1985,775,1210,60.96%,2.84%

智飞生物,300122,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,6977,3405,3572,51.2%,20.58%
华北,5376,2411,2965,55.16%,17.08%
内部抵消数,-9300,-9175,-125,1.35%,-0.72%
西南,13046,9807,3239,24.83%,18.66%
东北,861,349,512,59.51%,2.95%
其他(补充),510,-- ,510,--,2.94%
华南,4370,2838,1531,35.04%,8.82%
华东,10400,5561,4839,46.53%,27.88%
西北,559,243,316,56.57%,1.82%

智飞生物,300122,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3762,757,3005,79.88%,7.95%
减:内部抵销数,-16006,-15849,-157,0.98%,-0.41%
华南,8118,3570,4547,56.02%,12.02%
西南,22810,16996,5814,25.49%,15.38%
华东,17322,8543,8779,50.68%,23.22%
华中,16958,6644,10314,60.82%,27.28%
西北,1305,534,771,59.07%,2.04%
华北,6256,3066,3191,51%,8.44%
东北,2349,797,1552,66.05%,4.1%

智飞生物,300122,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各地区抵销数,-7703,-7682,-21,0.28%,-0.12%
境内,36380,18481,17899,49.2%,100.12%

智飞生物,300122,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各地区抵销数,-21353,-21359,5,-0.02%,0.01%
华南,8012,4574,3438,42.91%,7.72%
西南,28893,22566,6328,21.9%,14.21%
华东,27026,10781,16245,60.11%,36.49%
华中,17022,5474,11548,67.84%,25.94%
西北,1068,370,697,65.33%,1.57%
华北,6503,3184,3319,51.04%,7.45%
东北,3722,782,2941,79%,6.6%

智飞生物,300122,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各地区抵销数,-8612,-- ,-8612,--,-27.5%
华南,3212,-- ,3212,--,10.26%
西南,12396,-- ,12396,--,39.59%
华东,12497,-- ,12497,--,39.91%
华中,7189,-- ,7189,--,22.96%
西北,625,-- ,625,--,2%
华北,2813,-- ,2813,--,8.98%
东北,1192,-- ,1192,--,3.81%

智飞生物,300122,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各地区抵销数,-13655,-- ,-13655,--,-23.51%
华南,8508,-- ,8508,--,14.64%
西南,20627,-- ,20627,--,35.51%
华东,19300,-- ,19300,--,33.22%
华中,12849,-- ,12849,--,22.12%
西北,2874,-- ,2874,--,4.95%
华北,5165,-- ,5165,--,8.89%
东北,2426,-- ,2426,--,4.18%

智飞生物,300122,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各地区抵销数,-8946,-- ,-8946,--,-15.53%
华南,9365,-- ,9365,--,16.26%
西南,16936,-- ,16936,--,29.4%
华东,15733,-- ,15733,--,27.31%
华中,13566,-- ,13566,--,23.55%
西北,2118,-- ,2118,--,3.68%
华北,6451,-- ,6451,--,11.2%
东北,2376,-- ,2376,--,4.13%

智飞生物,300122,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各地区抵销数,-4378,-- ,-4378,--,-8.99%
华南,5794,-- ,5794,--,11.9%
西南,11707,-- ,11707,--,24.04%
华东,14236,-- ,14236,--,29.23%
华中,12600,-- ,12600,--,25.87%
西北,1840,-- ,1840,--,3.78%
华北,4459,-- ,4459,--,9.15%
东北,2451,-- ,2451,--,5.03%

