湘油泵,603319,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,81636,59643,21993,26.94%,74.05%
境外,17693,10010,7683,43.43%,25.87%
其他（补充）,834,810,24,2.93%,0.08%

湘油泵,603319,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,721,708,13,1.82%,0.05%
境内,77077,53139,23938,31.06%,84.45%
境外,12639,8245,4394,34.76%,15.5%

湘油泵,603319,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,71365,48485,22880,32.06%,85.83%
其他（补充）,761,710,51,6.69%,0.19%
境外,9248,5520,3728,40.31%,13.98%

湘油泵,603319,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,263,234,29,11.13%,0.24%
境内,33119,23004,10115,30.54%,84.37%
境外,4494,2650,1845,41.04%,15.39%

湘油泵,603319,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,484,432,52,10.81%,0.3%
境外,5598,3346,2251,40.22%,12.8%
境内,49663,34373,15290,30.79%,86.91%

湘油泵,603319,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,142,124,18,12.52%,0.24%
境外,2290,1416,875,38.18%,11.61%
境内,23417,16774,6642,28.37%,88.16%

湘油泵,603319,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,859,698,162,18.82%,1.22%
境外,4345,3063,1282,29.5%,9.7%
境内,41293,29514,11778,28.52%,89.08%

湘油泵,603319,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,728,590,139,19.04%,0.97%
境外,6290,4483,1807,28.73%,12.7%
境内,40276,27995,12280,30.49%,86.32%

湘油泵,603319,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,451,366,85,18.94%,0.61%
境外,5482,4014,1468,26.77%,10.53%
境内,39263,26884,12378,31.53%,88.85%

