*ST工新,600701,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,64947,45287,19659,30.27%,60.17%
其他(补充),13064,54,13009,99.58%,39.82%
华北地区,294,289,4,1.48%,0.01%

*ST工新,600701,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,5568,4470,1098,19.72%,9.65%
西南地区,50,14,36,72.19%,0.31%
国外地区,-44664,-29394,-15270,34.19%,-134.18%
华南地区,64,26,38,59.46%,0.33%
东北地区,72402,52902,19501,26.93%,171.35%
其他（补充）,13291,506,12785,96.19%,112.34%
西北地区,112,62,51,45.3%,0.45%
华北地区,-13613,-6755,-6858,50.38%,-60.26%

*ST工新,600701,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,528,373,155,29.31%,0.16%
华南地区,3333,3129,204,6.12%,0.21%
东北地区,79974,69382,10593,13.24%,10.81%
华东地区,51184,47315,3869,7.56%,3.95%
国外地区,60410,39841,20568,34.05%,20.99%
其他（补充）,19599,352,19246,98.2%,19.64%
西北地区,317,104,213,67.24%,0.22%
华中地区,99,80,19,19.45%,0.02%
华北地区,119541,76432,43109,36.06%,44%

*ST工新,600701,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12757,7139,5618,44.04%,14.41%
国外,20048,14543,5505,27.46%,14.12%
西南,350,278,72,20.65%,0.19%
西北,713,689,24,3.39%,0.06%
华中,38,25,14,35.46%,0.03%
华南,252,202,50,19.99%,0.13%
华东,6208,5811,396,6.39%,1.02%
华北,40569,30622,9946,24.52%,25.52%
东北,84177,66829,17348,20.61%,44.51%

*ST工新,600701,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4717,-- ,4717,--,10.29%
东北,41106,-- ,41106,--,89.71%

*ST工新,600701,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4453,82,4371,98.16%,17.81%
华北,809,177,632,78.14%,2.58%
东北,78717,59172,19545,24.83%,79.62%

*ST工新,600701,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,358,-- ,358,--,1.06%
其他（补充）,1187,-- ,1187,--,3.5%
东北地区,32355,-- ,32355,--,95.44%

*ST工新,600701,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4770,278,4491,94.17%,15.62%
东北地区,74294,50577,23717,31.92%,82.5%
