天鹅股份,603029,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,4752,2508,2244,47.22%,11.67%
国内,39219,23056,16163,41.21%,84.08%
其他（补充）,2182,1366,816,37.39%,4.24%

天鹅股份,603029,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5080,2656,2424,47.71%,19.71%
国内,26002,16869,9132,35.12%,74.27%
其他（补充）,2148,1408,740,34.46%,6.02%

天鹅股份,603029,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄河流域,837,628,210,25.05%,1.74%
其他（补充）,8779,4192,4587,52.25%,38.05%
长江流域,446,296,150,33.61%,1.24%
新疆地区,18856,12619,6238,33.08%,51.75%
外贸,1795,925,870,48.47%,7.22%

天鹅股份,603029,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5917,3731,2185,36.93%,23.26%
外贸,912,548,364,39.87%,3.87%
黄河流域,2405,1583,822,34.19%,8.75%
长江流域,32,28,5,14.12%,0.05%
新疆地区,15887,9867,6020,37.89%,64.07%

天鹅股份,603029,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2036,-- ,2036,--,15.64%
外贸,592,-- ,592,--,4.55%
黄河流域,2004,-- ,2004,--,15.4%
长江流域,21,-- ,21,--,0.16%
新疆地区,8362,-- ,8362,--,64.25%

天鹅股份,603029,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1771,1694,77,4.36%,0.53%
外贸,2707,1601,1106,40.85%,7.59%
黄河流域,2788,1651,1137,40.78%,7.8%
长江流域,343,211,132,38.54%,0.91%
新疆地区,30252,18127,12124,40.08%,83.18%

天鹅股份,603029,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6296,6145,151,2.4%,0.84%
外贸,3204,1979,1226,38.25%,6.82%
黄河流域,2802,1774,1028,36.68%,5.72%
长江流域,1187,787,400,33.67%,2.23%
新疆地区,40886,25728,15159,37.08%,84.39%

天鹅股份,603029,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4637,4513,125,2.69%,0.65%
外贸,2678,1517,1161,43.34%,6.02%
黄河流域,5105,3170,1934,37.89%,10.03%
长江流域,1174,778,396,33.71%,2.05%
新疆地区,42157,26493,15664,37.16%,81.25%

