中国海诚,002116,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,37075,-- ,37075,--,20.53%
境内,143528,-- ,143528,--,79.47%

中国海诚,002116,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,132496,-- ,132496,--,23.74%
境内,425637,-- ,425637,--,76.26%

中国海诚,002116,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,48240,-- ,48240,--,20.28%
境内,189684,-- ,189684,--,79.72%

中国海诚,002116,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,381919,-- ,381919,--,73.09%
境外,140616,-- ,140616,--,26.91%

中国海诚,002116,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,44072,-- ,44072,--,21.4%
境内,161828,-- ,161828,--,78.6%

中国海诚,002116,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,360373,-- ,360373,--,85.82%
境外,59557,-- ,59557,--,14.18%

中国海诚,002116,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,38024,-- ,38024,--,20.01%
境内,151955,-- ,151955,--,79.99%

中国海诚,002116,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,86905,-- ,86905,--,19.43%
境内,360376,-- ,360376,--,80.57%

中国海诚,002116,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,79661,-- ,79661,--,16.97%
境内,389641,-- ,389641,--,83.03%

中国海诚,002116,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东区,121599,-- ,121599,--,46.77%
西北区,11465,-- ,11465,--,4.41%
东北区,8920,-- ,8920,--,3.43%
境外收入,14476,-- ,14476,--,5.57%
其他(补充),677,-- ,677,--,0.26%
西南区,11265,-- ,11265,--,4.33%
中南区,51151,-- ,51151,--,19.67%
华北区,40466,-- ,40466,--,15.56%

中国海诚,002116,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销数,-6980,-6980,0,0%,0%
其他(补充),1654,1216,438,26.49%,0.11%
境外,53312,-- ,53312,--,12.9%
东北区,10196,-- ,10196,--,2.47%
西南区,26997,-- ,26997,--,6.53%
中南区,100120,-- ,100120,--,24.23%
华东区,160127,-- ,160127,--,38.76%
西北区,20000,-- ,20000,--,4.84%
华北区,41981,-- ,41981,--,10.16%

中国海诚,002116,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),644,-- ,644,--,0.34%
境外,22137,-- ,22137,--,11.65%
东北区,2806,-- ,2806,--,1.48%
西南区,17062,-- ,17062,--,8.98%
中南区,52361,-- ,52361,--,27.54%
华东区,67964,-- ,67964,--,35.75%
西北区,9171,-- ,9171,--,4.82%
华北区,17948,-- ,17948,--,9.44%

中国海诚,002116,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,10725,10513,212,1.98%,1.51%
东北区,1157,977,179,15.51%,1.27%
西南区,3910,2895,1015,25.95%,7.21%
中南区,37215,31674,5541,14.89%,39.39%
华东区,46137,40697,5440,11.79%,38.67%
西北区,6250,5198,1051,16.82%,7.47%
华北区,8575,7945,630,7.35%,4.48%

中国海诚,002116,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外收入,35399,33992,1407,3.98%,5.24%
东北区,3271,2383,887,27.13%,3.3%
西南区,20324,16147,4177,20.55%,15.54%
中南区,54838,44204,10635,19.39%,39.58%
华东区,54894,50460,4434,8.08%,16.5%
西北区,13660,11011,2649,19.39%,9.86%
华北区,25882,23200,2682,10.36%,9.98%

中国海诚,002116,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,20149,19093,1056,5.24%,8.45%
东北,339,249,89,26.4%,0.72%
西南,3999,2965,1035,25.87%,8.28%
中南,21453,17488,3965,18.48%,31.72%
华东,27276,24377,2899,10.63%,23.19%
西北,1221,901,320,26.23%,2.56%
华北,20629,17494,3135,15.2%,25.08%

中国海诚,002116,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,25682,24503,1179,4.59%,4.86%
东北,510,355,155,30.34%,0.64%
西南,17619,13977,3641,20.67%,15.02%
中南,40097,32717,7380,18.4%,30.44%
华东,60468,53134,7334,12.13%,30.25%
西北,3751,2463,1288,34.34%,5.31%
华北,31577,28313,3264,10.34%,13.46%

中国海诚,002116,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5316,5120,196,3.68%,1.58%
其他,31,27,3,10.92%,0.03%
东北,767,582,184,24.04%,1.49%
西南,5094,3944,1150,22.58%,9.31%
中南,31903,26795,5108,16.01%,41.32%
华东,30215,26099,4117,13.62%,33.3%
西北,1539,1082,457,29.69%,3.7%
华北,9164,8019,1145,12.5%,9.27%

中国海诚,002116,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,5057,4606,451,8.92%,2.22%
东北,2420,2124,297,12.27%,1.46%
西南,8447,6884,1562,18.5%,7.69%
中南,43270,36251,7018,16.22%,34.53%
华东,48977,42205,6772,13.83%,33.32%
西北,5119,3895,1224,23.91%,6.02%
华北,21809,18807,3002,13.77%,14.77%

中国海诚,002116,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2192,2031,161,7.36%,1.76%
东北区,862,696,167,19.32%,1.82%
西南区,4676,3680,996,21.3%,10.88%
中南区,20041,16105,3936,19.64%,42.99%
华东区,12641,10069,2572,20.35%,28.1%
西北区,1523,1107,416,27.34%,4.55%
华北区,8442,7536,906,10.74%,9.9%

中国海诚,002116,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2150,2018,133,6.18%,0.84%
东北区,955,749,207,21.66%,1.31%
西南区,10225,7813,2413,23.6%,15.23%
中南区,27461,22077,5385,19.61%,33.99%
华东区,27380,21893,5487,20.04%,34.63%
西北区,3109,2329,780,25.08%,4.92%
华北区,7126,5686,1439,20.2%,9.08%

中国海诚,002116,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1428,1314,114,7.98%,1.42%
东北区,1443,1135,308,21.37%,3.83%
西南区,2267,1631,636,28.04%,7.9%
中南区,13252,9676,3576,26.98%,44.44%
华东区,12084,9452,2632,21.78%,32.71%
西北区,1172,840,331,28.28%,4.12%
华北区,2175,1726,449,20.64%,5.58%

中国海诚,002116,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2240,2094,146,6.51%,1%
东北区,1346,1041,305,22.67%,2.1%
西南区,2660,1659,1002,37.65%,6.88%
中南区,18377,13686,4692,25.53%,32.25%
华东区,25785,20112,5674,22%,39%
西北区,4553,3233,1320,28.99%,9.07%
华北区,6415,5004,1411,21.99%,9.7%

中国海诚,002116,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,381,302,79,20.84%,0.57%
东北区,1725,1360,365,21.15%,2.62%
西南区,2670,1743,927,34.72%,6.66%
中南区,22090,15933,6157,27.87%,44.21%
华东区,17483,12895,4588,26.24%,32.94%
西北区,2489,1723,766,30.77%,5.5%
华北区,4372,3327,1045,23.9%,7.5%

中国海诚,002116,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,526,370,156,29.67%,1.24%
东北区,716,524,192,26.83%,1.53%
西南区,1979,1169,809,40.91%,6.43%
中南区,16247,10847,5400,33.23%,42.89%
华东区,15993,11665,4327,27.06%,34.37%
西北区,1396,855,541,38.74%,4.29%
华北区,3981,2817,1164,29.24%,9.25%

