厦门钨业,600549,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17891,13032,4858,27.16%,3.19%
国内,623073,502220,120854,19.4%,79.33%
出口,151480,124849,26631,17.58%,17.48%

厦门钨业,600549,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,351777,295338,56439,16.04%,20.06%
其他（补充）,29685,19000,10685,35.99%,3.8%
国内,1358089,1143891,214198,15.77%,76.14%

厦门钨业,600549,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,183577,151788,31789,17.32%,24.2%
国内,639860,545242,94619,14.79%,72.03%
其他(补充),14971,10023,4948,33.05%,3.77%

厦门钨业,600549,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1363853,1113007,250846,18.39%,75.9%
出口,529854,458177,71676,13.53%,21.69%
其他（补充）,61973,53999,7973,12.87%,2.41%

厦门钨业,600549,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),32843,28704,4139,12.6%,2.54%
出口,240583,208471,32112,13.35%,19.73%
国内,592925,466407,126518,21.34%,77.73%

厦门钨业,600549,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,397027,321734,75292,18.96%,24.26%
其他（补充）,62820,54375,8445,13.44%,2.72%
国内,958985,732337,226648,23.63%,73.02%

厦门钨业,600549,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,414348,299490,114859,27.72%,73.11%
其他(补充),25291,21372,3919,15.5%,2.49%
出口,178417,140090,38327,21.48%,24.4%

厦门钨业,600549,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,24227,17988,6240,25.75%,3.67%
出口,267788,216149,51639,19.28%,30.38%
国内,560824,448742,112082,19.99%,65.95%

厦门钨业,600549,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11015,-- ,11015,--,3.15%
出口,124301,-- ,124301,--,35.52%
国内,214624,-- ,214624,--,61.33%

厦门钨业,600549,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9951,6783,3168,31.84%,2.44%
出口,245817,206111,39706,16.15%,30.63%
国内,519716,432979,86736,16.69%,66.92%

厦门钨业,600549,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,309012,-- ,309012,--,70%
出口,128293,-- ,128293,--,29.06%
其他（补充）,4147,-- ,4147,--,0.94%

厦门钨业,600549,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,284941,240624,44317,15.55%,13.79%
国内,704170,433032,271139,38.5%,84.38%
其他（补充）,25162,19297,5865,23.31%,1.83%

厦门钨业,600549,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14683,12101,2582,17.59%,2.78%
国内,235651,159832,75820,32.17%,81.65%
出口,138903,124445,14458,10.41%,15.57%

厦门钨业,600549,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23136,16818,6318,27.31%,2.09%
出口,267194,236935,30259,11.32%,10.03%
国内,697214,432103,265111,38.02%,87.88%

厦门钨业,600549,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4155,2330,1825,43.92%,2.08%
出口,127160,111033,16127,12.68%,18.41%
国内,234090,164423,69667,29.76%,79.51%

厦门钨业,600549,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7125,2289,4835,67.87%,2.12%
国外,375123,327218,47905,12.77%,21.05%
国内,501442,326583,174860,34.87%,76.83%

厦门钨业,600549,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3007,2737,270,8.98%,0.23%
出口,150070,123901,26169,17.44%,22.23%
国内,299837,208534,91303,30.45%,77.54%

厦门钨业,600549,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9487,4860,4627,48.77%,1.22%
出口,339891,276209,63683,18.74%,16.81%
国内,841662,531100,310562,36.9%,81.97%

厦门钨业,600549,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,163715,133602,30112,18.39%,24.96%
国内,249519,159007,90512,36.27%,75.04%

厦门钨业,600549,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,213647,170557,43090,20.17%,36.45%
国内,328087,252960,75127,22.9%,63.55%

厦门钨业,600549,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,143788,110018,33770,23.49%,63.42%
出口,98594,79114,19480,19.76%,36.58%

