桃李面包,603866,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,33581,20203,13378,39.84%,11.53%
西北地区,19858,12438,7420,37.36%,6.39%
华中地区,3616,2919,697,19.26%,0.6%
华南地区,20329,15525,4803,23.63%,4.14%
华东地区,57057,38608,18449,32.33%,15.89%
华北地区,67923,42504,25419,37.42%,21.9%
分部间抵销,-55170,-54941,-229,0.42%,-0.2%
东北地区,126693,80554,46139,36.42%,39.75%

桃李面包,603866,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,38239,29050,9189,24.03%,4.11%
华中地区,1192,1484,-293,-24.57%,-0.13%
华北地区,132603,87054,45548,34.35%,20.4%
西北地区,41617,25865,15752,37.85%,7.05%
华东地区,116663,80357,36306,31.12%,16.26%
分部间抵消,-100484,-100250,-234,0.23%,-0.1%
西南地区,68133,41278,26855,39.42%,12.02%
东北地区,266407,176201,90206,33.86%,40.39%

桃李面包,603866,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,17412,13162,4249,24.4%,4.19%
华东地区,53024,36427,16596,31.3%,16.38%
东北地区,117596,77490,40106,34.1%,39.57%
分部间抵销,-41119,-41054,-65,0.16%,-0.06%
西北地区,18756,11422,7333,39.1%,7.24%
西南地区,30280,18037,12242,40.43%,12.08%
华北地区,59843,38959,20884,34.9%,20.61%

桃李面包,603866,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,97423,66179,31244,32.07%,16.29%
东北地区,233270,153324,79946,34.27%,41.69%
华北地区,112449,75790,36659,32.6%,19.12%
西北地区,35218,21493,13725,38.97%,7.16%
分部间抵消,-84507,-84458,-49,0.06%,-0.03%
西南地区,57829,35332,22498,38.9%,11.73%
华南地区,30947,23405,7542,24.37%,3.93%
华中地区,694,495,199,28.66%,0.1%

桃李面包,603866,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,50172,33367,16804,33.49%,19.74%
西北地区,16021,9921,6100,38.07%,7.16%
华东地区,43170,29490,13680,31.69%,16.07%
分部间抵销,-34588,-34592,4,-0.01%,0%
华中地区,694,495,199,28.72%,0.23%
西南地区,26828,16535,10293,38.36%,12.09%
东北地区,101834,66424,35409,34.77%,41.59%
华南地区,12535,9884,2652,21.15%,3.11%

桃李面包,603866,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-55805,-55707,-98,0.18%,-0.06%
华北地区,89984,57883,32101,35.67%,20.87%
华南地区,16489,13709,2780,16.86%,1.81%
华中地区,1584,1238,347,21.89%,0.23%
西南地区,50969,30253,20716,40.64%,13.47%
西北地区,29649,18854,10795,36.41%,7.02%
华东地区,76750,53977,22773,29.67%,14.81%
东北地区,198351,133955,64396,32.47%,41.87%

桃李面包,603866,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,33641,24343,9298,27.64%,14.44%
西北地区,12805,8341,4464,34.86%,6.93%
东北地区,86110,60057,26053,30.26%,40.46%
分部间抵销,-22330,-22364,35,-0.16%,0.05%
西南地区,23327,13820,9507,40.76%,14.77%
华北地区,40487,26430,14057,34.72%,21.83%
华中地区,1153,973,180,15.62%,0.28%
华南地区,6383,5591,793,12.42%,1.23%

桃李面包,603866,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-37156,-37067,-88,0.24%,-0.07%
华中地区,565,466,99,17.51%,0.08%
华南地区,2470,2198,272,11%,0.23%
西北地区,21702,14277,7425,34.21%,6.22%
西南地区,43240,25388,17852,41.29%,14.95%
华东地区,61229,42982,18247,29.8%,15.28%
东北地区,166747,114790,51956,31.16%,43.5%
华北地区,71752,48087,23665,32.98%,19.82%

桃李面包,603866,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,359,-- ,359,--,0.25%
西北,9538,-- ,9538,--,6.53%
西南,16760,-- ,16760,--,11.48%
华东,24974,-- ,24974,--,17.11%
东北,63600,-- ,63600,--,43.57%
华北,30738,-- ,30738,--,21.06%

桃李面包,603866,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,15748,10290,5458,34.66%,6.1%
西南地区,29958,17858,12100,40.39%,13.53%
华东地区,40904,28410,12494,30.55%,13.97%
东北地区,117377,76239,41138,35.05%,46%
华北地区,52336,34093,18243,34.86%,20.4%
华南地区,10,7,3,28.65%,0%

