中农立华,603970,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,18714,16570,2145,11.46%,4.81%
境内,415532,373108,42425,10.21%,95.19%

中农立华,603970,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,55580,50852,4727,8.51%,11.34%
东北,36817,28956,7860,21.35%,18.85%
西南,29356,26290,3067,10.45%,7.35%
华南,88770,78843,9927,11.18%,23.8%
境外,9915,8517,1397,14.09%,3.35%
西北,27855,24410,3446,12.37%,8.26%
华东,125169,113889,11280,9.01%,27.05%

中农立华,603970,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,25758,22355,3403,13.21%,8.12%
境外,16726,14233,2493,14.91%,5.95%
东北,35398,27162,8236,23.27%,19.66%
西北,31148,26826,4323,13.88%,10.32%
华南,70345,61997,8347,11.87%,19.93%
华北,64165,57256,6908,10.77%,16.49%
华东,106807,98624,8183,7.66%,19.53%

中农立华,603970,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,10417,9019,1398,13.42%,5.59%
西南,18260,14705,3556,19.47%,14.22%
华北,40968,36942,4026,9.83%,16.1%
西北,20021,18895,1127,5.63%,4.51%
华南,43930,39765,4165,9.48%,16.65%
东北,26203,21464,4739,18.09%,18.95%
华东,67492,61490,6002,8.89%,24%

中农立华,603970,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,25187,22288,2899,11.51%,7.18%
西南,34996,27772,7224,20.64%,17.9%
华北,39145,35830,3315,8.47%,8.21%
西北,33363,31682,1681,5.04%,4.16%
华南,54041,49481,4560,8.44%,11.3%
东北,59210,48587,10624,17.94%,26.33%
华东,93900,83846,10054,10.71%,24.91%

中农立华,603970,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,13490,12179,1311,9.72%,3.3%
西南,36507,28887,7621,20.87%,19.18%
华北,36991,33760,3232,8.74%,8.13%
西北,32986,31232,1754,5.32%,4.41%
华南,50336,45954,4382,8.71%,11.03%
东北,64427,52712,11715,18.18%,29.48%
华东,88681,78954,9727,10.97%,24.48%

中农立华,603970,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1599,1444,155,9.68%,0.43%
西南,32434,25519,6915,21.32%,19.33%
华北,32864,30087,2777,8.45%,7.76%
西北,29305,27591,1714,5.85%,4.79%
华南,44720,40955,3765,8.42%,10.52%
东北,57238,46978,10260,17.92%,28.68%
华东,89351,79159,10192,11.41%,28.49%

