深圳华强,000062,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,370324,343701,26623,7.19%,38.55%
境内,281974,239542,42432,15.05%,61.45%

深圳华强,000062,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,922220,859416,62804,6.81%,39.22%
境内,513308,415979,97330,18.96%,60.78%

深圳华强,000062,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,205399,158534,46865,22.82%,63.98%
境外,386202,359819,26383,6.83%,36.02%

深圳华强,000062,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,475477,355257,120220,25.28%,64.72%
境外,704494,638956,65538,9.3%,35.28%

深圳华强,000062,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,202836,153365,49471,24.39%,59.97%
境外,286881,253855,33025,11.51%,40.03%

深圳华强,000062,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,453884,426181,27703,6.1%,20.6%
境内,375904,269156,106748,28.4%,79.4%

深圳华强,000062,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,154332,119189,35142,22.77%,62.73%
境外,155496,134616,20880,13.43%,37.27%

深圳华强,000062,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,298422,264456,33966,11.38%,31.97%
境内,256038,183777,72261,28.22%,68.03%

深圳华强,000062,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),210,181,29,13.67%,0.06%
外地,127816,113052,14764,11.55%,32.7%
深圳,97490,67131,30359,31.14%,67.24%

深圳华强,000062,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,582,-582,--,-0.84%
外地,81298,66747,14551,17.9%,21.12%
深圳,122067,67138,54928,45%,79.72%

深圳华强,000062,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,367,226,141,38.45%,0.5%
外地,10464,7376,3088,29.51%,10.96%
深圳,48079,23128,24952,51.9%,88.54%

