京东方A,000725,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,136259,-136259,--,-10.45%
中国大陆,3194333,2727337,466996,14.62%,35.82%
亚洲其他,2331679,1919288,412391,17.69%,31.63%
其他地区,10806,-- ,10806,--,0.83%
欧洲,211454,-- ,211454,--,16.22%
美洲,338436,-- ,338436,--,25.96%

京东方A,000725,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,189881,-189881,--,-7.29%
欧洲,451134,-- ,451134,--,17.33%
中国大陆,5944403,5044197,900206,15.14%,34.58%
美洲,691192,-- ,691192,--,26.55%
其他地区,16144,-- ,16144,--,0.62%
亚洲其他,4503086,3768545,734541,16.31%,28.22%

京东方A,000725,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,272221,239722,32499,11.94%,3.52%
中国大陆,2709759,2245120,464639,17.15%,50.36%
其他地区,10904,8975,1928,17.68%,0.21%
亚洲其他,2270481,1866308,404173,17.8%,43.8%
欧洲,240557,221108,19449,8.08%,2.11%

京东方A,000725,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,6701,4409,2292,34.21%,0.11%
亚洲其他,4425636,3535192,890444,20.12%,42.48%
欧洲,348826,148369,200457,57.47%,9.56%
中国大陆,4294235,3408320,885915,20.63%,42.26%
美洲,635488,518477,117011,18.41%,5.58%

京东方A,000725,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,153032,133672,19360,12.65%,2.32%
美洲,223567,193277,30290,13.55%,3.64%
中国大陆,2010393,1619089,391304,19.46%,46.98%
其他地区,6751,5292,1459,21.61%,0.18%
亚洲其他,1953648,1563128,390520,19.99%,46.88%

京东方A,000725,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,319861,-- ,319861,--,3.41%
中国地区,4407718,-- ,4407718,--,46.99%
欧洲,218598,-- ,218598,--,2.33%
其他地区,7833,-- ,7833,--,0.08%
其他亚洲地区,4426038,-- ,4426038,--,47.19%

京东方A,000725,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,3600,2904,696,19.32%,0.06%
美洲,111294,89714,21580,19.39%,1.74%
欧洲,103524,83023,20501,19.8%,1.66%
其他亚洲地区,2089054,1392186,696868,33.36%,56.34%
中国地区,2153031,1655700,497331,23.1%,40.21%

京东方A,000725,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,11670,-- ,11670,--,0.77%
美洲,178393,-- ,178393,--,11.78%
欧洲,157684,-- ,157684,--,10.41%
其他亚洲地区,2865991,2107266,758725,26.47%,50.09%
中国地区,3675828,3267483,408345,11.11%,26.96%

京东方A,000725,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,6762,6250,512,7.58%,0.21%
美洲,89898,82431,7467,8.31%,3.03%
欧洲,70054,65944,4110,5.87%,1.67%
其他亚洲地区,1038968,960203,78765,7.58%,32%
中国地区,1439149,1283881,155268,10.79%,63.09%

京东方A,000725,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,11928,11637,291,2.44%,0.03%
美洲,343042,333046,9996,2.91%,1.01%
欧洲,267713,260647,7066,2.64%,0.72%
其他亚洲地区,2133903,1785790,348113,16.31%,35.27%
中国地区,2105787,1484388,621399,29.51%,62.97%

京东方A,000725,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
欧洲,112981,84278,28703,25.41%,5.26%
其他地区,8508,6453,2055,24.15%,0.38%
亚洲其他国家和地区,968847,751588,217260,22.42%,39.78%
中国地区,1042394,781051,261342,25.07%,47.85%
美洲,164354,127591,36764,22.37%,6.73%

京东方A,000725,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,191634,185651,5983,3.12%,0.72%
中国地区,1971503,1382557,588946,29.87%,70.86%
欧洲,101720,97452,4268,4.2%,0.51%
其他地区,26317,25889,428,1.63%,0.05%
其他亚洲地区,1390458,1158940,231518,16.65%,27.86%

京东方A,000725,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲其他国家和地区,567129,492663,74465,13.13%,18.56%
其他(补充),71027,-- ,71027,--,17.7%
其他国家,0,0,0,--,0%
欧洲,34345,29984,4361,12.7%,1.09%
中国,880117,630645,249472,28.35%,62.18%
美洲,58699,56827,1872,3.19%,0.47%

京东方A,000725,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),150243,114083,36159,24.07%,4.48%
其他国家,4391,4201,190,4.32%,0.02%
美洲,164878,154911,9968,6.05%,1.24%
欧洲,75720,70117,5604,7.4%,0.69%
亚洲其他国家和地区,1305406,1093458,211948,16.24%,26.26%
中国,1676790,1133612,543178,32.39%,67.3%

京东方A,000725,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),80853,-- ,80853,--,18.35%
其他国家,5639,5024,615,10.91%,0.14%
美洲,79099,69623,9477,11.98%,2.15%
欧洲,56205,53027,3178,5.65%,0.72%
亚洲其他国家和地区,583747,460267,123480,21.15%,28.02%
中国,819891,596846,223045,27.2%,50.62%

京东方A,000725,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),85353,65608,19745,23.13%,6.62%
其他地区,3086,3024,62,2%,0.02%
美洲,91346,86323,5023,5.5%,1.69%
欧洲,210705,201060,9645,4.58%,3.24%
其他亚洲地区,771400,670858,100542,13.03%,33.72%
中国地区,1415268,1252160,163108,11.52%,54.71%

京东方A,000725,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲其他国家和地区,806680,827527,-20848,-2.58%,-46.9%
欧洲,64172,63183,989,1.54%,2.22%
中国,494748,456690,38058,7.69%,85.62%
其他(补充),28034,-- ,28034,--,63.07%
抵销,-518095,-513833,-4262,0.82%,-9.59%
其他国家,54708,53604,1104,2.02%,2.48%
美洲,30642,29266,1375,4.49%,3.09%

京东方A,000725,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7029,-- ,7029,--,0.55%
美洲,40001,-- ,40001,--,3.14%
欧洲,37261,-- ,37261,--,2.92%
亚洲其他国家和地区,416628,-- ,416628,--,32.7%
中国地区,773222,-- ,773222,--,60.69%

京东方A,000725,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-151314,-- ,-151314,--,-30.63%
其他国家,709,-- ,709,--,0.14%
美洲,9893,-- ,9893,--,2%
欧洲,9479,-- ,9479,--,1.92%
亚洲其他国家和地区,272144,-- ,272144,--,55.09%
中国,353093,-- ,353093,--,71.48%

京东方A,000725,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,2229,-- ,2229,--,0.28%
欧洲,6424,-- ,6424,--,0.8%
亚洲其他国家和地区,367455,-- ,367455,--,45.79%
中国地区,426422,-- ,426422,--,53.13%

京东方A,000725,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-58083,-- ,-58083,--,-13.87%
美洲,1122,-- ,1122,--,0.27%
欧洲,3243,-- ,3243,--,0.77%
亚洲其他国家和地区,220646,-- ,220646,--,52.71%
中国,251714,-- ,251714,--,60.13%

京东方A,000725,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,666,-- ,666,--,0.11%
欧洲,23135,-- ,23135,--,3.7%
亚洲其他国家和地区,215011,-- ,215011,--,34.41%
中国地区,386108,-- ,386108,--,61.79%

京东方A,000725,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-41753,-- ,-41753,--,-18.17%
美洲,140,-- ,140,--,0.06%
欧洲,8255,-- ,8255,--,3.59%
亚洲其他国家和地区,78712,-- ,78712,--,34.25%
中国,184458,-- ,184458,--,80.26%

京东方A,000725,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,16468,-- ,16468,--,1.98%
欧洲,36410,-- ,36410,--,4.37%
亚洲其他国家和地区,334674,-- ,334674,--,40.16%
中国地区,445849,-- ,445849,--,53.5%

京东方A,000725,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-49660,-- ,-49660,--,-9.02%
其他国家,10455,-- ,10455,--,1.9%
美洲,145,-- ,145,--,0.03%
欧洲,15972,-- ,15972,--,2.9%
亚洲其他国家和地区,253262,-- ,253262,--,46%
中国,320417,-- ,320417,--,58.2%

京东方A,000725,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,25137,-- ,25137,--,2.25%
欧洲,2949,-- ,2949,--,0.26%
美洲,47399,-- ,47399,--,4.24%
亚洲其他国家,485760,-- ,485760,--,43.49%
中国地区,555800,-- ,555800,--,49.76%

京东方A,000725,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-42335,-41686,-649,1.53%,-5.02%
其他国家,11656,11107,549,4.71%,4.24%
美洲,1251,1309,-59,-4.69%,-0.45%
欧洲,20149,21056,-907,-4.5%,-7.02%
亚洲其他国家和地区,239200,233660,5541,2.32%,42.86%
中国,238998,230547,8451,3.54%,65.38%

京东方A,000725,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-153496,-153627,131,-0.09%,-0.11%
其他地区,6861,7425,-564,-8.23%,0.48%
欧州,47060,57449,-10388,-22.07%,8.83%
美洲,22451,26755,-4305,-19.17%,3.66%
亚洲其他国家,535570,604790,-69220,-12.92%,58.82%
中国地区,419694,453034,-33340,-7.94%,28.33%

京东方A,000725,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-96467,-- ,-96467,--,-22.48%
美洲,15784,-- ,15784,--,3.68%
欧洲,33044,-- ,33044,--,7.7%
亚洲其他国家,378853,-- ,378853,--,88.29%
中国,97886,-- ,97886,--,22.81%

京东方A,000725,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-267121,-266893,-228,0.09%,-1.08%
其他国家,16681,16987,-306,-1.84%,-1.45%
欧州,41457,39670,1787,4.31%,8.45%
美洲,130907,128313,2595,1.98%,12.28%
亚洲其他国家,571394,563798,7596,1.33%,35.95%
中国,852861,843173,9688,1.14%,45.85%

京东方A,000725,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,48478,0,0,100%,0%
欧洲,8685,0,0,100%,0%
亚洲其他国家,164415,0,0,100%,0%
国内销售,210593,0,0,100%,0%

京东方A,000725,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-221558,-220811,0,0.34%,0%
其他国家,48021,42953,0,10.55%,0%
美州,290088,275429,0,5.05%,0%
欧洲,48425,44312,0,8.49%,0%
亚洲其他国家,285927,274577,0,3.97%,0%
中国,793268,698650,0,11.93%,0%

京东方A,000725,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美洲,53640,0,0,100%,0%
欧洲,86468,0,0,100%,0%
亚洲其他国家,221301,0,0,100%,0%
中国,262012,0,0,100%,0%

京东方A,000725,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
