上海石化,600688,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15868,-- ,15868,--,0.44%
中国其它地区,212896,-- ,212896,--,5.97%
中国华东地区,2848763,-- ,2848763,--,79.88%
出口,488809,-- ,488809,--,13.71%

上海石化,600688,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,7862327,-- ,7862327,--,78.35%
出口,1834776,-- ,1834776,--,18.28%
中国其他地区,337502,-- ,337502,--,3.36%

上海石化,600688,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22768,-- ,22768,--,0.44%
中国华东地区,3501219,-- ,3501219,--,67.34%
出口,1590173,-- ,1590173,--,30.58%
中国其它地区,85098,-- ,85098,--,1.64%

上海石化,600688,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国其他地区,387440,-- ,387440,--,3.6%
华东地区,8474196,-- ,8474196,--,78.64%
出口,1914854,-- ,1914854,--,17.77%

上海石化,600688,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国其它地区,191686,-- ,191686,--,3.67%
其他（补充）,20141,-- ,20141,--,0.39%
出口,824730,-- ,824730,--,15.8%
中国华东地区,4182207,-- ,4182207,--,80.14%

上海石化,600688,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,1384588,-- ,1384588,--,15.05%
中国其他地区,557020,-- ,557020,--,6.05%
华东地区,7259749,-- ,7259749,--,78.9%

上海石化,600688,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国华东地区,3541381,-- ,3541381,--,82.15%
中国其它地区,151112,-- ,151112,--,3.51%
出口,618201,-- ,618201,--,14.34%

上海石化,600688,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,1190184,-- ,1190184,--,15.28%
中国其他地区,625571,-- ,625571,--,8.03%
华东地区,5973673,-- ,5973673,--,76.69%

上海石化,600688,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,509628,-- ,509628,--,13.78%
中国其它,195150,-- ,195150,--,5.28%
中国华东,2994541,-- ,2994541,--,80.95%

上海石化,600688,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,409852,-- ,409852,--,5.07%
中国其他地区,505506,-- ,505506,--,6.26%
华东地区,7164984,-- ,7164984,--,88.67%

上海石化,600688,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,211752,-- ,211752,--,5.02%
中国其它地区,180209,-- ,180209,--,4.28%
中国华东地区,3823284,-- ,3823284,--,90.7%

上海石化,600688,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国其他地区,255212,-- ,255212,--,2.5%
出口,131698,-- ,131698,--,1.29%
华东地区,9831376,-- ,9831376,--,96.21%

上海石化,600688,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国其他,186482,-- ,186482,--,3.63%
出口,11698,-- ,11698,--,0.23%
中国华东,4939248,-- ,4939248,--,96.14%

上海石化,600688,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,111186,-- ,111186,--,0.96%
中国其他地区,500916,-- ,500916,--,4.34%
华东地区,10941881,-- ,10941881,--,94.7%

上海石化,600688,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,20185,-- ,20185,--,0.35%
中国其他地区,225547,-- ,225547,--,3.95%
中国华东地区,5465360,-- ,5465360,--,95.7%

上海石化,600688,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,106196,-- ,106196,--,1.14%
中国其他地区,435421,-- ,435421,--,4.68%
华东地区,8765609,-- ,8765609,--,94.18%

上海石化,600688,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,61372,-- ,61372,--,1.32%
中国华东地区,4332328,-- ,4332328,--,93.22%
中国其他地区,253559,-- ,253559,--,5.46%

上海石化,600688,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,38451,-- ,38451,--,0.4%
中国其他地区,597704,-- ,597704,--,6.25%
华东地区,8923969,-- ,8923969,--,93.35%

上海石化,600688,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,17961,-- ,17961,--,0.36%
中国其它地区,311458,-- ,311458,--,6.29%
