节能风电,601016,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
甘肃,58024,30587,27436,47.29%,25.49%
澳大利亚,27171,13973,13199,48.58%,12.26%
河北,63463,32410,31053,48.93%,28.84%
其他（补充）,761,500,261,34.32%,0.24%
新疆,60043,24338,35704,59.47%,33.17%

节能风电,601016,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
澳大利亚,28260,12284,15977,56.53%,15.13%
河北,68287,32442,35845,52.49%,33.93%
其他（补充）,564,324,239,42.45%,0.23%
甘肃,61716,30637,31080,50.36%,29.42%
新疆,43149,20659,22489,52.12%,21.29%

节能风电,601016,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河北,68695,31946,36749,53.5%,45.66%
其他（补充）,1038,273,764,73.68%,0.95%
新疆,39309,21473,17836,45.37%,22.16%
甘肃,52298,27173,25126,48.04%,31.22%

节能风电,601016,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),306,24,283,92.24%,0.5%
新疆,21211,15207,6004,28.31%,10.62%
甘肃,39358,23922,15436,39.22%,27.31%
河北,66230,31426,34805,52.55%,61.57%

节能风电,601016,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18,-- ,18,--,0.03%
新疆,10452,-- ,10452,--,14.83%
甘肃,24005,-- ,24005,--,34.06%
河北,36001,-- ,36001,--,51.08%

节能风电,601016,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1369,832,538,39.26%,0.91%
新疆,27671,15044,12627,45.63%,21.26%
甘肃,42719,20861,21858,51.17%,36.8%
河北,52894,28525,24369,46.07%,41.03%

节能风电,601016,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
甘肃,24084,-- ,24084,--,34.57%
新疆,14891,-- ,14891,--,21.38%
其他（补充）,402,-- ,402,--,0.58%
河北,30283,-- ,30283,--,43.47%

节能风电,601016,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古,5633,-- ,5633,--,4.76%
河北,52734,-- ,52734,--,44.56%
其他（补充）,1496,-- ,1496,--,1.26%
甘肃,35784,-- ,35784,--,30.24%
新疆,22685,-- ,22685,--,19.17%

节能风电,601016,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1031,-- ,1031,--,1.75%
内蒙古,3149,-- ,3149,--,5.33%
河北,25913,-- ,25913,--,43.88%
新疆,9307,-- ,9307,--,15.76%
甘肃,19650,-- ,19650,--,33.28%

节能风电,601016,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2041,-- ,2041,--,1.88%
内蒙古,2155,-- ,2155,--,1.99%
河北,50985,-- ,50985,--,47.08%
新疆,15312,-- ,15312,--,14.14%
甘肃,37806,-- ,37806,--,34.91%

节能风电,601016,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10474,-- ,10474,--,10.4%
河北,48189,-- ,48189,--,47.83%
新疆,10197,-- ,10197,--,10.12%
甘肃,31890,-- ,31890,--,31.65%

节能风电,601016,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12374,-- ,12374,--,13.41%
河北,45314,-- ,45314,--,49.12%
新疆,9504,-- ,9504,--,10.3%
甘肃,25067,-- ,25067,--,27.17%

