华光环能,600475,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3196,872,2324,72.71%,3.45%
国外,77561,67334,10227,13.19%,15.17%
国内,289504,234655,54850,18.95%,81.38%

华光环能,600475,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1526,-- ,1526,--,0.92%
国外,39536,-- ,39536,--,23.87%
国内,124555,-- ,124555,--,75.21%

华光环能,600475,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2431,467,1964,80.8%,3.04%
国外,69875,59940,9935,14.22%,15.39%
国内,267565,214896,52669,19.68%,81.57%

华光环能,600475,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1327,-- ,1327,--,0.81%
国外,29873,-- ,29873,--,18.23%
国内,132675,-- ,132675,--,80.96%

华光环能,600475,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1649,-- ,1649,--,0.52%
国内,272837,-- ,272837,--,86.77%
国外,39948,-- ,39948,--,12.7%

华光环能,600475,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2156,-- ,2156,--,1.34%
国外,11410,-- ,11410,--,7.12%
国内,146804,-- ,146804,--,91.54%

华光环能,600475,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3553,-- ,3553,--,1.07%
国外,38897,-- ,38897,--,11.7%
国内,290049,-- ,290049,--,87.23%

华光环能,600475,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1729,-- ,1729,--,1.27%
国内,131031,-- ,131031,--,96.22%
国外,3417,-- ,3417,--,2.51%

华光环能,600475,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,329394,-- ,329394,--,97.42%
国外,5442,-- ,5442,--,1.61%
其他(补充),3286,-- ,3286,--,0.97%

华光环能,600475,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2372,1391,981,41.35%,0.54%
国外,1266,-- ,1266,--,0.7%
国内,177733,-- ,177733,--,98.75%

华光环能,600475,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4191,1297,2895,69.06%,0.79%
国内收入,362808,-- ,362808,--,99.07%
国外收入,525,-- ,525,--,0.14%

华光环能,600475,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,310809,-- ,310809,--,99.79%
国外,646,-- ,646,--,0.21%

华光环能,600475,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10112,-- ,10112,--,3.92%
国内,248130,-- ,248130,--,96.08%

华光环能,600475,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,17845,-- ,17845,--,14.22%
国内,107674,-- ,107674,--,85.78%

华光环能,600475,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,14409,-- ,14409,--,12.72%
国内,98851,-- ,98851,--,87.28%

华光环能,600475,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河北,3925,0,0,100%,0%
浙江,5267,0,0,100%,0%
山东,3385,0,0,100%,0%
江苏,5084,0,0,100%,0%

