温氏股份,300498,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1999,-1999,--,-0.19%
华中区域,464029,338831,125198,26.98%,12.15%
西北区域,104223,-- ,104223,--,10.12%
西南区域,590058,409105,180954,30.67%,17.57%
东北区域,77939,-- ,77939,--,7.57%
华南区域,1369994,1119398,250597,18.29%,24.33%
华北区域,192011,-- ,192011,--,18.64%
华东区域,797435,696312,101123,12.68%,9.82%

温氏股份,300498,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北区域,132498,-- ,132498,--,5.55%
西南区域,1095902,741267,354635,32.36%,14.87%
华南区域,3062304,2231355,830948,27.13%,34.83%
华东区域,1706818,1317304,389514,22.82%,16.33%
华北区域,287638,-- ,287638,--,12.06%
东北区域,124121,-- ,124121,--,5.2%
其他(补充),-- ,2694,-2694,--,-0.11%
华中区域,902760,633917,268842,29.78%,11.27%

温氏股份,300498,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区域,358305,316913,41392,11.55%,11.95%
其他（补充）,2693,1291,1402,52.06%,0.4%
华东区域,736642,677939,58703,7.97%,16.95%
两广区域,1354051,1171841,182210,13.46%,52.6%
西南区域,387871,325147,62725,16.17%,18.11%

温氏股份,300498,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北区域,65424,-- ,65424,--,1.92%
西南区域,636093,529691,106403,16.73%,3.13%
华南区域,2676097,-- ,2676097,--,78.7%
华北区域,192737,-- ,192737,--,5.67%
华东区域,1428639,1218720,209918,14.69%,6.17%
东北区域,74541,-- ,74541,--,2.19%
其他(补充),-- ,3009,-3009,--,-0.09%
华中区域,650069,571948,78121,12.02%,2.3%

温氏股份,300498,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东区域,646606,576465,70141,10.85%,23.35%
其他（补充）,2469,1739,731,29.59%,0.24%
西南区域,255896,239111,16785,6.56%,5.59%
华中区域,290527,273854,16673,5.74%,5.55%
两广区域,1189566,993531,196035,16.48%,65.27%

温氏股份,300498,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北区域,166907,-- ,166907,--,9.26%
华东区域,1316328,1070816,245512,18.65%,13.61%
东北区域,59745,-- ,59745,--,3.31%
两广区域,2812020,2179244,632776,22.5%,35.09%
华中区域,620909,512242,108668,17.5%,6.03%
西北区域,57569,-- ,57569,--,3.19%
西南区域,532238,-- ,532238,--,29.51%

温氏股份,300498,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1731,1365,366,21.14%,0.12%
华东区域,568641,505552,63089,11.09%,21.19%
两广区域,1301546,1097481,204065,15.68%,68.54%
华中区域,277572,247340,30233,10.89%,10.15%

温氏股份,300498,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北区域,43773,-- ,43773,--,1.97%
华北区域,144837,-- ,144837,--,6.51%
华中区域,644527,482373,162154,25.16%,7.29%
西南区域,516757,-- ,516757,--,23.24%
华东区域,1335697,1015842,319855,23.95%,14.38%
东北区域,47736,-- ,47736,--,2.15%
两广区域,3202197,2213381,988817,30.88%,44.46%

温氏股份,300498,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2086,1113,973,46.64%,0.12%
华中区域,303119,212364,90754,29.94%,11.35%
华东区域,640829,454270,186559,29.11%,23.34%
两广区域,1547186,1026015,521170,33.69%,65.19%

温氏股份,300498,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1193,-1193,--,-0.1%
西北区域,12268,-- ,12268,--,1.01%
华北区域,66036,-- ,66036,--,5.45%
华中区域,503810,428898,74911,14.87%,6.18%
西南区域,364666,-- ,364666,--,30.07%
华东区域,1060903,900109,160794,15.16%,13.26%
东北区域,25795,-- ,25795,--,2.13%
两广区域,2790259,2280942,509317,18.25%,42%

温氏股份,300498,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4318,-- ,4318,--,0.12%
出口,36423,-- ,36423,--,1.04%
国内,3477965,-- ,3477965,--,98.84%

温氏股份,300498,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,39407,-- ,39407,--,1.18%
国内,3311702,-- ,3311702,--,98.82%

