皖天然气,603689,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,585,220,365,62.43%,0.88%
安徽省,416535,375344,41191,9.89%,99.12%

皖天然气,603689,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,461,258,203,44.1%,0.58%
安徽省,323637,288748,34888,10.78%,99.42%

皖天然气,603689,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽省,256789,233552,23237,9.05%,99.59%
其他（补充）,290,194,96,33.11%,0.41%

皖天然气,603689,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),121,74,47,38.99%,0.23%
安徽省,215429,194570,20860,9.68%,99.77%

