司尔特,002538,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,124,-- ,124,--,0.33%
国内市场,195407,158440,36967,18.92%,99.67%

司尔特,002538,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆地区,271189,210750,60438,22.29%,94.59%
其他(补充),11637,11244,394,3.38%,0.62%
中国大陆地区以外的国家和地区,18767,15706,3061,16.31%,4.79%

司尔特,002538,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,122963,94062,28901,23.5%,93.29%
国外市场,17600,15520,2079,11.81%,6.71%

司尔特,002538,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,37483,30426,7057,18.83%,8.69%
其他(补充),-- ,671,-671,--,-0.83%
国内市场,275198,200385,74813,27.19%,92.13%

司尔特,002538,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,15154,12322,2833,18.69%,10.2%
国内市场,106995,82053,24942,23.31%,89.8%

司尔特,002538,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,17001,-- ,17001,--,25.43%
国内市场,243272,191995,51276,21.08%,76.71%
其他(补充),-- ,1434,-1434,--,-2.15%

司尔特,002538,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,12946,10950,1996,15.42%,9.03%
国内市场,88546,68448,20097,22.7%,90.97%

司尔特,002538,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,21826,-- ,21826,--,30.61%
国内市场,259984,210499,49486,19.03%,69.39%

司尔特,002538,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,9782,8300,1482,15.15%,5.45%
国内市场,129442,103734,25708,19.86%,94.55%

司尔特,002538,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,-- ,125,-125,--,-0.23%
国外市场,12431,9747,2684,21.59%,4.86%
国内市场,284954,232244,52711,18.5%,95.37%

司尔特,002538,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),249,63,187,74.89%,0.65%
国内市场,151244,124738,26506,17.53%,91.87%
国外市场,8482,6324,2158,25.44%,7.48%

司尔特,002538,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,861,160,701,81.37%,1.7%
中国大陆地区,236975,196499,40476,17.08%,98.3%

司尔特,002538,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),438,78,360,82.25%,1.8%
国内市场,107740,88094,19646,18.23%,98.2%

司尔特,002538,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),896,150,746,83.24%,2.16%
国内市场,221491,187639,33851,15.28%,97.84%

司尔特,002538,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),265,58,207,78%,1.12%
国内市场,92322,74117,18205,19.72%,98.88%

司尔特,002538,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),800,153,647,80.89%,1.91%
其他地区,4809,3943,866,18.01%,2.55%
东北地区,3481,2853,628,18.03%,1.85%
华北地区,6459,5294,1165,18.03%,3.43%
华中地区,13323,10921,2402,18.03%,7.08%
华东地区,156626,128386,28240,18.03%,83.19%

司尔特,002538,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1263,-- ,1263,--,1.61%
华北地区,2494,-- ,2494,--,3.17%
华东地区,62062,-- ,62062,--,78.91%
其他,7592,-- ,7592,--,9.65%
华中地区,5241,-- ,5241,--,6.66%

司尔特,002538,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,4653,-- ,4653,--,2.71%
东北地区,2766,-- ,2766,--,1.61%
华北地区,7106,-- ,7106,--,4.13%
华中地区,10305,-- ,10305,--,5.99%
华东地区,147147,-- ,147147,--,85.56%

司尔特,002538,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3393,-- ,3393,--,4.76%
东北地区,807,-- ,807,--,1.13%
华北地区,2329,-- ,2329,--,3.27%
华中地区,4076,-- ,4076,--,5.72%
华东地区,60681,-- ,60681,--,85.12%

司尔特,002538,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,5555,-- ,5555,--,4.3%
东北地区,2973,-- ,2973,--,2.3%
华北地区,4501,-- ,4501,--,3.49%
华中地区,9336,-- ,9336,--,7.23%
华东地区,106706,-- ,106706,--,82.67%

司尔特,002538,收入构成,报告日期,2010-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3605,-- ,3605,--,6.21%
东北,697,-- ,697,--,1.2%
华北,3479,0,0,100%,0%
华中,7511,-- ,7511,--,12.94%
华东,46249,-- ,46249,--,79.65%

司尔特,002538,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7760,-- ,7760,--,10.04%
东北,4429,-- ,4429,--,5.73%
华北,3008,-- ,3008,--,3.89%
华中,5793,-- ,5793,--,7.5%
华东,56270,-- ,56270,--,72.83%

司尔特,002538,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3953,-- ,3953,--,5%
东北,6793,-- ,6793,--,8.59%
华北,6429,-- ,6429,--,8.13%
华中,10603,-- ,10603,--,13.41%
华东,51314,-- ,51314,--,64.88%

司尔特,002538,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4427,-- ,4427,--,5.98%
东北,4585,-- ,4585,--,6.2%
华北,5478,-- ,5478,--,7.4%
华中,8996,-- ,8996,--,12.16%
华东,50512,-- ,50512,--,68.26%

