利通电子,603629,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2903,1800,1104,38.01%,3.61%
国内,153675,125225,28450,18.51%,93%
其他（补充）,5447,4408,1039,19.07%,3.4%

利通电子,603629,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2701,1667,1034,38.27%,3%
国内,152327,120668,31659,20.78%,92.01%
国外,4432,2715,1716,38.73%,4.99%

利通电子,603629,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2726,-- ,2726,--,3.86%
华东地区,40589,-- ,40589,--,57.53%
国内其他地区,1819,-- ,1819,--,2.58%
其他（补充）,511,-- ,511,--,0.72%
华南地区,24907,-- ,24907,--,35.3%

利通电子,603629,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1912,-- ,1912,--,1.15%
华南地区,54846,-- ,54846,--,32.84%
境外,4174,-- ,4174,--,2.5%
华东地区,100745,-- ,100745,--,60.33%
国内其他地区,5321,-- ,5321,--,3.19%

利通电子,603629,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,3493,-- ,3493,--,2.52%
其他（补充）,1162,-- ,1162,--,0.84%
华南地区,51679,-- ,51679,--,37.34%
境外,1554,-- ,1554,--,1.12%
华东地区,80518,-- ,80518,--,58.18%

利通电子,603629,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,2267,-- ,2267,--,2.38%
境外,963,-- ,963,--,1.01%
华东地区,59987,-- ,59987,--,63.01%
其他（补充）,1428,-- ,1428,--,1.5%
华南地区,30557,-- ,30557,--,32.1%

