道明光学,002632,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,11208,7321,3887,34.68%,19.22%
内销,46130,29796,16334,35.41%,80.78%

道明光学,002632,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,107702,65322,42381,39.35%,80.46%
外销,31462,21168,10293,32.72%,19.54%

道明光学,002632,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,47787,30195,17592,36.81%,77.26%
外销,14172,8993,5178,36.54%,22.74%

道明光学,002632,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,91184,54692,36492,40.02%,81.46%
外销,28551,20244,8307,29.09%,18.54%

道明光学,002632,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,11125,6992,4133,37.15%,18.27%
内销,45622,27136,18486,40.52%,81.73%

道明光学,002632,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,56189,33702,22487,40.02%,72.25%
外销,24491,15852,8639,35.27%,27.75%

道明光学,002632,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,19355,12249,7106,36.72%,61.65%
外销,12179,7758,4421,36.3%,38.35%

道明光学,002632,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,20375,13595,6780,33.28%,38.58%
内销,31804,21010,10794,33.94%,61.42%

道明光学,002632,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,738,544,195,26.34%,2.57%
外销,9908,6792,3116,31.45%,41.18%
内销,12607,8350,4257,33.77%,56.25%

道明光学,002632,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,19282,13236,6046,31.36%,43.69%
内销,23668,15876,7792,32.92%,56.31%

道明光学,002632,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,644,558,86,13.37%,1.22%
外销,9787,6817,2969,30.34%,42.07%
内销,12586,8584,4002,31.8%,56.71%

道明光学,002632,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,21039,14960,6080,28.9%,45.58%
其他(补充),563,471,92,16.36%,0.69%
内销,24675,17509,7165,29.04%,53.73%

道明光学,002632,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),448,-- ,448,--,7.02%
外销,10173,7428,2745,26.98%,42.98%
内销,11185,7991,3194,28.56%,50.01%

道明光学,002632,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),525,-- ,525,--,4.07%
外销,20200,14071,6129,30.34%,47.5%
内销,19900,13652,6249,31.4%,48.43%

道明光学,002632,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),40,-- ,40,--,0.74%
外销,8980,6190,2790,31.07%,51.35%
内销,9104,6501,2603,28.6%,47.91%

道明光学,002632,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),683,-- ,683,--,6.07%
外销,18894,13547,5346,28.3%,47.53%
内销,16673,11453,5220,31.31%,46.4%

道明光学,002632,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,8619,6080,2540,29.47%,46.11%
其他(补充),263,-- ,263,--,4.77%
内销,7638,4933,2706,35.42%,49.12%

道明光学,002632,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),248,-- ,248,--,1.71%
外销,21006,15079,5927,28.22%,40.93%
内销,19556,11251,8305,42.47%,57.35%

道明光学,002632,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),160,-- ,160,--,2.5%
外销,8950,6295,2655,29.66%,41.34%
内销,9363,5757,3606,38.51%,56.16%

道明光学,002632,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),484,-- ,484,--,4.17%
外销,15913,11213,4700,29.53%,40.53%
内销,16318,9906,6411,39.29%,55.29%

道明光学,002632,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),159,-- ,159,--,2.14%
外销,11904,8546,3358,28.21%,45.18%
内销,10779,6863,3916,36.33%,52.68%

道明光学,002632,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,0.4%
外销,16201,12624,3577,22.08%,63.29%
内销,8794,6742,2052,23.33%,36.31%

