ST毅昌,002420,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,8953,7605,1347,15.05%,8.43%
国内销售,134169,119535,14635,10.91%,91.57%

ST毅昌,002420,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,19825,16608,3217,16.23%,8.76%
国内销售,331656,298145,33512,10.1%,91.24%

ST毅昌,002420,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,164878,152051,12827,7.78%,92.56%
国外销售,8724,7693,1031,11.82%,7.44%

ST毅昌,002420,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,26645,-26645,--,90.66%
国内销售,459728,465319,-5591,-1.22%,19.02%
国外销售,30185,27339,2846,9.43%,-9.68%

ST毅昌,002420,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14404,12376,2028,14.08%,9.57%
国内销售,214811,196414,18397,8.56%,86.84%
国外销售,16781,16021,760,4.53%,3.59%

ST毅昌,002420,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,43839,42397,1442,3.29%,4.16%
其他（补充）,31023,28963,2060,6.64%,5.94%
国内销售,494911,463762,31149,6.29%,89.89%

ST毅昌,002420,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5368,5062,306,5.69%,2.12%
国内销售,243597,230189,13408,5.5%,93.13%
国外销售,17664,16980,684,3.87%,4.75%

ST毅昌,002420,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,535077,493852,41225,7.7%,91.79%
国外销售,40355,36668,3687,9.14%,8.21%

ST毅昌,002420,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7395,6690,705,9.53%,4.29%
国内销售,207484,192086,15397,7.42%,93.67%
国外销售,7548,7213,335,4.44%,2.04%

ST毅昌,002420,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,353078,-- ,353078,--,95.01%
国外销售,18533,-- ,18533,--,4.99%

ST毅昌,002420,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,137242,119211,18031,13.14%,95.3%
国外销售,2922,2913,9,0.31%,0.05%
其他（补充）,11174,10293,881,7.89%,4.66%

ST毅昌,002420,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,22424,21977,447,1.99%,1.14%
其他（补充）,27532,24812,2720,9.88%,6.94%
国内销售,274308,238258,36050,13.14%,91.92%

ST毅昌,002420,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12415,11858,558,4.49%,3.68%
国内销售,101048,89561,11487,11.37%,75.81%
国外销售,26936,23829,3107,11.53%,20.51%

ST毅昌,002420,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23266,21375,1891,8.13%,7.5%
国内销售,213683,195715,17968,8.41%,71.28%
国外销售,36556,31209,5347,14.63%,21.21%

ST毅昌,002420,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8883,8380,503,5.66%,3.58%
国内销售,90645,78789,11856,13.08%,84.45%
国外销售,11284,9604,1681,14.89%,11.97%

ST毅昌,002420,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11713,10520,1193,10.19%,3.99%
国内销售,204351,176726,27625,13.52%,92.38%
国外销售,7357,6272,1086,14.76%,3.63%

ST毅昌,002420,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
