盐田港,000088,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,7979,6250,1729,21.67%,29.36%
华南地区,15000,10840,4159,27.73%,70.64%

盐田港,000088,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,41706,21146,20560,49.3%,81.16%
华中地区,17630,12858,4772,27.07%,18.84%

盐田港,000088,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,7721,6081,1640,21.24%,12.71%
华南地区,20789,9531,11259,54.16%,87.29%

盐田港,000088,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,29151,8029,21122,72.46%,92.79%
华中地区,11200,9559,1641,14.65%,7.21%

盐田港,000088,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,13832,5262,8570,61.96%,93.65%
华中地区,4775,4195,581,12.16%,6.35%

盐田港,000088,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,7366,7123,243,3.3%,1.56%
华南地区,27012,11660,15352,56.83%,98.44%

盐田港,000088,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,2774,3128,-354,-12.78%,-4.63%
华南地区,12993,4977,8016,61.7%,104.63%

盐田港,000088,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,2326,2585,-259,-11.15%,-1.82%
华南地区,26048,11576,14471,55.56%,101.82%

盐田港,000088,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
深圳市,12459,5486,6973,55.96%,100%

盐田港,000088,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,886,515,371,41.86%,2.98%
华南地区,24006,11932,12074,50.3%,97.02%

盐田港,000088,收入构成,报告日期,2015-06-30,
