长荣股份,300195,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,100368,61521,38847,38.7%,83.23%
国外,28853,21028,7825,27.12%,16.77%

长荣股份,300195,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,27593,19327,8266,29.96%,16.22%
国内,103522,60841,42681,41.23%,83.78%

长荣股份,300195,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,22759,19123,3636,15.98%,9.45%
国内,90217,55391,34827,38.6%,90.55%

长荣股份,300195,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,11721,7524,4197,35.8%,10.63%
国内地区,103386,68096,35290,34.13%,89.37%

长荣股份,300195,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,8717,5599,3118,35.77%,6.82%
国内地区,102396,59793,42603,41.61%,93.18%

长荣股份,300195,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,951,303,648,68.14%,1.55%
外销,9269,4781,4488,48.42%,10.7%
内销,85459,48665,36794,43.05%,87.75%

长荣股份,300195,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),408,-- ,408,--,2.49%
外销,6226,2900,3325,53.41%,20.29%
内销,30895,18238,12658,40.97%,77.22%

长荣股份,300195,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),316,26,291,91.89%,1.08%
外销,10222,4712,5510,53.9%,20.43%
内销,51029,29865,21165,41.48%,78.49%

长荣股份,300195,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),148,-- ,148,--,0.89%
外销,4331,2337,1994,46.03%,11.94%
内销,26907,12351,14555,54.1%,87.17%

长荣股份,300195,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),270,8,261,96.9%,0.98%
外销,6089,2717,3373,55.39%,12.66%
内销,51133,28131,23002,44.99%,86.36%

长荣股份,300195,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,3555,1003,2552,71.78%,16.01%
内销,27572,14185,13388,48.55%,83.99%

长荣股份,300195,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),197,-- ,197,--,0.75%
外销,5507,2437,3070,55.75%,11.74%
内销,49429,26552,22876,46.28%,87.5%

长荣股份,300195,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2923,1145,1777,60.81%,14.75%
内销,21985,11714,10272,46.72%,85.25%

长荣股份,300195,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2417,888,1529,63.25%,9.87%
内销,29788,15819,13969,46.89%,90.13%

长荣股份,300195,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2226,835,1390,62.47%,11.16%
内销,22383,11314,11069,49.45%,88.84%

长荣股份,300195,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2926,1329,1596,54.56%,15.93%
内销,17667,9246,8422,47.67%,84.07%

