红塔证券,601236,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
云南省内,12965,7818,5147,39.7%,4.57%
公司总部及各子公司,190444,79865,110579,58.06%,98.15%
云南省外,3164,6222,-3058,-96.66%,-2.71%

红塔证券,601236,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
云南省外分部,7576,-- ,7576,--,16.69%
云南分部,37824,-- ,37824,--,83.31%

红塔证券,601236,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
苏州分部,1084,-- ,1084,--,0.5%
北京分部,4487,-- ,4487,--,2.07%
上海分部,10147,-- ,10147,--,4.69%
云南分部,200553,-- ,200553,--,92.73%

