荣科科技,300290,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),54,13,41,76.16%,0.48%
其他,11362,5682,5681,50%,67.05%
辽宁,12915,10164,2750,21.3%,32.46%

荣科科技,300290,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北京,4754,-- ,4754,--,11.76%
辽宁,34320,26450,7869,22.93%,19.46%
吉林,2878,-- ,2878,--,7.12%
其他(补充),-- ,26,-26,--,-0.06%
黑龙江,948,-- ,948,--,2.34%
其他,29477,5462,24015,81.47%,59.39%

荣科科技,300290,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁,16275,11936,4339,26.66%,42.01%
其他,10984,5036,5948,54.15%,57.59%
其他（补充）,54,13,41,76.18%,0.4%

荣科科技,300290,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑龙江,89,-- ,89,--,0.34%
北京,3674,-- ,3674,--,14.12%
辽宁,28997,24421,4576,15.78%,17.59%
其他,27122,12229,14893,54.91%,57.24%
吉林,2788,-- ,2788,--,10.71%

荣科科技,300290,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁,27817,22140,5677,20.41%,38.42%
黑龙江,505,-- ,505,--,3.42%
其他,10951,4949,6001,54.8%,40.62%
北京,576,-- ,576,--,3.9%
吉林,2017,-- ,2017,--,13.65%

荣科科技,300290,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7610,4112,3498,45.97%,19.73%
北京,1203,-- ,1203,--,6.78%
黑龙江,396,-- ,396,--,2.23%
吉林,1778,-- ,1778,--,10.03%
辽宁,39274,28421,10853,27.63%,61.22%

荣科科技,300290,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5518,2270,3247,58.85%,14.59%
北京,2063,-- ,2063,--,9.26%
黑龙江,62,-- ,62,--,0.28%
吉林,5029,-- ,5029,--,22.59%
辽宁,41517,29654,11863,28.57%,53.29%

荣科科技,300290,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1550,-- ,1550,--,9.06%
吉林,2083,-- ,2083,--,12.18%
北京,1887,-- ,1887,--,11.04%
辽宁,35629,24091,11538,32.38%,67.47%
黑龙江,44,-- ,44,--,0.25%

荣科科技,300290,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,578,425,153,26.5%,3.01%
北京,390,199,191,48.97%,3.75%
黑龙江,15,5,10,66.71%,0.2%
吉林,310,200,110,35.49%,2.16%
辽宁,13738,9107,4631,33.71%,90.88%

荣科科技,300290,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2428,1738,690,28.42%,5.39%
北京,1693,953,741,43.75%,5.79%
黑龙江,509,411,98,19.23%,0.76%
吉林,1771,1159,612,34.56%,4.78%
辽宁,31158,20494,10664,34.22%,83.28%

荣科科技,300290,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1026,851,175,17.05%,3.12%
北京,328,102,226,68.8%,4.02%
黑龙江,322,281,41,12.66%,0.73%
吉林,926,645,281,30.38%,5.01%
