华西能源,002630,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,12910,11747,1163,9.01%,6.24%
国内地区,103644,86161,17483,16.87%,93.76%

华西能源,002630,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,20093,18575,1518,7.56%,2.09%
国内地区,342225,270949,71276,20.83%,97.91%

华西能源,002630,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,163140,134522,28618,17.54%,95%
国外地区,11371,9866,1505,13.23%,5%

华西能源,002630,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,51318,41961,9356,18.23%,12.56%
国内地区,313447,248302,65145,20.78%,87.44%

华西能源,002630,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,194110,159592,34518,17.78%,80.65%
国外地区,25033,20585,4448,17.77%,10.39%
其他（补充）,4862,1029,3833,78.84%,8.96%

华西能源,002630,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,317057,247445,69612,21.96%,73.36%
国外地区,96346,71070,25276,26.23%,26.64%

华西能源,002630,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3027,49,2979,98.39%,6.64%
国内地区,150414,119084,31330,20.83%,69.87%
国外地区,53712,43180,10532,19.61%,23.49%

华西能源,002630,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5719,247,5472,95.68%,8.04%
国内,299465,242400,57065,19.06%,83.79%
国外,34867,29302,5565,15.96%,8.17%

华西能源,002630,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2705,3,2703,99.91%,7.91%
国内地区,155977,125137,30840,19.77%,90.31%
国外地区,9781,9173,607,6.21%,1.78%

华西能源,002630,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4455,312,4143,93%,6.37%
国内,337418,278798,58620,17.37%,90.08%
国外,28100,25791,2309,8.22%,3.55%

华西能源,002630,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),182,130,52,28.58%,0.15%
国外地区,9114,7852,1263,13.85%,3.65%
国内地区,160827,127584,33243,20.67%,96.2%

华西能源,002630,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,42896,32253,10643,24.81%,17.43%
其他（补充）,1048,323,726,69.23%,1.19%
国内地区,282914,233207,49707,17.57%,81.39%

华西能源,002630,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,357,-- ,357,--,1.16%
国内地区,141218,115064,26154,18.52%,84.63%
国外地区,20187,15794,4393,21.76%,14.22%

华西能源,002630,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),535,-- ,535,--,0.91%
国内地区,170541,139386,31155,18.27%,52.93%
国外地区,142622,115447,27175,19.05%,46.17%

华西能源,002630,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1252,-- ,1252,--,4.3%
国内地区,68668,56537,12130,17.67%,41.66%
国外地区,80452,64718,15734,19.56%,54.04%

华西能源,002630,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1496,-- ,1496,--,3.01%
国内地区,175234,140176,35058,20.01%,70.52%
国外地区,68194,55034,13160,19.3%,26.47%

华西能源,002630,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,39087,30939,8148,20.85%,34.48%
其他(补充),310,-- ,310,--,1.31%
国内其他,35697,29577,6119,17.14%,25.9%
西南,3686,3044,641,17.4%,2.71%
国外,38408,30786,7622,19.84%,32.26%
华北,2823,2151,672,23.79%,2.84%
华南,1139,1021,118,10.36%,0.5%

华西能源,002630,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外收入,17674,-- ,17674,--,19.71%
国内收入,71975,-- ,71975,--,80.29%

华西能源,002630,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外收入,28763,-- ,28763,--,18.58%
国内收入,126079,-- ,126079,--,81.42%

华西能源,002630,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外收入,41555,-- ,41555,--,31.11%
国内收入,92026,-- ,92026,--,68.89%

华西能源,002630,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外收入,21797,-- ,21797,--,16.4%
国内收入,111102,-- ,111102,--,83.6%

