浙江东方,600120,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营出口,155682,138480,17202,11.05%,9.34%
国内销售,1014081,847132,166949,16.46%,90.66%

浙江东方,600120,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,900471,804358,96113,10.67%,85.09%
自营出口,168623,151787,16836,9.98%,14.91%

浙江东方,600120,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营出口,166244,147512,18731,11.27%,20.24%
国内销售,812413,738607,73806,9.08%,79.76%

浙江东方,600120,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1879,433,1446,76.98%,2.01%
国内销售,154493,131898,22595,14.63%,31.42%
自营出口,293087,245212,47875,16.33%,66.57%

浙江东方,600120,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,895,-- ,895,--,0.34%
国内销售,99531,-- ,99531,--,37.94%
自营出口,161939,-- ,161939,--,61.72%

浙江东方,600120,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2143,1101,1042,48.63%,0.97%
国内销售,279723,254072,25651,9.17%,23.77%
自营出口,488411,407193,81218,16.63%,75.26%

浙江东方,600120,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营出口,195008,-- ,195008,--,60.55%
其他（补充）,1295,-- ,1295,--,0.4%
国内销售,125766,-- ,125766,--,39.05%

浙江东方,600120,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1925,-- ,1925,--,0.18%
国内销售,551427,-- ,551427,--,52.41%
自营出口,498883,-- ,498883,--,47.41%

浙江东方,600120,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1063,-- ,1063,--,2.63%
自营出口,192209,161288,30921,16.09%,76.54%
国内销售,262741,254325,8416,3.2%,20.83%

浙江东方,600120,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2095,-- ,2095,--,2.38%
国内销售,625355,606575,18781,3%,21.31%
自营出口,452458,385219,67239,14.86%,76.31%

浙江东方,600120,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),926,-- ,926,--,2.58%
国内销售,292435,284369,8066,2.76%,22.44%
自营出口,199131,172182,26949,13.53%,74.98%

浙江东方,600120,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2991,-- ,2991,--,3.26%
国内销售,362687,338797,23890,6.59%,26.06%
自营出口,427709,362902,64806,15.15%,70.68%

浙江东方,600120,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营出口,174020,146541,27479,15.79%,73.29%
国内销售,58549,49936,8612,14.71%,22.97%
其他(补充),1404,-- ,1404,--,3.75%

浙江东方,600120,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1953,-- ,1953,--,1.57%
国内销售,297746,237169,60578,20.35%,48.67%
自营出口,421385,359446,61940,14.7%,49.76%

浙江东方,600120,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),353,-- ,353,--,0.78%
国内销售,118447,100027,18421,15.55%,40.43%
自营出口,184628,157844,26784,14.51%,58.79%

浙江东方,600120,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,74675,61359,13315,17.83%,19.24%
自营出口,397661,341761,55901,14.06%,80.76%

浙江东方,600120,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营出口,161009,137358,23651,14.69%,73.72%
国内销售,40833,32403,8430,20.65%,26.28%

浙江东方,600120,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,59593,45936,13657,22.92%,20.94%
自营出口,364398,312832,51566,14.15%,79.06%

浙江东方,600120,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,30121,-- ,30121,--,18.53%
国外销售,132474,-- ,132474,--,81.47%

浙江东方,600120,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-1893,-- ,-1893,--,-0.39%
国内销售,63141,-- ,63141,--,12.87%
国外销售,429248,-- ,429248,--,87.51%

浙江东方,600120,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,45690,-- ,45690,--,19.43%
