大胜达,603687,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,1867,1098,769,41.21%,3.37%
其他地区,17844,17819,25,0.14%,0.11%
其他（补充）,3573,123,3450,96.57%,15.12%
西南地区,10121,10054,67,0.66%,0.29%
华东地区,93231,74728,18504,19.85%,81.1%

大胜达,603687,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,11507,-- ,11507,--,8.95%
其他(补充),3664,-- ,3664,--,2.85%
华东地区,104946,-- ,104946,--,81.65%
境外地区,1973,-- ,1973,--,1.54%
其他地区,6448,-- ,6448,--,5.02%

大胜达,603687,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,2149,-- ,2149,--,1.78%
华东地区,98718,-- ,98718,--,81.59%
其他地区,1782,-- ,1782,--,1.47%
其他(补充),3296,-- ,3296,--,2.72%
西南地区,15050,-- ,15050,--,12.44%

大胜达,603687,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5271,-- ,5271,--,4.86%
西南地区,11265,-- ,11265,--,10.39%
其他地区,1229,-- ,1229,--,1.13%
境外地区,2955,-- ,2955,--,2.73%
华东地区,87688,-- ,87688,--,80.89%

