中坚科技,002779,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,425,-425,--,-8.17%
国外销售,14766,12063,2703,18.31%,52.03%
国内销售,2917,-- ,2917,--,56.14%

中坚科技,002779,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,33394,27204,6190,18.54%,86.64%
国内销售,4717,4275,442,9.37%,6.19%
其他（补充）,1407,894,513,36.45%,7.18%

中坚科技,002779,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,18775,14927,3847,20.49%,66.94%
其他(补充),-- ,483,-483,--,-8.4%
国内销售,2382,-- ,2382,--,41.46%

中坚科技,002779,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,34880,28200,6680,19.15%,85.79%
其他（补充）,1684,1211,473,28.06%,6.07%
国内销售,5039,4405,634,12.58%,8.14%

中坚科技,002779,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,2184,-- ,2184,--,37.75%
国外销售,19460,15859,3601,18.51%,62.25%

中坚科技,002779,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,39488,29666,9822,24.87%,71.23%
其他(补充),-- ,637,-637,--,-4.62%
国内销售,4604,-- ,4604,--,33.39%

中坚科技,002779,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,2047,-- ,2047,--,29.09%
国外销售,20558,15569,4989,24.27%,70.91%

中坚科技,002779,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1036,-1036,--,-8.61%
国外销售,37038,28098,8940,24.14%,74.35%
国内销售,4120,-- ,4120,--,34.26%

中坚科技,002779,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,574,361,213,37.13%,4.64%
国外销售,18722,14341,4380,23.4%,95.36%

中坚科技,002779,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1280,682,598,46.71%,5.7%
国外销售,41704,32144,9560,22.92%,91.1%
国内销售,3101,2764,337,10.86%,3.21%

中坚科技,002779,收入构成,报告日期,2015-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1017,558,459,45.16%,5.71%
国内销售,1954,1561,393,20.12%,4.89%
国外销售,31578,24393,7185,22.75%,89.4%

中坚科技,002779,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,23068,18017,5051,21.89%,88.51%
国内销售,1437,1134,303,21.06%,5.3%
其他（补充）,738,385,353,47.85%,6.19%

中坚科技,002779,收入构成,报告日期,2015-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,618,480,138,22.37%,5.19%
其他(补充),318,163,156,48.95%,5.85%
国外销售,11530,9160,2370,20.55%,88.96%

中坚科技,002779,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,3195,2611,584,18.29%,4.7%
其他（补充）,1138,645,493,43.35%,3.97%
国外销售,46658,35297,11362,24.35%,91.34%

中坚科技,002779,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,37411,27786,9625,25.73%,89.1%
国内销售,3824,3017,808,21.12%,7.48%
其他（补充）,899,530,370,41.1%,3.42%

中坚科技,002779,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,36679,26633,10046,27.39%,90.46%
国内销售,3755,3075,680,18.12%,6.13%
其他（补充）,1012,633,379,37.47%,3.41%

