汇鸿集团,600981,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,2109754,1993659,116095,5.5%,52.99%
境外,1448039,1345035,103004,7.11%,47.01%

汇鸿集团,600981,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1791412,1696656,94757,5.29%,48.81%
境内,2106926,2007538,99388,4.72%,51.19%

汇鸿集团,600981,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,1903375,1810427,92948,4.88%,49.28%
境外,1776621,1680942,95679,5.39%,50.72%

汇鸿集团,600981,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,1627047,1555524,71523,4.4%,42.4%
境外,1571275,1474108,97167,6.18%,57.6%

汇鸿集团,600981,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,613600,-- ,613600,--,45.73%
境外,728082,-- ,728082,--,54.27%

汇鸿集团,600981,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,1958542,1862299,96243,4.91%,50.74%
境外,1955468,1862040,93428,4.78%,49.26%

汇鸿集团,600981,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,247699,-- ,247699,--,51.6%
国外,232292,-- ,232292,--,48.4%

汇鸿集团,600981,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,504298,-- ,504298,--,54.62%
国外,418905,-- ,418905,--,45.38%

汇鸿集团,600981,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,192096,-- ,192096,--,42.45%
国内,260384,-- ,260384,--,57.55%

汇鸿集团,600981,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,506536,-- ,506536,--,59.14%
国外,350026,-- ,350026,--,40.86%

汇鸿集团,600981,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,204005,-- ,204005,--,60.97%
国外,130590,-- ,130590,--,39.03%

汇鸿集团,600981,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,366491,-- ,366491,--,95.81%
国外,315668,299625,16043,5.08%,4.19%

汇鸿集团,600981,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,142388,-- ,142388,--,42.98%
国内,188924,-- ,188924,--,57.02%

汇鸿集团,600981,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,441275,-- ,441275,--,59.08%
国外,305699,-- ,305699,--,40.92%

汇鸿集团,600981,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,146825,-- ,146825,--,45.13%
国内,178498,-- ,178498,--,54.87%

汇鸿集团,600981,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,290054,-- ,290054,--,52.53%
国外,262163,-- ,262163,--,47.47%

汇鸿集团,600981,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,159291,-- ,159291,--,57.59%
国外,117317,-- ,117317,--,42.41%

汇鸿集团,600981,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,248415,-- ,248415,--,50.93%
国外,239337,-- ,239337,--,49.07%

汇鸿集团,600981,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,106774,-- ,106774,--,48.26%
国外,114490,-- ,114490,--,51.74%

汇鸿集团,600981,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,272901,-- ,272901,--,51.89%
国外,253058,-- ,253058,--,48.11%

汇鸿集团,600981,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,134610,-- ,134610,--,51.14%
国外,128585,-- ,128585,--,48.86%

汇鸿集团,600981,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,220943,-- ,220943,--,47.76%
国外,241676,-- ,241676,--,52.24%

汇鸿集团,600981,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,90099,-- ,90099,--,44.06%
国外,114404,-- ,114404,--,55.94%

汇鸿集团,600981,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,105912,-- ,105912,--,28.76%
国外,262285,-- ,262285,--,71.24%

汇鸿集团,600981,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,35556,-- ,35556,--,22.45%
国外,122847,-- ,122847,--,77.55%

