海默科技,300084,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,48199,28065,20135,41.77%,71.86%
境外,21031,13148,7884,37.48%,28.14%

海默科技,300084,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,46007,25637,20370,44.28%,67.55%
境外,24175,14391,9784,40.47%,32.45%

海默科技,300084,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,26033,15147,10886,41.81%,54.33%
境外,25131,15981,9150,36.41%,45.67%

海默科技,300084,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,350,137,213,60.78%,2.28%
境外,15588,10828,4760,30.54%,51.13%
境内,12532,8194,4338,34.61%,46.59%

海默科技,300084,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,681,52,629,92.43%,5.15%
境外,21869,15348,6521,29.82%,53.38%
境内,18153,13087,5067,27.91%,41.47%

海默科技,300084,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,198,109,89,44.98%,0.64%
境外,24543,12820,11722,47.76%,83.9%
境内,6816,4655,2161,31.7%,15.46%

海默科技,300084,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
国外,8268,4320,3948,47.75%,84.81%
国内,2504,1796,707,28.24%,15.19%

海默科技,300084,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),93,161,-67,-71.88%,-0.66%
境外,17035,8680,8355,49.05%,81.98%
境内,6226,4322,1904,30.59%,18.68%

海默科技,300084,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,-- ,4,--,0.1%
国外,5613,3220,2393,42.63%,65.47%
国内,2587,1329,1258,48.63%,34.42%

海默科技,300084,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),158,167,-9,-5.6%,-0.17%
境外客户,10903,7462,3441,31.56%,64.81%
境内客户,6241,4364,1877,30.08%,35.36%

海默科技,300084,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1948,1461,487,24.98%,26.99%
其他(补充),97,-- ,97,--,5.36%
国外,3748,2528,1220,32.54%,67.65%

海默科技,300084,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,-- ,250,--,1.67%
境外客户,11265,-- ,11265,--,75.13%
境内客户,3478,-- ,3478,--,23.2%

海默科技,300084,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),59,54,5,9.1%,0.31%
国外,3574,1916,1657,46.38%,93.5%
国内,1080,970,110,10.16%,6.19%

海默科技,300084,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5027,1938,3089,61.45%,66.26%
国内,4066,2493,1573,38.69%,33.74%

海默科技,300084,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2286,822,1464,64.02%,83.75%
国内,1144,860,284,24.82%,16.25%

海默科技,300084,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9027,3896,5131,56.85%,83.31%
国内,2132,1104,1028,48.24%,16.69%

海默科技,300084,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6786,2311,4475,65.94%,82.82%
国内,1660,731,928,55.93%,17.18%

海默科技,300084,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4541,1322,3220,70.89%,90.17%
国内,699,348,351,50.23%,9.83%

